CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
0.0,3.1025732433217885,-1.7451458345658997,-1.7451465330435203,0.0,0.0,0.0,-1.5885316268061396,0.5773502691896255,-1.43954920293049,-0.4400271082814894,0.0021858589563207493,0.0,1.8910623224487766,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,1.614019481967017,0.20594641361906457,1.6380517337206493,0.0,0.0,0.0,2.540132855718466,1.218728991802895,-3.007661509873649,-3.0987695704927027,0.0,-0.15957997326274023,3.6135067683745934,-3.0988268879444907,0.0,-1.7148457055273272,0.0,0.0,2.275655587481747,-0.0,3.099879291091718,-2.999865546476588,0.0,0.0,-1.7451464867820987,-1.7451465300682818,-1.3877787807814457e-17,0.0,0.0,0.0,1.6093297950836434,1.601666260343485,0.0,-3.469446951953614e-18,0.0,-1.7451464468353322,3.0013732116856158,0.0,2.4691730579346514,-1.1852483942643701,0.0,0.0,-3.100010575653696,-3.100010575653696,-3.0860687282688124,5.818407700531484,4.877296451964052,0.0,-3.101059579118081,0.0,1.610981757980547,0.0,-1.2314068753174257,1.891067422833789,0.0,0.0,-6.174835893997972,0.0,-6.174835893997972,0.0,3.47799532904853,4.210219620743158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2461856686235468,1.2481675913736878,0.0,1.5992833611772723,0.0
0.0,2.646815718972305,-1.7086306036523593,-1.7086313182085622,0.0,0.0,0.0,-1.5515605377014174,0.5773502691896255,-1.3896836142142641,0.062495326611062836,0.4978502675185575,0.0,1.8355641986388131,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,1.688662925797255,0.6516726650485419,1.583913526424219,0.0,0.0,0.0,2.261603929607595,1.1190083261965798,-2.554161819618667,-2.644334340852466,0.0,-0.39274714620137186,3.0427711566235796,-2.644387470354768,0.0,-1.6802018493217337,0.0,0.0,2.2368725915412213,-0.0,2.6454078027347294,-2.5406195879016646,0.0,0.0,-1.7086312231393197,-1.708631255510056,-1.3877787807814457e-17,0.0,0.0,0.0,1.5597312210823624,1.5530608475157075,0.0,-3.469446951953614e-18,0.0,-1.70863123004293,2.5365404937422986,0.0,2.210700870488822,-0.9820138216145228,0.0,0.0,-2.6455039847346318,-2.6455039847346318,-2.6318417794586457,4.479035463007847,4.1145778031705875,0.0,-2.646837177924855,0.0,1.5609300203289984,0.0,1.3141252286664524,1.8355613922916356,0.0,0.0,-5.07563714595183,0.0,-5.07563714595183,0.0,2.989054374368541,3.6028667044649016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2617296993488674,1.2606011907033439,0.0,1.5482758228504976,0.0
0.0,2.194175246573278,-1.6721762487121028,-1.6721769387871224,0.0,0.0,0.0,-1.520607997985836,0.5773502691896255,-1.3434701931526605,0.4989239965823316,0.9244012364118951,0.0,1.7826450528092854,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,1.7163185902379545,1.0312276706943746,1.533672845680613,0.0,0.0,0.0,1.9728849208341306,1.009315594029633,-2.0957040423717204,-2.192504257637063,0.0,-0.5727990171964542,2.5035461376538506,-2.192467716862573,0.0,-1.6455579931161401,0.0,0.0,2.240376219072213,-0.0,2.193693029585807,-2.0813868568670184,0.0,0.0,-1.672176842841448,-1.6721768997700543,-1.3877787807814457e-17,0.0,0.0,0.0,1.5122869231879537,1.5065866288932086,0.0,-3.469446951953614e-18,0.0,-1.6721768602096945,2.082037391753277,0.0,1.8817362682850394,-0.8256795349607942,0.0,0.0,-2.1937536496731727,-2.1937536496731727,-2.1789962994708945,3.489064678751245,3.4360212121750227,0.0,-2.1948495732934656,0.0,1.5131579264268282,0.0,1.1311398141687306,1.782646416623999,0.0,0.0,-4.031734410310215,0.0,-4.031734410310215,0.0,2.5538186046419606,3.026950381322529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.275201192644145,1.2751070565879425,0.0,1.5008664829298601,0.0
0.0,1.7695882417200663,-1.6357784991092466,-1.6357790521869893,0.0,0.0,0.0,-1.4913750438100093,0.5773502691896255,-1.3009089397456792,0.876602653282638,1.2855091968960146,0.0,1.7322261019181089,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,1.7200776125891177,1.3496290346440356,1.487310148018578,0.0,0.0,0.0,1.6841659120606665,0.8967736999882202,-1.6752582654009143,-1.7686794984993062,0.0,-0.7024363643129135,2.0011491239972474,-1.7686242204571094,0.0,-1.6109141369105466,0.0,0.0,2.150802199794196,-0.0,1.7698468147167332,-1.6566081377998336,0.0,0.0,-1.6357789878056166,-1.6357790353459145,-1.3877787807814457e-17,0.0,0.0,0.0,1.4671525943843888,1.4623663105478855,0.0,-3.469446951953614e-18,0.0,-1.635778982852061,1.6585231376271437,0.0,1.5703947697707452,-0.6810703198060952,0.0,0.0,-1.7698414987735238,-1.7698414987735238,-1.7554379585183488,2.615561045583655,2.8048057786907763,0.0,-1.7713556248254887,0.0,1.4677357736583783,0.0,-0.914518683433721,1.7322285769974746,0.0,0.0,-3.034347759249874,0.0,-3.034347759249874,0.0,2.1577428656105737,2.484353236466917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2648385054939315,1.2647457238132294,0.0,1.4570503195055113,0.0
0.0,1.3632582554293722,-1.5994327218509305,-1.5994332766935053,0.0,0.0,0.0,-1.4664410534835688,0.5773502691896255,-1.2623267016822557,1.203924155761578,1.585391240204505,0.0,1.684086094634551,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,1.697791980078651,1.610646327481185,1.4454731599139414,0.0,0.0,0.0,1.4090336801706593,0.7899301296957396,-1.2877011321475573,-1.3629279426895349,0.0,-0.7834597062607005,1.5420791754149106,-1.3629583007552344,0.0,-1.5762702807049531,0.0,0.0,1.4641220726848692,-0.0,1.3637625374989473,-1.2892420317000557,0.0,0.0,-1.5994332814039245,-1.5994332528067114,-1.3877787807814457e-17,0.0,0.0,0.0,1.4262596438055168,1.4223415356174292,0.0,-3.469446951953614e-18,0.0,-1.5994332434864655,1.2866569632724898,0.0,1.3001738465319237,-0.5247360331523666,0.0,0.0,-1.3638450109483078,-1.3638450109483078,-1.3520490623730672,1.6547070490993068,2.184110602431267,0.0,-1.3646226505712842,0.0,1.4265113789834971,0.0,1.1268043136331805,1.6840868879216984,0.0,0.0,-2.063917914236739,0.0,-2.063917914236739,0.0,1.8008271572743804,1.9772673211011431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2803825362192518,1.2813238562527707,0.0,1.417249173004689,0.0
0.0,1.008136979739697,-1.5631318250933268,-1.5631324137754277,0.0,0.0,0.0,-1.4488153017010847,0.5773502691896255,-1.2299403589395144,1.4808885040132895,1.8281863632895716,0.0,1.6376499422019315,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,1.671210322023998,1.82018860579606,1.4100603900027495,0.0,0.0,0.0,1.1576783078267023,0.6973323687755898,-0.8953511814677317,-1.0083023854858792,0.0,-0.9284014624100649,1.0902960514132458,-1.0082255910248017,0.0,-1.5416264244993596,0.0,0.0,2.2763308460917946,-0.0,1.0097404241309,-0.8759648286176114,0.0,0.0,-1.5631323427130475,-1.563132395862912,-1.3877787807814457e-17,0.0,0.0,0.0,1.3918062931585247,1.3886883754638475,0.0,-3.469446951953614e-18,0.0,-1.5631323460367232,0.8734723251006521,0.0,1.0005810838106215,-0.4035769609957269,0.0,0.0,-1.0096661332460655,-1.0096661332460655,-0.9923145810161107,0.926787354792982,1.6370572267449204,0.0,-1.0115247938011505,0.0,1.391824641052428,0.0,1.0553584972723076,1.6376467871217242,0.0,0.0,-1.1173226735948003,0.0,-1.1173226735948003,0.0,1.4688060398801317,1.5058215794136223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2710561177840596,1.2709625234780573,0.0,1.3837028152196291,0.0
0.0,0.5884481993791718,-1.5268708393692265,-1.5268714557588101,0.0,0.0,0.0,-1.4350586173830486,0.5773502691896255,-1.200197219246422,1.7179867718312034,2.0183459402311383,0.0,1.5933233635617174,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,1.570790724928642,1.9750721106498783,1.3775512215349224,0.0,0.0,0.0,0.8876411172679918,0.5805167319224778,-0.513247943906521,-0.5888738109406542,0.0,-0.9761152082254386,0.6946411708032436,-0.5888814947934936,0.0,-1.5069825682937663,0.0,0.0,1.5510953816590445,-0.0,0.58987590870645,-0.497136889154508,0.0,0.0,-1.5268713871143484,-1.5268714045118157,-1.3877787807814457e-17,0.0,0.0,0.0,1.3602546077209052,1.3579249276121652,0.0,-3.469446951953614e-18,0.0,-1.5268713106413108,0.5016061507459982,0.0,0.7362345284682963,-0.29805131750446007,0.0,0.0,-0.5898883661328242,-0.5898883661328242,-0.5781502280559894,-0.004949853919113638,1.058443079384361,0.0,-0.590824341035469,0.0,1.3599497984950413,0.0,-0.9775517508200027,1.5933226223919843,0.0,0.0,-0.24042906810119086,0.0,-0.24042906810119086,0.0,1.209230979271991,1.076050599422236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2700198490690382,1.2688902569231146,0.0,1.3528883763919153,0.0
0.0,0.2130660860169195,-1.4906464775831352,-1.4906470381128023,0.0,0.0,0.0,-1.4187225547553808,0.5773502691896255,-1.1729551749121372,1.9204644961178978,2.1607118165205597,0.0,1.5509452240598889,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,1.4727876422018908,2.0870640150805206,1.3477195086288136,0.0,0.0,0.0,0.6328890507031705,0.4736731616299972,-0.17444533274686994,-0.2135699039823604,0.0,-0.9302019811216926,0.35117570948724375,-0.21363152026891105,0.0,-1.4723387120881728,0.0,0.0,-0.24527001761741526,-0.0,0.21349733234081605,-0.23311043388765407,0.0,0.0,-1.4906469281415333,-1.4906470258945441,-1.3877787807814457e-17,0.0,0.0,0.0,1.3312699731359743,1.3296275265967472,0.0,-3.469446951953614e-18,0.0,-1.4906469177618489,0.23303613593430375,0.0,0.45426486943648253,-0.20815910267856608,0.0,0.0,-0.21338381598398157,-0.21338381598398157,-0.2073639961197099,-0.7037527604531854,0.5745112470464389,0.0,-0.21314372208513607,0.0,1.3307261715756982,0.0,1.0068443454966207,1.5509431299774468,0.0,0.0,0.23374435339185642,0.0,0.23374435339185642,0.0,0.973711366090898,0.6829255577787502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.289708954654444,1.2875406559175986,0.0,1.324597447262853,0.0
0.0,0.4092177122756053,-1.4544562291188088,-1.4544568134901947,0.0,0.0,0.0,-1.3834710511904131,0.5773502691896255,-1.465327538049109,2.0893707842589686,2.259110611981158,0.0,1.509507814471733,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,1.7335026924147,2.1938345548515135,1.3190966990159516,0.0,0.0,0.0,0.6074138440466883,0.5449022084916509,-0.48300361325178137,-0.40960717251951906,0.0,-0.61151016945872,0.09515214313930807,-0.40962539185513186,0.0,-1.4376948558825793,0.0,0.0,-0.7162686860567998,-0.0,0.40888331946935597,-0.4626984789016748,0.0,0.0,-1.4544567033005182,-1.4544566938668706,-1.3877787807814457e-17,0.0,0.0,0.0,1.3031115158369655,1.3021002552499727,0.0,-3.469446951953614e-18,0.0,-1.4544567585350887,0.46028768692881444,0.0,0.44839050153998644,0.03415904163471329,0.0,0.0,-0.4088023562881759,-0.4088023562881759,-0.4201101947716735,-0.0923002172358726,0.35884597393932127,0.0,-0.4081297221053523,0.0,1.3027879825414668,0.0,-0.5759397958712328,1.509508350534215,0.0,0.0,0.23374435339185642,0.0,0.23374435339185642,0.0,0.5060287137882999,0.30243704660005755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2306416378982266,1.2315894589341465,0.0,1.297366141111732,0.0
0.0,0.4733399238107943,-1.4182997833845445,-1.418300234176655,0.0,0.0,0.0,-1.343920583776059,0.5773502691896255,-1.4311222168635986,2.200576166508811,2.3159632493583926,0.0,1.468122011893723,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,1.8615779539507555,2.252339309110571,1.2905995260040046,0.0,0.0,0.0,0.6430791333657633,0.6602932644075299,-0.5514252137493889,-0.4737589032534398,0.0,-0.6448197655944871,-0.2053801355121918,-0.47369685033510855,0.0,-1.4030509996769858,0.0,0.0,-1.475745549949924,-0.0,0.4725824997858702,-0.5774931797442572,0.0,0.0,-1.4183001191502318,-1.418300191571536,-1.3877787807814457e-17,0.0,0.0,0.0,1.2752650723001948,1.274829379966474,0.0,-3.469446951953614e-18,0.0,-1.4183001380966318,0.5739134624260698,0.0,0.524757284194436,0.3038356861123952,0.0,0.0,-0.4724718665988514,-0.4724718665988514,-0.4844866418962287,-0.034066641691366625,0.06953890025904168,0.0,-0.4712627249772275,0.0,1.274970303308965,0.0,-1.1393264144803235,1.468123292826315,0.0,0.0,0.23374435339185642,0.0,0.23374435339185642,0.0,0.1298127046094755,-0.03470042843308934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2068074574527352,1.2108667933847197,0.0,1.2701850540590918,0.0
