CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
0.0,1.5969497473107521,-1.7399416773016247,-1.739942222623617,0.0,0.0,0.0,-1.3711313679136181,0.7337993857053425,-1.4728945938630342,2.2570433580230014,4.178127110069574,0.0,1.8585288048082873,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,3.9895800530367946,4.035849034611146,1.3905380690161453,0.0,0.0,0.0,1.5247376044485181,1.7017036690216207,-1.6017999941982943,-1.5960956629227459,0.0,-1.6039945339571562,-2.2805757082030444,-1.5960448133202503,0.0,-1.7148601455165937,0.0,0.0,-0.4323623176312291,-0.0,1.5960330673837475,-1.6068185473134184,0.0,0.0,-1.7399421521492653,-1.7399422622902587,-1.3877787807814457e-17,0.0,0.0,0.0,1.3680704476087966,1.369413100979471,0.0,-3.469446951953614e-18,0.0,-1.7399421153255026,1.6011668217874444,0.0,1.5289279868783188,1.9605916773476493,0.0,0.0,-1.5961230811706975,-1.5961230811706975,-1.5971742115028358,1.7169996058105625,-2.4135437813175864,0.0,-1.596000383657573,0.0,1.368189671347359,0.0,-1.2594538914065736,1.858532579178979,0.0,0.0,0.0,0.0,0.0,0.0,-2.3610474861660617,-2.512809279576958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.337577605825029,1.3362966144481634,0.0,1.3605166427000324,0.0
0.0,1.5969497473107521,-1.7038732657214597,-1.703873678094885,0.0,0.0,0.0,-1.3430166499139236,0.7337993857053425,-1.4435347155287548,1.982022146706577,3.8466494088124983,0.0,1.816393049481906,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,3.718332426354634,3.731418428188951,1.36522016914225,0.0,0.0,0.0,1.5247376044485181,1.7032594697027656,-1.6017999941982943,-1.5960956629227459,0.0,-1.6163352171247487,-2.299972839285916,-1.5960448133202503,0.0,-1.6802153971936975,0.0,0.0,-0.4323623176312291,-0.0,1.5960330673837475,-1.6068185473134184,0.0,0.0,-1.7038736756387867,-1.7038738335581791,-1.3877787807814457e-17,0.0,0.0,0.0,1.3434813171037203,1.344867955130157,0.0,-3.469446951953614e-18,0.0,-1.7038738103375974,1.6011668217874444,0.0,1.535752644231722,1.9692764688309168,0.0,0.0,-1.5961230811706975,-1.5961230811706975,-1.5971742115028358,1.7169996058105625,-2.438057963241468,0.0,-1.596000383657573,0.0,1.3435976858623992,0.0,-0.4947082043968104,1.8163950869363767,0.0,0.0,0.0,0.0,0.0,0.0,-2.427216606931436,-2.5404181488016238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3073399929132656,1.3071809587240115,0.0,1.3365177254910914,0.0
0.0,1.5969497473107521,-1.6678324179931352,-1.6678329373352494,0.0,0.0,0.0,-1.315370510547557,0.7337993857053425,-1.414342433801469,1.699810838362272,3.5116254934087396,0.0,1.7743790595280462,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,3.4341974689941472,3.4240707021191685,1.3399784729159405,0.0,0.0,0.0,1.5247376044485181,1.7017036690216207,-1.6017999941982943,-1.5960956629227459,0.0,-1.6258280503305893,-2.299104311028474,-1.5960448133202503,0.0,-1.6455706488708013,0.0,0.0,-0.4323623176312291,-0.0,1.5960330673837475,-1.6068185473134184,0.0,0.0,-1.6678328326816574,-1.667832875896289,-1.3877787807814457e-17,0.0,0.0,0.0,1.3189767157822714,1.320383089987581,0.0,-3.469446951953614e-18,0.0,-1.6678327580144159,1.6011668217874444,0.0,1.535752644231722,1.9692764688309168,0.0,0.0,-1.5961230811706975,-1.5961230811706975,-1.5971742115028358,1.7169996058105625,-2.438057963241468,0.0,-1.596000383657573,0.0,1.319092944671843,0.0,1.253742010895802,1.7743768142568626,0.0,0.0,0.0,0.0,0.0,0.0,-2.4667342762774234,-2.5384494348670974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3073399929132656,1.3071809587240115,0.0,1.3125770510129087,0.0
0.0,1.5969497473107521,-1.6318191341166548,-1.631819496348989,0.0,0.0,0.0,-1.288661528447847,0.7337993857053425,-1.3852263323500895,1.4050168602191764,3.1766015780046337,0.0,1.732463798254609,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,3.1488351468047577,3.116372921691676,1.314758113710955,0.0,0.0,0.0,1.5187778733492006,1.6892572635724616,-1.6017999941982943,-1.5960956629227459,0.0,-1.6039945339571562,-2.2773911045924238,-1.5960448133202503,0.0,-1.6109259798265054,0.0,0.0,-0.4323623176312291,-0.0,1.5960330673837475,-1.6068185473134184,0.0,0.0,-1.6318193047354748,-1.6318194669064814,-1.3877787807814457e-17,0.0,0.0,0.0,1.2944966551915524,1.2959227458104594,0.0,-3.469446951953614e-18,0.0,-1.6318193562050778,1.6011668217874444,0.0,1.535752644231722,1.9692764688309168,0.0,0.0,-1.5961230811706975,-1.5961230811706975,-1.5971742115028358,1.7169996058105625,-2.438057963241468,0.0,-1.596000383657573,0.0,1.2946209200916878,0.0,1.1308331184699927,1.7324645145223156,0.0,0.0,0.0,0.0,0.0,0.0,-2.4731673852407234,-2.510512446653344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2681430872869055,1.2668669738751857,0.0,1.2886538493539537,0.0
0.0,1.5849354618365332,-1.5958331918028872,-1.595833439135354,0.0,0.0,0.0,-1.263358282248122,0.7337993857053425,-1.3562016472297975,1.1102228820760809,2.845497162447172,0.0,1.690635089124342,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,2.8376981632575737,2.8111255217681563,1.2895529952354867,0.0,0.0,0.0,1.5088449881836714,1.670587655398723,-1.5725405012468385,-1.5843268553025038,0.0,-1.6172845004435645,-2.2397548801032707,-1.5843589292770301,0.0,-1.5762812315036094,0.0,0.0,0.3091022615794579,-0.0,1.5844003985526025,-1.579109024936979,0.0,0.0,-1.5958334103426408,-1.59583345138497,-1.3877787807814457e-17,0.0,0.0,0.0,1.2700530648534483,1.2714743215470987,0.0,-3.469446951953614e-18,0.0,-1.5958333065227432,1.576232354423259,0.0,1.535752644231722,1.9692764688309168,0.0,0.0,-1.5843025490040241,-1.5843025490040241,-1.5823190068282496,1.529006948242619,-2.438057963241468,0.0,-1.584359992159972,0.0,1.2701598010483333,0.0,-0.9618052899838918,1.6906383178055546,0.0,0.0,0.0,0.0,0.0,0.0,-2.4465159338213365,-2.4587633946600818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2614236177509581,1.2623876422253162,0.0,1.2647277355584605,0.0
0.0,1.5570841636917532,-1.5598747021963968,-1.5598750176922411,0.0,0.0,0.0,-1.2389921933150532,0.7337993857053425,-1.327375030826862,0.826214049478154,2.521858460881647,0.0,1.6489307781314078,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,2.521651720403925,2.5108372252455347,1.2644515137207348,0.0,0.0,0.0,1.4869926408195069,1.6410274424569697,-1.5369115948641439,-1.5564008711210138,0.0,-1.6049438172777402,-2.188511712914193,-1.5563569052489366,0.0,-1.5416364831807132,0.0,0.0,0.9446433294743325,-0.0,1.5566311951578458,-1.5375435132943316,0.0,0.0,-1.5598749902319549,-1.5598749845355409,-1.3877787807814457e-17,0.0,0.0,0.0,1.245705933220854,1.247086859128405,0.0,-3.469446951953614e-18,0.0,-1.5598749073542524,1.538830653376981,0.0,1.5289279868783188,1.9301949071562128,0.0,0.0,-1.5566087307849608,-1.5566087307849608,-1.5536214523432537,1.3410142906746754,-2.4135437813175864,0.0,-1.5569708356950287,0.0,1.2457750207625817,0.0,-0.576941758899937,1.6489313406518817,0.0,0.0,0.0,0.0,0.0,0.0,-2.3950510621149346,-2.38643659463689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.237905474375142,1.2377513181510336,0.0,1.2408918979956427,0.0
0.0,1.524864034465439,-1.52394377644175,-1.5239440640211133,0.0,0.0,0.0,-1.2150946830153126,0.7337993857053425,-1.2986855389205576,0.5511928381583814,2.20867175890532,0.0,1.607354814423023,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,2.2105147368567404,2.219241945272723,1.239426235853569,0.0,0.0,0.0,1.4611671393891308,1.6052440267906372,-1.5269593863768833,-1.524285989311873,0.0,-1.5688710510955466,-2.109765150906119,-1.5243860904137116,0.0,-1.506991734857817,0.0,0.0,0.7327963068427077,-0.0,1.5243597620146105,-1.50983399091754,0.0,0.0,-1.5239438851322158,-1.5239439111544082,-1.3877787807814457e-17,0.0,0.0,0.0,1.2214198125716031,1.2227474169337242,0.0,-3.469446951953614e-18,0.0,-1.523943760850485,1.5138961860127957,0.0,1.5221033295249158,1.8780861582566075,0.0,0.0,-1.5241866996992282,-1.5241866996992282,-1.5245862795701988,1.3410142906746754,-2.327744144584001,0.0,-1.5247885768487204,0.0,1.221488390308034,0.0,1.120898489089181,1.6073502063703573,0.0,0.0,0.0,0.0,0.0,0.0,-2.31923227790461,-2.297469474452822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.227826270071221,1.2265529890263598,0.0,1.2171113910270452,0.0
0.0,1.4830870872482689,-1.4880398588161217,-1.4880399901267818,0.0,0.0,0.0,-1.1902600154489158,0.7337993857053425,-1.2701179354557033,0.28336172386983716,1.9076168421668027,0.0,1.5658907432191174,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,1.8950819764163995,1.937739899280563,1.214464969050375,0.0,0.0,0.0,1.4293819068594371,1.5601258070374353,-1.4762031230937456,-1.4823970130390804,0.0,-1.5451389680827137,-2.033913683089518,-1.4824932985606583,0.0,-1.472346986534921,0.0,0.0,1.366382125331271,-0.0,1.4827059569223002,-1.4544133087275768,0.0,0.0,-1.4880400154078233,-1.4880399984358919,-1.3877787807814457e-17,0.0,0.0,0.0,1.1972062915840975,1.1984563355320192,0.0,-3.469446951953614e-18,0.0,-1.4880399664737212,1.4515600176023324,0.0,1.5084540148181096,1.8172926178737348,0.0,0.0,-1.4826459723706331,-1.4826459723706331,-1.482046375274793,1.2156858522960463,-2.2542015988123563,0.0,-1.4823353843280582,0.0,1.1972562875374884,0.0,1.6059241549999437,1.5658882916519212,0.0,0.0,0.0,0.0,0.0,0.0,-2.2199785967565484,-2.193830748042403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1919890992128346,1.1907183358274036,0.0,1.193389126789206,0.0
0.0,1.4393987764329277,-1.4521631716086454,-1.4521632160057534,0.0,0.0,0.0,-1.1668310837825036,0.7337993857053425,-1.241733164653024,0.02991080364040194,1.621493353412159,0.0,1.5245507410569428,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,1.5894681345889876,1.6700066580250141,1.1895768577488635,0.0,0.0,0.0,1.3916369432304259,1.5118959859219434,-1.429228699035626,-1.4389122662412386,0.0,-1.5033705019734795,-1.938665084190046,-1.4388365996822132,0.0,-1.4377022382120248,0.0,0.0,1.2739470012242138,-0.0,1.4391764954324133,-1.4128486158034723,0.0,0.0,-1.4521633014231767,-1.4521633239818854,-1.3877787807814457e-17,0.0,0.0,0.0,1.1730534407364543,1.1741775146130413,0.0,-3.469446951953614e-18,0.0,-1.4521634247616808,1.4141583165560545,0.0,1.4402074412840786,1.734787098782693,0.0,0.0,-1.43907886809918,-1.43907886809918,-1.4374807612510345,1.1530216331067318,-2.1071165072690667,0.0,-1.4391974628957724,0.0,1.1731005235245455,0.0,0.9765055729442853,1.5245522198056338,0.0,0.0,0.0,0.0,0.0,0.0,-2.1069396821157005,-2.0793640949920893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1875094528555363,1.1907183358274036,0.0,1.1697192810090493,0.0
0.0,1.3861536476267304,-1.4163134925301906,-1.416313825657423,0.0,0.0,0.0,-1.1438707307494194,0.7337993857053425,-1.21353122651252,-0.20736239828299874,1.3512345068914666,0.0,1.4833413898485273,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,1.2893774344824913,1.4154587975765593,1.1648076241375858,0.0,0.0,0.0,1.3519054025683088,1.458998762763017,-1.3922064834640253,-1.3856534249804884,0.0,-1.4369206695343646,-1.826045920141734,-1.3856989005422877,0.0,-1.4030574898891286,0.0,0.0,0.07413228944710995,-0.0,1.3855153810244634,-1.38513827470849,0.0,0.0,-1.416313822813877,-1.4163137325886022,-1.3877787807814457e-17,0.0,0.0,0.0,1.1490096598031685,1.150019936245468,0.0,-3.469446951953614e-18,0.0,-1.4163136384029638,1.3892238491918691,0.0,1.406084154517063,1.656623975433285,0.0,0.0,-1.385379879113435,-1.385379879113435,-1.3865003997541594,1.0903574139174173,-1.9600314157257774,0.0,-1.3851038788775094,0.0,1.1490429093428067,0.0,-0.4380848829611827,1.4833419908314949,0.0,0.0,0.0,0.0,0.0,0.0,-1.978737010632788,-1.955522613682127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1718306906049922,1.1705613434029907,0.0,1.1461455357346435,0.0
