CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
0.0,2.1991190952738755,-1.7519490714117834,-1.7519475610912214,0.0,0.0,0.0,-1.8176866294292726,0.0,-1.9225376178032971,-2.772352574655986,1.7917263169976587,0.0,1.9081663405424105,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-3.015092396457125,1.8650071095605014,1.8236867898993978,0.0,0.0,0.0,1.9525502009292048,1.915268176672398,-2.2151868590253723,-2.1981876881897744,0.0,-1.7013071669048523,-1.7023476227840777,-2.1979803362788983,0.0,-1.7148162989648925,0.0,0.0,-0.4222364139817633,-0.0,2.1977182049834294,-2.2246020704438374,0.0,0.0,-1.7519464699844902,-1.7519469366794627,-1.3877787807814457e-17,0.0,0.0,0.0,1.7960626131686006,1.796010374895123,0.0,-3.469446951953614e-18,0.0,-1.7519467445657797,2.216691367736015,0.0,1.9882907400882193,1.8976081224558383,0.0,0.0,-2.1979915116615083,-2.1979915116615083,-2.200767491692916,-0.7227897347500852,-1.4865139614170253,0.0,-2.1970385786147655,0.0,1.796165410879168,0.0,-1.5874981770192271,1.908179826381603,0.0,0.0,0.0,0.0,0.0,0.0,-1.3054218425926452,-1.6832314207017827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.783068324278642,1.7794636835758606,0.0,1.786485445379199,0.0
0.0,2.137892888846389,-1.7149960629602647,-1.7149931136322516,0.0,0.0,0.0,-1.7853120228525685,0.0,-1.8837229739968846,-2.6412200736881077,1.7754087670846102,0.0,1.8565666088704937,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-2.749008587551646,1.8406879119183421,1.7907444276918674,0.0,0.0,0.0,1.9197925892638104,1.8839674043133436,-2.1473784054135754,-2.1374650338523984,0.0,-1.6746840907718055,-1.6946599517534957,-2.1374698366855696,0.0,-1.6801735515366898,0.0,0.0,-0.3284405069888638,-0.0,2.137142799667585,-2.1604181258745228,0.0,0.0,-1.714993783353223,-1.7149935608799747,-1.3877787807814457e-17,0.0,0.0,0.0,1.7641856193711682,1.76414612133446,0.0,-3.469446951953614e-18,0.0,-1.7149940501598966,2.1589725455065927,0.0,1.9509379176179071,1.8643430138142691,0.0,0.0,-2.1372440396590244,-2.1372440396590244,-2.139213446459118,-0.7227897347500852,-1.4865139614170253,0.0,-2.137039537315333,0.0,1.76428186018172,0.0,0.6371559556773411,1.8565694437295222,0.0,0.0,0.0,0.0,0.0,0.0,-1.2861472770772473,-1.6654708799914975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7391956539555766,1.739165173417212,0.0,1.7555228197952404,0.0
0.0,2.1277937207758755,-1.6780825867110212,-1.6780804939879144,0.0,0.0,0.0,-1.7517080008362427,0.0,-1.8448805657814547,-2.5143176533889875,1.7568660967302545,0.0,1.8053471524242366,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-2.216840969740688,1.8230012227240444,1.7576608127121338,0.0,0.0,0.0,1.8903107387649556,1.8552750296508773,-2.106785589645455,-2.1273445914629785,0.0,-1.6746840907718055,-1.6772345640841764,-2.127300004821145,0.0,-1.645530804108487,0.0,0.0,1.2357753355208725,-0.0,2.1276241307827393,-2.0962322845047887,0.0,0.0,-1.6780807516056613,-1.678080404510596,-1.3877787807814457e-17,0.0,0.0,0.0,1.7321767991246102,1.732138984279868,0.0,-3.469446951953614e-18,0.0,-1.6780807757349163,2.1012537232771704,0.0,1.9260360359710325,1.8393941823330922,0.0,0.0,-2.1278982747355655,-2.1278982747355655,-2.1244093089978247,-0.7227897347500852,-1.4667753614780168,0.0,-2.1275660044785805,0.0,1.7322698662989398,0.0,-1.2605828356364244,1.8053472417332859,0.0,0.0,0.0,0.0,0.0,0.0,-1.317283113679044,-1.6495513709402054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7024374707119272,1.7012371638561312,0.0,1.724399170155496,0.0
0.0,2.065305118339575,-1.641210901647044,-1.6412084217150062,0.0,0.0,0.0,-1.7189235891129981,0.0,-1.8040946489348022,-2.38318515241323,1.7323897718579184,0.0,1.7549114793825702,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-1.9688992387151283,1.7918485315295427,1.72231438371495,0.0,0.0,0.0,1.8542773659330216,1.8187574618986473,-2.0251386761109895,-2.0647818566911624,0.0,-1.717512517594533,-1.68850981492903,-2.064755538854931,0.0,-1.6108880566802843,0.0,0.0,4.981336823891541,-0.0,2.0661809910856572,-1.9036747603955926,0.0,0.0,-1.6412077793834785,-1.6412078618794645,-1.3877787807814457e-17,0.0,0.0,0.0,1.6984885037416586,1.6984641530542415,0.0,-3.469446951953614e-18,0.0,-1.6412084374439506,1.8992378454741925,0.0,1.9011341543241578,1.8227616280123076,0.0,0.0,-2.06637198898946,-2.06637198898946,-2.060517768375401,-0.9071748711694277,-1.5062525613560338,0.0,-2.067566963179148,0.0,1.698558470271765,0.0,0.30919727477224457,1.7549014010487392,0.0,0.0,0.0,0.0,0.0,0.0,-1.3098698192500446,-1.6287585427915787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.677536765933971,1.6775321578804556,0.0,1.69157326621173,0.0
0.0,1.4397878959721593,-1.6043866552257997,-1.6043837258444062,0.0,0.0,0.0,-1.6824509310708884,0.0,-1.7546323542701927,-2.2647428934673846,1.7071717401754976,0.0,1.7088894099254193,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-4.684163561409674,1.6587963923633484,1.6799634790138107,0.0,0.0,0.0,1.6479044124410371,1.6492116116204367,-1.485438739193932,-1.4396145290910394,0.0,-1.6249105136535007,-1.6305960264986457,-1.439819370786013,0.0,-1.5762453092520816,0.0,0.0,-4.839933993470969,-0.0,1.437916776253834,-1.6148451130340729,0.0,0.0,-1.6043841734450939,-1.604384213457486,-1.3877787807814457e-17,0.0,0.0,0.0,1.6575553107436798,1.6575257175163205,0.0,-3.469446951953614e-18,0.0,-1.6043841106681882,1.6106437343270807,0.0,1.6147625153850984,1.6148546990025,0.0,0.0,-1.4378692978868366,-1.4378692978868366,-1.4449773160374184,-2.013485689685483,-1.7036385607461189,0.0,-1.4359981073956485,0.0,1.6574961719455816,0.0,-1.3358979477879331,1.7089019933311407,0.0,0.0,0.0,0.0,0.0,0.0,-0.7850085736769044,-1.5697372337238626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6265496085314894,1.6277516453315368,0.0,1.6516228693507466,0.0
0.0,1.5912754170298584,-1.567613235921768,-1.5676102477060931,0.0,0.0,0.0,-1.6414704164168326,0.0,-1.7058502876265111,-2.112459989108441,1.683437122120154,0.0,1.6634836712662846,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-3.2025605345496215,1.666634811438094,1.6379283158034788,0.0,0.0,0.0,1.5922164726098669,1.5970436576886797,-1.470677715278252,-1.5909611448237269,0.0,-1.6607937901806507,-1.6259834238802964,-1.5908413739727245,0.0,-1.5416022446987652,0.0,0.0,4.217034641713952,-0.0,1.5928186815518353,-1.4543833548111849,0.0,0.0,-1.5676107430738468,-1.5676102478609362,-1.3877787807814457e-17,0.0,0.0,0.0,1.6168088976092163,1.6167844797162403,0.0,-3.469446951953614e-18,0.0,-1.5676103223294788,1.466346678753525,0.0,1.5276059296210367,1.5400082045589691,0.0,0.0,-1.5928532328675329,-1.5928532328675329,-1.5735395624118074,-1.3681377122177842,-1.5259911612950423,0.0,-1.595469243480982,0.0,1.6168290834204202,0.0,-1.1193208464957747,1.6634848565973095,0.0,0.0,0.0,0.0,0.0,0.0,-0.9569970044296848,-1.5586910437699049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6075776429863802,1.6087876405509964,0.0,1.611935368907373,0.0
0.0,1.427795133888425,-1.5308917732264413,-1.530889267743364,0.0,0.0,0.0,-1.6004899017627767,0.0,-1.6574708049135827,-1.9559470040807383,1.6567356768078927,0.0,1.6184463721773727,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-3.3114130018291354,1.6141776991686427,1.5961036469203511,0.0,0.0,0.0,1.510322443446381,1.5266169198808075,-1.4457684874214007,-1.4276540062671794,0.0,-1.5091580087272105,-1.5501317363785538,-1.4276155725487027,0.0,-1.5069594972705624,0.0,0.0,-0.5432502470699091,-0.0,1.4275303729877475,-1.4543833548111849,0.0,0.0,-1.5308891068364217,-1.5308891195549221,-1.3877787807814457e-17,0.0,0.0,0.0,1.5763150231993057,1.5763064808369396,0.0,-3.469446951953614e-18,0.0,-1.5308885885809371,1.466346678753525,0.0,1.4155474622101005,1.4651617101154384,0.0,0.0,-1.4277447192197559,-1.4277447192197559,-1.4301731785761251,-1.3681377122177842,-1.5259911612950423,0.0,-1.426524574558896,0.0,1.5763299590606932,0.0,-0.7523832013211376,1.618455900519323,0.0,0.0,0.0,0.0,0.0,0.0,-0.8650721535100953,-1.5267437296873796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5447330071182053,1.54715462501424,0.0,1.5723694580571435,0.0
0.0,1.4315823219148673,-1.4942217023940783,-1.4942195055128769,0.0,0.0,0.0,-1.5586897768156398,0.0,-1.609410612904355,-1.8078941803905524,1.6255839906116358,0.0,1.573717019308664,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-2.6099193238056,1.589456531317522,1.5543703768898258,0.0,0.0,0.0,1.4710133094479076,1.4900993521285777,-1.4499200253976858,-1.4313341671360593,0.0,-1.4408640308185432,-1.5091308242154498,-1.4311750137012516,0.0,-1.4723167498423597,0.0,0.0,-0.4435055119184677,-0.0,1.4309937649961404,-1.4543833548111849,0.0,0.0,-1.4942192647328174,-1.4942196456150287,-1.3877787807814457e-17,0.0,0.0,0.0,1.5359196327174298,1.5359164340003377,0.0,-3.469446951953614e-18,0.0,-1.4942199201913031,1.466346678753525,0.0,1.3906455805632256,1.4485291557946536,0.0,0.0,-1.4308599741942423,-1.4308599741942423,-1.4332898390942923,-1.2759451440081129,-1.4865139614170253,0.0,-1.4312613409772723,0.0,1.5359395173962471,0.0,0.4988934129240747,1.5737092576455871,0.0,0.0,0.0,0.0,0.0,0.0,-0.919930532284689,-1.5033517980201747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5257610415730958,1.5234496190385645,0.0,1.5328364092591154,0.0
0.0,1.4315823219148673,-1.4576018939331787,-1.4576001073857823,0.0,0.0,0.0,-1.5156602364288811,0.0,-1.561628064985302,-1.676761679414795,1.5914654771556982,0.0,1.529215174038939,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-2.0233254723548852,1.5613186166902302,1.5126980394277016,0.0,0.0,0.0,1.4448072201155922,1.4614069774661111,-1.4499200253976858,-1.4313341671360593,0.0,-1.4200285799339671,-1.467104889248268,-1.4311750137012516,0.0,-1.437674002414157,0.0,0.0,-0.4435055119184677,-0.0,1.4309937649961404,-1.4543833548111849,0.0,0.0,-1.457599598196353,-1.457599460192426,-1.3877787807814457e-17,0.0,0.0,0.0,1.4955903098236394,1.4955705174869145,0.0,-3.469446951953614e-18,0.0,-1.457599768701242,1.466346678753525,0.0,1.3906455805632256,1.4235803243134768,0.0,0.0,-1.4308599741942423,-1.4308599741942423,-1.4332898390942923,-1.2759451440081129,-1.4272981615999998,0.0,-1.4312613409772723,0.0,1.4956083572019543,0.0,-0.8627571376691459,1.5292096388255707,0.0,0.0,0.0,0.0,0.0,0.0,-0.9762715699450826,-1.4789852025335029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.498488841102001,1.4950036118677539,0.0,1.4933000742558669,0.0
0.0,1.4309511239104602,-1.421032912589496,-1.4210319269909286,0.0,0.0,0.0,-1.4738601114817442,0.0,-1.5140815145428976,-1.5498592591156748,1.554380136444224,0.0,1.484942151441024,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-1.3823053872644135,1.5301659254957285,1.4710672468985784,0.0,0.0,0.0,1.4218768919498161,1.4327146028036448,-1.4388492574609257,-1.4308741470274495,0.0,-1.394563028848027,-1.446604433166716,-1.4306665221080304,0.0,-1.4030312549859543,0.0,0.0,1.3948453706643476,-0.0,1.4309937649961404,-1.3901994102418707,0.0,0.0,-1.421031725793708,-1.4210313234440823,-1.3877787807814457e-17,0.0,0.0,0.0,1.4552717923765004,1.455268114089353,0.0,-3.469446951953614e-18,0.0,-1.4210306610326064,1.3797684454093917,0.0,1.3408418172694763,1.3986314928322998,0.0,0.0,-1.4308599741942423,-1.4308599741942423,-1.4325106739647504,-0.9993674393790991,-1.3680823617829743,0.0,-1.4312613409772723,0.0,1.455306837742738,0.0,-1.1665509858738776,1.4849393994840079,0.0,0.0,0.0,0.0,0.0,0.0,-1.034095266491276,-1.453752239207305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.439201448773534,1.4381115975261325,0.0,1.453747308226518,0.0
