CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
0.0,0.24679515380124117,-1.7147816258027935,-1.7150108927542036,0.0,0.0,0.0,0.20865507711754705,-1.1368683772161603e-13,0.4747274222873272,-1.043233062112364,-0.19611613447714102,0.0,-0.6441378107029636,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.20774146285812364,0.2189370011350459,0.28164257575207385,0.0,0.0,0.0,0.8466915301804842,0.9324880905012004,-0.9794351088364232,-0.24809880126806763,0.0,1.1976523141312185,1.1961965980299805,-0.24629990674995272,0.0,-1.7148160424389376,0.0,0.0,-0.857292607496474,-0.0,0.09132086157793291,-0.9204231405838147,0.0,0.0,-1.7150110421793214,-1.7150104453998058,-1.3877787807814457e-17,0.0,0.0,0.0,-0.5235866879460446,-0.5301163493464166,0.0,-3.469446951953614e-18,0.0,-1.7149907140951557,0.9017000959943399,0.0,1.2525274950556977,1.3266413786273954,0.0,0.0,-0.09221068328655298,-0.09221068328655298,-0.6119019381088745,1.1870785478110772,1.4879194406601244,0.0,0.052619621347328345,0.0,-0.4568690413023145,0.0,0.2146726425324425,-0.6434044427069907,0.0,0.0,0.7673702595589972,0.0,0.7673702595589972,0.0,-0.35731921991468785,-0.44524994487290964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3692742541718719,0.28041297972992585,-0.4659659480594359,0.0,-0.46966940875316193,0.0
0.0,0.27961365829600576,-1.6801416034697176,-1.6803567454054769,0.0,0.0,0.0,0.20865507711754705,-1.1368683772161603e-13,-0.04253005963780124,-1.043233062112364,-0.19611613447714102,0.0,1.4216879840194387,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.23669497684607022,0.2475562169682988,-0.10541464419893004,0.0,0.0,0.0,-1.5562727457011731,-1.4406103435149142,1.1618954845998608,-0.277954252696126,0.0,-1.4514618180338639,-1.4549864147034481,-0.27928944689855456,0.0,-1.680173294106838,0.0,0.0,0.7968135581210921,-0.0,0.4416701432239434,0.7962940894611034,0.0,0.0,-1.6803566808612087,-1.6803562290147736,-1.3877787807814457e-17,0.0,0.0,0.0,0.10168051490574019,0.10640518278892022,0.0,-3.469446951953614e-18,0.0,-1.6803391321965095,-0.7988746463955543,0.0,-1.1156967604129195,-1.1301019154283436,0.0,0.0,-0.44576459846486916,-0.44576459846486916,0.296042156105111,-1.445555327908296,-1.468211898837306,0.0,-0.5824447741422966,0.0,0.04312443755790245,0.0,0.08506253712124616,1.4227167259336087,0.0,0.0,-2.503547192384101,0.0,-2.503547192384101,0.0,-0.11313752066361134,-0.243230913615663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3692742541718719,0.28041297972992585,-0.4659659480594359,0.0,0.04614164319143622,0.0
0.0,-0.6146905891863299,-1.645498854792307,-1.645702598056749,0.0,0.0,0.0,-0.8099760080829927,-1.1368683772161603e-13,-1.7236168758944688,-1.043233062112364,-0.19611613447714102,0.0,-1.0513054108885724,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.7042942277621934,-0.5824010421960344,-1.2380116099615992,0.0,0.0,0.0,0.13993733139176148,0.09492393731904232,-0.3714202210153217,0.6177092898119637,0.0,-0.05018424045983823,-0.046898591231217944,0.6180260451434149,0.0,-1.6455305457747382,0.0,0.0,0.4804488706983014,-0.0,-0.5882243628794611,0.5762038715378827,0.0,0.0,-1.6457036223386379,-1.6457032821544653,-1.3877787807814457e-17,0.0,0.0,0.0,1.751378076623108,1.7567198635023094,0.0,-3.469446951953614e-18,0.0,-1.6456875502978663,-0.5615851474574295,0.0,-0.32628867525671384,-0.3111874840764306,0.0,0.0,0.5862306134069727,0.5862306134069727,0.24366076605430412,0.22975713845857787,0.009853770911409153,0.0,0.542526440725039,0.0,1.7306024287111346,0.0,1.9597314172047573,-1.054839826938452,0.0,0.0,0.2513566724294478,0.0,0.2513566724294478,0.0,0.35487740290095193,0.2820185676531782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7042981465936324,-0.8219476284642472,0.8925353583543321,0.0,1.7311244128771235,0.0
0.0,0.13193038806956503,-1.610857923677788,-1.6110511990740597,0.0,0.0,0.0,0.24151414438208058,-1.1368683772161603e-13,0.8626705337311735,-1.043233062112364,-0.19611613447714102,0.0,-0.6372517247205556,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.019543621936470926,0.1330793536352873,-0.08723074795962113,0.0,0.0,0.0,0.8466915301804842,0.9324880905012004,-1.081469791166068,-0.12867699561144436,0.0,1.2427820267660983,1.2414000594576604,-0.1275375622149862,0.0,-1.6108877974426383,0.0,0.0,-0.9111204841494034,-0.0,-0.025462232307375553,-0.9644380618041539,0.0,0.0,-1.6110505638160657,-1.611050335294157,-1.3877787807814457e-17,0.0,0.0,0.0,-0.9121408564209857,-0.9186597012527935,0.0,-3.469446951953614e-18,0.0,-1.6110351548481239,0.9807965956403815,0.0,0.9893914666702958,1.3266413786273954,0.0,0.0,0.022455451365873888,0.022455451365873888,-0.585711243083471,1.1870785478110772,1.4879194406601244,0.0,0.16148780343126404,0.0,-0.842280681257065,0.0,-0.8590125162728154,-0.634460195223698,0.0,0.0,0.7649220324770662,0.0,0.7649220324770662,0.0,-0.21487989535155988,-0.34424042924428633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3692742541718719,-0.6841525524399756,0.8925353583543321,0.0,-0.8510569744334103,0.0
0.0,0.06629337908003581,-1.5762188101261585,-1.5763970517253316,0.0,0.0,0.0,0.14293694258847994,-1.1368683772161603e-13,0.3166765250324269,-1.7162866502484284,-0.19611613447714102,0.0,1.4199109295723655,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.023886649045448936,0.032912098218902286,-0.4587017711340745,0.0,0.0,0.0,-1.5562727457011731,-1.5802043690452738,1.2821007267902944,-0.06299500249418445,0.0,-1.492078559408618,-1.4979297030597443,-0.06155848191778257,0.0,-1.5762450491105386,0.0,0.0,0.8169117005648542,-0.0,0.2399496822070317,0.840309010682567,0.0,0.0,-1.5763975052934938,-1.5763986579585723,-1.3877787807814457e-17,0.0,0.0,0.0,-0.26432955505576805,-0.2589316549262575,0.0,-3.469446951953614e-18,0.0,-1.576383572949479,-0.8384228962185751,0.0,-1.1156967604129195,-1.1301019154283436,0.0,0.0,-0.23554335160208656,-0.23554335160208656,0.5317584113337418,-1.445555327908296,-1.468211898837306,0.0,-0.40099780400240376,0.0,-0.32145414077767237,0.0,-1.484314283841613,1.4227167259336087,0.0,0.0,-2.5001512336466254,0.0,-2.5001512336466254,0.0,0.212438078337824,-0.0412118823584164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3692742541718719,-0.6841525524399756,0.6208350970715785,0.0,-0.316489156963554,0.0
0.0,1.5349214552207522,-1.541576061448753,-1.5417449656511142,0.0,0.0,0.0,-0.6128216044957915,-1.1368683772161603e-13,-1.3644102912242406,-1.043233062112364,0.7844645415615118,0.0,-1.0388660297590613,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,1.4672193213337996,1.506801713631425,2.4169515341394914,0.0,0.0,0.0,1.4120948892114624,1.4908641926226391,-1.1429701476329888,-1.5378543024908389,0.0,0.06940949804066625,0.061589716195213924,-1.5394898805751438,0.0,-1.541602300778439,0.0,0.0,0.530479165287136,-0.0,1.4503187356932403,0.4001337787747565,0.0,0.0,-1.5417431439753835,-1.5417444415735402,-1.3877787807814457e-17,0.0,0.0,0.0,1.3389536861940747,1.3323721754120847,0.0,-3.469446951953614e-18,0.0,-1.541730363948639,-0.40339214816534635,0.0,0.7262554382848938,0.5077269472754824,0.0,0.0,-1.4490932766736042,-1.4490932766736042,-1.7730227509017598,1.1870785478110772,1.4879194406601244,0.0,-1.3626667457438357,0.0,1.3660238503755597,0.0,-1.3646716890834438,-1.0369513319718666,0.0,0.0,0.25479184105378216,0.0,0.25479184105378216,0.0,-1.6189246660452496,-1.8189793574221866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3692742541718719,-0.6152550144278398,0.6208350970715785,0.0,1.3559891023719612,0.0
0.0,-1.3941300709369895,-1.506935130334234,-1.5070908183023874,0.0,0.0,0.0,0.37295041344021473,-1.1368683772161603e-13,0.3597813151928542,-1.7162866502484284,-3.1378581625930995,0.0,-0.18921187225226682,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-1.442608834454831,-1.4839063409434996,-0.019690561927902334,0.0,0.0,0.0,-0.9908693866701949,-1.0218282669238352,0.14713960285271177,1.393951026652308,0.0,1.3443238802176944,1.3408476745985562,1.3965791926504176,0.0,-1.5069595524463393,0.0,0.0,-1.313928874044738,-0.0,-1.4800435740786246,-1.2285536088272246,0.0,0.0,-1.5070913882483497,-1.507091494713232,-1.3877787807814457e-17,0.0,0.0,0.0,-0.3704194304072878,-0.3650185769488137,0.0,-3.469446951953614e-18,0.0,-1.5070787820499945,1.2180860945785061,0.0,0.9893914666702958,0.7806984243927867,0.0,0.0,1.4844486681843163,1.4844486681843163,1.2476374086947688,-0.009573213879546984,-0.23649050738004337,0.0,1.5404847764944496,0.0,-0.3631202640160238,0.0,1.294004707184399,-0.1917199448007125,0.0,0.0,0.7816426583756916,0.0,0.7816426583756916,0.0,1.5147404743435653,1.4133251426937592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3692742541718719,0.28041297972992585,-0.4659659480594359,0.0,-0.3477504328389842,0.0
0.0,-0.36034717935190413,-1.4722923816568234,-1.4724387322281698,0.0,0.0,0.0,0.20865507711754705,-1.1368683772161603e-13,0.7333561632498915,-1.043233062112364,-0.19611613447714102,0.0,1.4267970155547736,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.3858055738947811,-0.38206653133661056,-0.8691382862499042,0.0,0.0,0.0,-1.4149219059434286,-1.3010163179845546,1.44563576558686,0.3609524076263113,0.0,-1.7087011800963903,-1.719426664055376,0.36070763198432065,0.0,-1.4723168041142394,0.0,0.0,0.9837406202827849,-0.0,-0.14229161358751,1.0603992286057782,0.0,0.0,-1.4724383297257777,-1.4724385478529234,-1.3877787807814457e-17,0.0,0.0,0.0,-0.6886890564618472,-0.6952141217440196,0.0,-3.469446951953614e-18,0.0,-1.472426386600252,-1.0757123951566998,0.0,-1.9051048455691255,-2.2219878238975608,0.0,0.0,0.14667709723933633,0.14667709723933633,0.9071583733645242,-1.445555327908296,-1.2218676205458534,0.0,-0.056248560736607355,0.0,-0.7381153731611865,0.0,1.019510797406112,1.427188849675255,0.0,0.0,-2.467523826086376,0.0,-2.467523826086376,0.0,0.47696825252649017,0.3830280832818015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3692742541718719,0.41820805575419745,-0.4659659480594359,0.0,-0.7447686364569476,0.0
0.0,1.8384926217973248,-1.4376514505423026,-1.437784584879442,0.0,0.0,0.0,-0.5471034699667244,-1.1368683772161603e-13,-0.9908354431672034,-0.37017947397629947,0.7844645415615118,0.0,-1.0186520354236055,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,1.8146614891891584,1.8073034798539263,2.0610667077415883,0.0,0.0,0.0,1.836147408484696,1.7700522436833586,-1.3777896905166265,-1.836408816660202,0.0,0.15515595206711238,0.14973646597918983,-1.8363957419125603,0.0,-1.4376740557821397,0.0,0.0,0.476783634185327,-0.0,1.7263304633273313,0.3120935284545673,0.0,0.0,-1.4377839684076674,-1.437785600992615,-1.3877787807814457e-17,0.0,0.0,0.0,0.9503995177178985,0.9431657802418318,0.0,-3.469446951953614e-18,0.0,-1.4377756182527048,-0.32429564851930476,0.0,1.2525274950556977,1.3266413786273954,0.0,0.0,-1.7262031020836357,-1.7262031020836357,-2.122232017907139,1.4264089001492022,1.7342637189515768,0.0,-1.6166925039396858,0.0,1.001445272039985,0.0,-1.400560850547693,-1.0190628370052814,0.0,0.0,0.2541300546706977,0.0,0.2541300546706977,0.0,-1.883454840233916,-1.9603926793022592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3692742541718719,0.28041297972992585,-0.4659659480594359,0.0,0.990232174629428,0.0
0.0,-1.6238596024003418,-1.4030096106463388,-1.4031331858967526,0.0,0.0,0.0,0.4058094807047483,-1.1368683772161603e-13,0.7189878998630823,-1.7162866502484284,-3.1378581625930995,0.0,-0.1836585771051636,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-1.74662073132827,-1.655621635943017,-0.35739149208649634,0.0,0.0,0.0,-0.7081677071547058,-0.7426402158631158,0.1848784579590107,1.6268235477044115,0.0,1.3420673945897332,1.3498883668840924,1.6275059736906303,0.0,-1.40303130745004,0.0,0.0,-1.3375378498593664,-0.0,-1.703009948719729,-1.2285536088272246,0.0,0.0,-1.4031309098850953,-1.4031288455581354,-1.3877787807814457e-17,0.0,0.0,0.0,-0.7238313276720382,-0.7184206359364538,0.0,-3.469446951953614e-18,0.0,-1.4031232228029624,1.2180860945785061,0.0,0.9893914666702958,0.7806984243927867,0.0,0.0,1.7042254262681347,1.7042254262681347,1.4484327372228618,-0.009573213879546984,-0.23649050738004337,0.0,1.758221140662321,0.0,-0.7172823115420108,0.0,-0.9567130843949582,-0.18277569731741986,0.0,0.0,0.7802311024487657,0.0,0.7802311024487657,0.0,1.7182252237194624,1.776959398956803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3692742541718719,-0.9597427044885188,0.8925353583543321,0.0,-0.7010028502313453,0.0
