CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
0.0,0.32588475597114913,-1.730281800192724,-1.7302826770472242,0.0,0.0,0.0,-2.7116039454737053,-1.768061349508925,-1.7287756329013335,-4.464188791164303,-3.7985265000280637,0.0,1.9527931632340787,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-1.5694613352538267,-3.843887886874475,1.9003170692065212,0.0,0.0,0.0,-6.437144395385779,-6.94509101546455,-0.3291123659741477,-0.3265888204142528,0.0,7.415271575441599,5.437632013650174,-0.32662595263809663,0.0,-1.714838558719616,0.0,0.0,-0.06246684641206772,-0.0,0.32644627785430474,-0.3318092625059951,0.0,0.0,-1.73027393615912,-1.7302826489752345,-1.3877787807814457e-17,0.0,0.0,0.0,1.8376562116683446,1.82785490743235,0.0,-3.469446951953614e-18,0.0,-1.7302826503702906,0.3320812263792763,0.0,-5.2188249954637405,-5.368417566489881,0.0,0.0,-0.3263687952078245,-0.3263687952078245,-0.3270715599347794,6.022063451221428,4.799413806515985,0.0,-0.3265100585952749,0.0,1.8484232404621925,0.0,-1.0068111568834373,1.9527938474599447,0.0,0.0,-5.623519228771525,0.0,-5.623519228771525,0.0,5.178492315153439,4.034155813019274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.493419631523311,-9.493376151875184,0.0,-9.331158289466,0.0
0.0,1.300693438817224,-1.712684924173451,-1.7126845865864957,0.0,0.0,0.0,-2.351500265131361,-1.6484867074248808,-1.6947057439364765,-3.827604781227056,-3.425382223596474,0.0,1.9295996686403996,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-2.4386351365233865,-3.322920876213152,1.8601679249278453,0.0,0.0,0.0,-4.004393613203699,-4.239840758371776,-2.100474167157883,-1.301049192691102,0.0,5.5954951568021345,4.738039065155352,-1.3010907431321699,0.0,-1.6801950097903517,0.0,0.0,-8.528491181210768,-0.0,1.2891845833253817,-2.2912968238553186,0.0,0.0,-1.7126845721152053,-1.7126845601880916,-1.3877787807814457e-17,0.0,0.0,0.0,1.8052197147598628,1.7953406965739962,0.0,-3.469446951953614e-18,0.0,-1.7126845521957288,2.2934087839316013,0.0,-3.911181738329721,-4.704904802010433,0.0,0.0,-1.289258767718648,-1.289258767718648,-1.4156786557309857,5.7112716831066175,4.680781151663662,0.0,-1.2768139084340109,0.0,1.8153757332479135,0.0,1.222248847856222,1.9295972672562125,0.0,0.0,-4.317698900830299,0.0,-4.317698900830299,0.0,4.237904146240559,3.8663061620394252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2436669014555066,-1.2442799125021202,0.0,0.2550960906944226,0.0
0.0,2.803371204875608,-1.6757482752529052,-1.675747934527147,0.0,0.0,0.0,-1.870200399899604,-1.3080173324377038,-1.5979396761531426,-2.7534988621798444,-2.651274067754347,0.0,1.862366583724412,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.8090244723104293,-2.440079628715879,1.758097759221905,0.0,0.0,0.0,-0.3629304516342175,-1.1499692277668554,-2.737794880936642,-2.800767783675581,0.0,2.1726811339162553,3.252801992884595,-2.80080895393591,0.0,-1.6455514608610875,0.0,0.0,0.8271524057872128,-0.0,2.802195231053312,-2.68674786134766,0.0,0.0,-1.6757483589418336,-1.6757479082088005,-1.3877787807814457e-17,0.0,0.0,0.0,1.71507993768094,1.705700065130829,0.0,-3.469446951953614e-18,0.0,-1.6757479017374708,2.6888377269865056,0.0,-0.8434091446089568,-2.9883330693894106,0.0,0.0,-2.8021866949567564,-2.8021866949567564,-2.794063516777757,3.7609407324730952,3.759524441326095,0.0,-2.8035100611201718,0.0,1.7212384102162523,0.0,0.09422244135992763,1.8623643439885156,0.0,0.0,-3.456305052766775,0.0,-3.456305052766775,0.0,3.2230088768801375,3.4818921215591936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4054497746729396,0.40620642314708993,0.0,0.7238151108215164,0.0
0.0,3.048248158413267,-1.638938067239786,-1.638937709293628,0.0,0.0,0.0,-1.6192894484352607,-1.146960777124255,-1.5077005107867645,-1.9524121439200515,-1.959166670377829,0.0,1.7971963568133107,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.1902968591248357,-1.7401774072272778,1.6633404640623433,0.0,0.0,0.0,1.057281050773633,0.045017622013022694,-3.166935973157171,-3.0449880129414018,0.0,0.9875657411531263,2.5821775357073307,-3.0449884260048004,0.0,-1.6109079119318233,0.0,0.0,-0.8577447698430262,-0.0,3.0435390490398495,-3.1261531753179006,0.0,0.0,-1.6389381006151473,-1.6389376933208548,-1.3877787807814457e-17,0.0,0.0,0.0,1.6298259212173685,1.621296538808396,0.0,-3.469446951953614e-18,0.0,-1.638937673510254,3.1238095643469,0.0,0.9208714404131335,-1.8646420972871205,0.0,0.0,-3.043556291560612,-3.043556291560612,-3.0646521294187234,2.3511172046479394,2.9958267257142692,0.0,-3.0418513396117093,0.0,1.633124292292955,0.0,-0.15851057843131255,1.7971980899248379,0.0,0.0,-3.0445339681344836,0.0,-3.0445339681344836,0.0,2.681392678062511,3.12566329941835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4104529939836276,0.41065367497773786,0.0,0.6911433373922838,0.0
0.0,3.1337027313962027,-1.6022354408155695,-1.6022350800442977,0.0,0.0,0.0,-1.4841537662422735,0.5756988882050019,-1.4378545301505434,-1.3234312003338464,-1.3383287800034267,0.0,1.7343606295815983,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.8963652529053759,-1.1207636468116908,1.5907901188626439,0.0,0.0,0.0,1.6100396283294942,0.5578459866958854,-3.111885434933864,-3.1302166688510704,0.0,0.3748897050624223,2.1251277464209153,-3.1301836858673604,0.0,-1.576264363002559,0.0,0.0,0.3173689803284189,-0.0,3.1305377842821227,-3.073423722541481,0.0,0.0,-1.6022354534527008,-1.6022350590602341,-1.3877787807814457e-17,0.0,0.0,0.0,1.5628140434231113,1.5552284888516237,0.0,-3.469446951953614e-18,0.0,-1.6022350294523222,3.0763580911803117,0.0,1.7096086431288915,-1.2310944253970675,0.0,0.0,-3.1304838585233945,-3.1304838585233945,-3.1295502747612978,1.64395332647366,2.5027597539843036,0.0,-3.1306279993067223,0.0,1.564691633315298,0.0,0.060107445409882214,1.7343581112952409,0.0,0.0,-2.6151082899261775,0.0,-2.6151082899261775,0.0,2.2224669448711216,2.7772616630744946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4240728687738339,0.4239954304696816,0.0,0.6659279319986889,0.0
0.0,2.7908401880634464,-1.5656167153289164,-1.5656162902168986,0.0,0.0,0.0,-1.4090353641063436,0.5756988882050019,-1.3766614346687513,-0.8064226884629878,-0.7831031608052762,0.0,1.6737756837850846,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,1.1619528190831976,-0.5929862250329977,1.526125794020582,0.0,0.0,0.0,1.7132348526051726,0.7207254358561657,-2.6403491006329,-2.788410265554149,0.0,0.011929968041863035,1.7637594083496002,-2.7884169161377192,0.0,-1.5416208140732948,0.0,0.0,1.0213793320220987,-0.0,2.7899724539077373,-2.651596017702751,0.0,0.0,-1.5656166875821034,-1.5656162800878073,-1.3877787807814457e-17,0.0,0.0,0.0,1.5037379146452428,1.497084283436673,0.0,-3.469446951953614e-18,0.0,-1.5656162682968184,2.649294832681015,0.0,1.9047173195901579,-0.8993380431573437,0.0,0.0,-2.7901074300686277,-2.7901074300686277,-2.7684061104795297,1.1169585892355027,2.09125273246531,0.0,-2.7917023280572884,0.0,1.5045821200507639,0.0,0.1847455995099529,1.6737731436444134,0.0,0.0,-2.2257234480059243,0.0,-2.2257234480059243,0.0,1.9091069161461955,2.446364014999646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43963843996264107,0.43956081187694934,0.0,0.6438841666521438,0.0
0.0,2.480697521962446,-1.5290758983048558,-1.5290754945280836,0.0,0.0,0.0,-1.3548262079257756,0.5756988882050019,-1.3196119743313337,-0.3626800887008832,-0.289173983390451,0.0,1.6161234057873266,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,1.3818323802126709,-0.12410806481980462,1.4657079882346642,0.0,0.0,0.0,1.6509090240822382,0.7505597904053259,-2.3372547579998324,-2.478962724142214,0.0,-0.14362420496694808,1.4815301926712936,-2.478897608405642,0.0,-1.5069772651440305,0.0,0.0,1.395148186997033,-0.0,2.4808034811340742,-2.3000843304907823,0.0,0.0,-1.5290758558927506,-1.5290754997043887,-1.3877787807814457e-17,0.0,0.0,0.0,1.4481322386400164,1.4424140657438465,0.0,-3.469446951953614e-18,0.0,-1.5290754534728663,2.301317362792699,0.0,1.8424485930599666,-0.6981438500571241,0.0,0.0,-2.480791968469049,-2.480791968469049,-2.4600860179882296,0.8196795066909012,1.7742811077817608,0.0,-2.482951974635223,0.0,1.4484126689697916,0.0,-0.40640547726031573,1.6161252896160467,0.0,0.0,-1.853944237642676,0.0,-1.853944237642676,0.0,1.6161972176299089,2.123673275350434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43963843996264107,0.43956081187694934,0.0,0.6233168117206279,0.0
0.0,2.071525014665334,-1.4926079216061168,-1.492607560533944,0.0,0.0,0.0,-1.312620507756619,0.5756988882050019,-1.2664082407292179,0.0216203559504997,0.1461415651069224,0.0,1.5611521350053352,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,1.4604982625861258,0.28068942594608526,1.409234495240773,0.0,0.0,0.0,1.4976487900094484,0.711855762882091,-1.9494964841677995,-2.070782434853098,0.0,-0.22181610259937712,1.2347932036206664,-2.070805272733413,0.0,-1.4723337162147663,0.0,0.0,1.0085270827035255,-0.0,2.07217320050674,-1.9397957796710135,0.0,0.0,-1.4926078672975334,-1.4926075285408344,-1.3877787807814457e-17,0.0,0.0,0.0,1.396059229981351,1.3912913358957384,0.0,-3.469446951953614e-18,0.0,-1.4926075093530426,1.9375227351821873,0.0,1.6722474072107767,-0.5633009334048492,0.0,0.0,-2.072253973859842,-2.072253973859842,-2.0545265117112117,0.5809553949505394,1.4776994706509547,0.0,-2.0736172284552614,0.0,1.395881648517659,0.0,-0.06101682270474464,1.5611498526618426,0.0,0.0,-1.5023959316288866,0.0,-1.5023959316288866,0.0,1.3761281238763174,1.8153140026534533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45270240149610425,0.4523466608900621,0.0,0.6040863183450027,0.0
0.0,1.718219957322119,-1.4562080063439466,-1.4562076599353713,0.0,0.0,0.0,-1.2769973479808172,0.5756988882050019,-1.2168741970752246,0.35753765109653884,0.525467975533894,0.0,1.5087399614883554,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,1.5362773235880778,0.633339186628825,1.356562027586093,0.0,0.0,0.0,1.32906253252938,0.658637725037643,-1.6003368635729631,-1.7180198814688967,0.0,-0.2763637659344669,1.0030452730801969,-1.7180546513190125,0.0,-1.437690167285502,0.0,0.0,1.0161490139083118,-0.0,1.7193849623791404,-1.588304859342164,0.0,0.0,-1.4562079280648734,-1.4562076074802648,-1.3877787807814457e-17,0.0,0.0,0.0,1.347404189762828,1.3435481357808776,0.0,-3.469446951953614e-18,0.0,-1.4562076079015067,1.5895452652938717,0.0,1.4688362338788181,-0.4520020180728129,0.0,0.0,-1.719366878199513,-1.719366878199513,-1.7020066856809486,0.40078625401441725,1.2144832676973643,0.0,-1.7206972069090762,0.0,1.3469042248196004,0.0,-0.39764718051855685,1.5087399360988347,0.0,0.0,-1.164777572404818,0.0,-1.164777572404818,0.0,1.1482530158371942,1.519289590829034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4546480978947051,0.45401438032655506,0.0,0.5861258021608289,0.0
0.0,1.3642187323788768,-1.4198715496939247,-1.4198710974966102,0.0,0.0,0.0,-1.2464078955646396,0.5756988882050019,-1.1710098433693539,0.648527735985133,0.8517796708504541,0.0,1.4587809095738022,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,1.5644238319606796,0.9334879394183284,1.307669743459306,0.0,0.0,0.0,1.1523023958987626,0.5973563481258544,-1.2487727367108914,-1.3644929455207209,0.0,-0.31888190655687526,0.7842671496443714,-1.3644591182365533,0.0,-1.4030466183562378,0.0,0.0,1.0176513742967472,-0.0,1.3658775990702483,-1.236824062869218,0.0,0.0,-1.419871406657118,-1.419871030089751,-1.3877787807814457e-17,0.0,0.0,0.0,1.3000279391513527,1.297001305131373,0.0,-3.469446951953614e-18,0.0,-1.4198710673865338,1.233659216544458,0.0,1.252971315240821,-0.36424710406101496,0.0,0.0,-1.3658326790630346,-1.3658326790630346,-1.3484088173692474,0.23412979864850428,0.973510687528584,0.0,-1.367339861916118,0.0,1.2992275872012824,0.0,-1.3252375890671224,1.4587835529258202,0.0,0.0,-0.8444579487835512,0.0,-0.8444579487835512,0.0,0.9443848171734299,1.23865007002342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45242444486773264,0.4523466608900621,0.0,0.5694278315720577,0.0
