CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
0.0,1.3926849390976996,-1.7180547811364846,-1.717976454395369,0.0,0.0,0.0,-0.8912255422394794,1.4577379737113247,-1.0220348899959462,-1.2666237167414682,-1.1478488939168099,0.0,2.501383430199135,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.13251666048984126,1.0618254445058786,1.0156027899055815,0.0,0.0,0.0,1.3779919703920496,1.377986282218558,-1.1668696802970793,-1.3928861416520468,0.0,-1.2612861140380822,-1.3342408150504486,-1.392945998958806,0.0,-1.7148160424389376,0.0,0.0,-0.4343071833195745,-0.0,1.394343543588059,-1.47867143359245,0.0,0.0,-1.7179773363264699,-1.7179746333824397,-1.3877787807814457e-17,0.0,0.0,0.0,1.0202506947364052,1.020086257782559,0.0,-3.469446951953614e-18,0.0,-1.7179744139970312,1.4720179659119554,0.0,1.4156106221909215,1.415045877947186,0.0,0.0,-1.3941957679794605,-1.3941957679794605,-1.3597728200862493,1.2356947562215994,1.2771280825250466,0.0,-1.3967931861925127,0.0,1.0209207225916757,0.0,1.4817593778232454,2.5013603973241954,0.0,0.0,0.0,0.0,0.0,0.0,-0.5464632030883457,-1.222346078832429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17586300244223857,-0.9312516843306473,0.9384153715100211,0.0,1.0190550794517068,0.0
0.0,1.4803615164936648,-1.683278747820446,-1.683202802728528,0.0,0.0,0.0,-1.0192421756871177,1.4577379737113247,-1.0218104164277957,-1.2666237167414682,-1.1361606001037055,0.0,2.4239478446067255,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.3095632109405208,1.2085765041002234,1.024511798946789,0.0,0.0,0.0,1.4139689943175275,1.412969432313094,-1.4585426698980424,-1.4802367260206264,0.0,-1.2759872750948398,-1.2452530404974862,-1.4802454140885348,0.0,-1.680173294106838,0.0,0.0,4.450469196938147,-0.0,1.4819031206019124,-0.5741618602530444,0.0,0.0,-1.683202522271192,-1.6832020602420568,-1.3877787807814457e-17,0.0,0.0,0.0,1.0197090133608189,1.0196357564750462,0.0,-3.469446951953614e-18,0.0,-1.6832020398173246,0.5673537199711536,0.0,1.3712201981643988,1.371792144859806,0.0,0.0,-1.481864884926287,-1.481864884926287,-1.4793557282810241,1.366317880558435,1.3430613857041422,0.0,-1.4847264631546324,0.0,1.020516067418508,0.0,-1.2252406984823034,2.423984449520309,0.0,0.0,0.0,0.0,0.0,0.0,-0.6917620043387966,-1.3039910436505748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17586300244223857,-1.1054175870257608,1.1260984458120253,0.0,1.0186315044293808,0.0
0.0,1.4573643814389854,-1.6485027145044073,-1.6484313578617293,0.0,0.0,0.0,-0.9404627089501095,1.4577379737113247,-1.045155667515439,-1.2666237167414682,-1.1361606001037055,0.0,2.3330207655398154,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.2666428350736894,1.1718887391987898,1.0528755974989112,0.0,0.0,0.0,1.4355552086728143,1.4269626923509084,-1.5599486913722123,-1.45774525819017,0.0,-0.6805902517553442,-0.8264870426011925,-1.4576978830285385,0.0,-1.6455305457747382,0.0,0.0,0.23134121960253723,-0.0,1.4573131796293552,-1.4063075880484321,0.0,0.0,-1.6484318925330999,-1.6484315258313371,-1.3877787807814457e-17,0.0,0.0,0.0,1.0427481903729006,1.0426720649075183,0.0,-3.469446951953614e-18,0.0,-1.6484303188975735,1.407399091201898,0.0,1.4378058342041826,1.4366727444908758,0.0,0.0,-1.4570695791231443,-1.4570695791231443,-1.4740409323612562,1.4969410048952707,1.4749279920623337,0.0,-1.456013556391491,0.0,1.0437432743583344,0.0,-0.7433231867940892,2.3330532667479074,0.0,0.0,0.0,0.0,0.0,0.0,-0.6666141348916033,-1.2918954933071458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17586300244223857,-1.1054175870257608,1.072474710297167,0.0,1.0417741033764696,0.0
0.0,1.4113701113296266,-1.613725951228181,-1.6136599129949327,0.0,0.0,0.0,-0.9207678422658575,1.4577379737113247,-1.0285446234723081,-1.2666237167414682,-1.1478488939168099,0.0,2.250214640274767,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.18080208333503,1.0862839544376366,1.035989917571972,0.0,0.0,0.0,1.4283598038877185,1.4269626923509084,-1.5839934181135102,-1.4111931503530228,0.0,0.06916896283755818,-0.3972518947574916,-1.4114465372644438,0.0,-1.6108877974426383,0.0,0.0,-0.7230271025001939,-0.0,1.408120430105269,-1.5510310018077471,0.0,0.0,-1.6136570784778217,-1.6136579333261223,-1.3877787807814457e-17,0.0,0.0,0.0,1.0263711880362527,1.0262920398388566,0.0,-3.469446951953614e-18,0.0,-1.6136572914579113,1.5366368406220126,0.0,1.4378058342041826,1.4366727444908758,0.0,0.0,-1.408364514152685,-1.408364514152685,-1.4359515616029206,1.4969410048952707,1.4749279920623337,0.0,-1.4039714128832979,0.0,1.0273952053623592,0.0,-1.3763150378104947,2.250210781563275,0.0,0.0,0.0,0.0,0.0,0.0,-0.5883763188336681,-1.2495610671051443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17586300244223857,-0.9312516843306473,0.9116035037525919,0.0,1.0254664650169154,0.0
0.0,1.3711251249839376,-1.578947728031577,-1.5788862613280918,0.0,0.0,0.0,-0.8977904978008967,1.4577379737113247,-1.0148517358151328,-1.2666237167414682,-1.1478488939168099,0.0,2.1688019403935326,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.08691376113133291,1.0271758887692213,1.0206788531965019,0.0,0.0,0.0,1.4139689943175275,1.412969432313094,-1.4763148592285669,-1.3709177312130192,0.0,0.22353115406358184,-0.2768566703623072,-1.3709766097208609,0.0,-1.5762450491105386,0.0,0.0,-1.4605473951209285,-0.0,1.366798348938065,-1.659572492794587,0.0,0.0,-1.5788854026604333,-1.5788853601857393,-1.3877787807814457e-17,0.0,0.0,0.0,1.012869653188698,1.0127972478632534,0.0,-3.469446951953614e-18,0.0,-1.5788836107582935,1.6658745900421272,0.0,1.4378058342041826,1.4366727444908758,0.0,0.0,-1.366743822268838,-1.366743822268838,-1.3845752010451655,1.431629442726853,1.408994688883238,0.0,-1.3626966094112825,0.0,1.0137987915439242,0.0,-0.06769140999379629,2.1687904849655038,0.0,0.0,0.0,0.0,0.0,0.0,-0.5185211259247975,-1.2072266409031427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17586300244223857,-0.9312516843306473,0.9384153715100211,0.0,1.0119313177125864,0.0
0.0,1.3869356553340297,-1.5441702347951611,-1.5441137130612412,0.0,0.0,0.0,-0.874813153335936,1.4577379737113247,-1.0102500276680493,-1.2666237167414682,-1.1478488939168099,0.0,2.091338751287182,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.13251666048984126,1.0475579803790198,1.0102573844808573,0.0,0.0,0.0,1.3995781847473363,1.3989761722752796,-1.2604350300068088,-1.3871325103473064,0.0,-0.5115268994314884,-0.7060918182060082,-1.3871645807382942,0.0,-1.541602300778439,0.0,0.0,-1.190549874114165,-0.0,1.3854906501347366,-1.6233948473508486,0.0,0.0,-1.5441126807637482,-1.5441127870453561,-1.3877787807814457e-17,0.0,0.0,0.0,1.0082830800458842,1.0082061839765797,0.0,-3.469446951953614e-18,0.0,-1.5441112365785867,1.6335651526870985,0.0,1.4378058342041826,1.4366727444908758,0.0,0.0,-1.3853403016211951,-1.3853403016211951,-1.3668592146459397,1.3010063183900171,1.2771280825250466,0.0,-1.3842312894836384,0.0,1.0090238605005453,0.0,1.473838288860416,2.0913256503749387,0.0,0.0,0.0,0.0,0.0,0.0,-0.5157269182084427,-1.2132744160748572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17586300244223857,-1.078622832764974,1.072474710297167,0.0,1.0072527390568937,0.0
0.0,1.463832325673114,-1.5093949314393105,-1.5093400613944001,0.0,0.0,0.0,-0.8485533310902665,1.4577379737113247,-1.0194534439622163,-1.2666237167414682,-1.1478488939168099,0.0,2.0215084858561876,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.27737292904039723,1.1759651575207495,1.0156856644082906,0.0,0.0,0.0,1.4067735895324318,1.4059728022941869,-1.1428249535557813,-1.4640219468873135,0.0,-4.186817167071138,-3.428070804531917,-1.4640574430711015,0.0,-1.5069595524463393,0.0,0.0,1.035898757330165,-0.0,1.4760011916333426,-1.2615841742900336,0.0,0.0,-1.5093399588670633,-1.5093402139049732,-1.3877787807814457e-17,0.0,0.0,0.0,1.0175524127439992,1.0174743625614744,0.0,-3.469446951953614e-18,0.0,-1.5093382091389245,1.2458519044267549,0.0,1.3934154101776601,1.3934190114034959,0.0,0.0,-1.4756660584755013,-1.4756660584755013,-1.4270935684033077,1.2356947562215994,1.211194779345951,0.0,-1.4883155765000249,0.0,1.018249998448769,0.0,1.5174992760135089,2.0215050794387497,0.0,0.0,0.0,0.0,0.0,0.0,-0.6191126037135712,-1.2722402239990735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17586300244223857,-0.9044569300698606,0.9116035037525919,0.0,1.0163596020369046,0.0
0.0,1.4724562513186188,-1.474618168163084,-1.4745675131275515,0.0,0.0,0.0,-0.9437451867308182,1.4577379737113247,-1.04841053425362,-1.2666237167414682,-1.1361606001037055,0.0,1.93062336413047,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.29615059348213596,1.196347249130548,1.0156649457826132,0.0,0.0,0.0,1.4283598038877185,1.4269626923509084,-1.5149955065940293,-1.4723908651501714,0.0,-0.9746134731643255,-1.0306354665756357,-1.4721514285798183,0.0,-1.4723168041142394,0.0,0.0,0.6650214790744,-0.0,1.4730502271485981,-1.333948019833135,0.0,0.0,-1.474568283049675,-1.4745666213997584,-1.3877787807814457e-17,0.0,0.0,0.0,1.0459881537408926,1.045911624871654,0.0,-3.469446951953614e-18,0.0,-1.4745664882191736,1.3427802164918408,0.0,1.4156106221909215,1.415045877947186,0.0,0.0,-1.4730094185680218,-1.4730094185680218,-1.4811273269209466,1.4969410048952707,1.4749279920623337,0.0,-1.4739591231184543,0.0,1.0469805157436762,0.0,-1.0971821781109186,1.930618340059687,0.0,0.0,0.0,0.0,0.0,0.0,-0.6526430963098291,-1.2934074371000743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.678477946628774,-1.1054175870257608,1.1260984458120253,0.0,1.0449509160439152,0.0
0.0,1.359626557456598,-1.4398406749266734,-1.4397938614607106,0.0,0.0,0.0,-0.9207678422658575,1.4577379737113247,-1.0321362005627148,-1.2666237167414682,-1.1478488939168099,0.0,1.8491201247235043,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.06277104970624024,1.0088320063204028,1.039553521188455,0.0,0.0,0.0,1.4067735895324318,1.4059728022941869,-1.5285860043183452,-1.3594104686006152,0.0,-0.055790906261258884,-0.3763135948626769,-1.3594137732798373,0.0,-1.4376740557821397,0.0,0.0,-0.9791210704327021,-0.0,1.355976716097357,-1.5510310018077471,0.0,0.0,-1.4397934689943968,-1.4397940482593752,-1.3877787807814457e-17,0.0,0.0,0.0,1.0299705848403815,1.0298049376749663,0.0,-3.469446951953614e-18,0.0,-1.4397921542596002,1.5366368406220126,0.0,1.4156106221909215,1.3934190114034959,0.0,0.0,-1.3561172626389195,-1.3561172626389195,-1.3836894017252044,1.431629442726853,1.4749279920623337,0.0,-1.3519292693751046,0.0,1.0308752398516015,0.0,-0.5908022603721904,1.8491091566752371,0.0,0.0,0.0,0.0,0.0,0.0,-0.4905790487612493,-1.1996669219384994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17586300244223857,-1.1054175870257608,1.1260984458120253,0.0,1.0289705856561584,0.0
0.0,1.372562445924855,-1.405063911650447,-1.405022416593912,0.0,0.0,0.0,-0.8977904978008967,1.4577379737113247,-1.0181066025533139,-1.2666237167414682,-1.1478488939168099,0.0,1.7689738740619483,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.08959628462300986,1.031252307091181,1.0239731146791808,0.0,0.0,0.0,1.4139689943175275,1.4059728022941869,-1.4799738393848514,-1.3730099607787336,0.0,0.2308817346124979,-0.17216517088823377,-1.3732891770090656,0.0,-1.40303130745004,0.0,0.0,-1.4508939054295988,-0.0,1.3687627991327742,-1.659572492794587,0.0,0.0,-1.4050217931770081,-1.4050224944838239,-1.3877787807814457e-17,0.0,0.0,0.0,1.0161096165566903,1.0160368078273891,0.0,-3.469446951953614e-18,0.0,-1.405020433339849,1.6658745900421272,0.0,1.4378058342041826,1.4366727444908758,0.0,0.0,-1.368514915540491,-1.368514915540491,-1.3863467996850882,1.431629442726853,1.408994688883238,0.0,-1.364491166083979,0.0,1.0170360329292658,0.0,-1.0669389869403885,1.7689777184843083,0.0,0.0,0.0,0.0,0.0,0.0,-0.5017558796266686,-1.205714697110214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17586300244223857,-1.1054175870257608,1.1260984458120253,0.0,1.0152043974305247,0.0
