CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
0.0,1.2064684808069623,-1.7392257190139586,-1.739226074473053,0.0,0.0,0.0,-1.175687877146638,0.9801960588196065,-1.2309602498049723,-1.6832024073368659,-0.991231047623948,0.0,1.9091213050499176,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-1.5370665739065534,-0.29782879826209735,1.1784960658671755,0.0,0.0,0.0,1.200400629915492,1.21556034377976,-1.1997259463865666,-1.2061926253849669,0.0,-1.2101068283980811,-1.2969579288840465,-1.2060878953866154,0.0,-1.7148491776809223,0.0,0.0,0.40130466270783044,-0.0,1.206479470788925,-1.1703295616806293,0.0,0.0,-1.7392263682816387,-1.7392263192095379,-1.3877787807814457e-17,0.0,0.0,0.0,1.1628283309211074,1.162924697524219,0.0,-3.469446951953614e-18,0.0,-1.7392261975277028,1.1638373972325857,0.0,1.2098041599457368,1.257365043214697,0.0,0.0,-1.2066167897031965,-1.2066167897031965,-1.2057243868543615,0.8078769590790296,-1.2315511794844696,0.0,-1.2061939035120999,0.0,1.1628359755622089,0.0,0.9875409391016612,1.9091180168677957,0.0,0.0,0.0,0.0,0.0,0.0,-1.2256948747683036,-1.3638052938473357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1757885243272708,1.1744889736390782,0.0,1.1588969285026103,0.0
0.0,1.1587263953807732,-1.7033751226353753,-1.703375981580121,0.0,0.0,0.0,-1.1621394438833226,0.9801960588196065,-1.2139615427267765,-1.654062172503475,-0.9897179834313302,0.0,1.865255915599166,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-1.6012734425763069,-0.31371220355141743,1.1636044138220012,0.0,0.0,0.0,1.168542863728748,1.1772972736385405,-1.1656667439088864,-1.1585453237800434,0.0,-1.1249355541093855,-1.1952997717648712,-1.1586615795372952,0.0,-1.6802034569941726,0.0,0.0,-0.15814613853951445,-0.0,1.158317731773015,-1.1703295616806293,0.0,0.0,-1.7033758311868457,-1.7033759997169755,-1.3877787807814457e-17,0.0,0.0,0.0,1.1484007132847718,1.148490906979083,0.0,-3.469446951953614e-18,0.0,-1.7033760966123799,1.1638373972325857,0.0,1.2098041599457368,1.244744697503404,0.0,0.0,-1.1584547033589914,-1.1584547033589914,-1.1599741130563812,0.6771525320372839,-1.2315511794844696,0.0,-1.158189262401533,0.0,1.148405148036964,0.0,-1.7256303191395348,1.8652600032650435,0.0,0.0,0.0,0.0,0.0,0.0,-1.0775308658713445,-1.23015369365054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1331323536012303,1.1329949275822486,0.0,1.1447351218533448,0.0
0.0,1.146709680001392,-1.667541759934002,-1.6675423503629574,0.0,0.0,0.0,-1.148591010620007,0.9801960588196065,-1.1969927893174406,-1.6207590469795996,-0.9639958921821935,0.0,1.8214585230036267,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-1.5301872665490799,-0.2993237069952098,1.1487395667505083,0.0,0.0,0.0,1.148062871180127,1.152426278046748,-1.1228562185723578,-1.1464557099404296,0.0,-1.1570130470220255,-1.1442073301039386,-1.1463464588471401,0.0,-1.645557736307423,0.0,0.0,0.2803782626017021,-0.0,1.1467227530065884,-1.121050336672113,0.0,0.0,-1.6675419295946488,-1.6675422251373329,-1.3877787807814457e-17,0.0,0.0,0.0,1.1339850693271423,1.134045147289691,0.0,-3.469446951953614e-18,0.0,-1.6675422747431738,1.1194838378872094,0.0,1.1692012548597486,1.1816429689469399,0.0,0.0,-1.1468155324924751,-1.1468155324924751,-1.1435200672167565,0.6771525320372839,-1.1044233157957501,0.0,-1.146798330612585,0.0,1.1339849627149088,0.0,-0.8041538108192628,1.8214600467907365,0.0,0.0,0.0,0.0,0.0,0.0,-0.9899302474724125,-1.1159705571106502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1423553094338879,1.1399106019250536,0.0,1.130588588938602,0.0
0.0,1.1087108773152414,-1.6317252718749002,-1.6317251808216786,0.0,0.0,0.0,-1.1345909629145812,0.9801960588196065,-1.180158827417976,-1.5749672493842708,-0.9155778380635189,0.0,1.777765804354899,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-1.5370665739065534,-0.2757788944486882,1.1339432212784228,0.0,0.0,0.0,1.1207562144486323,1.1218158219337724,-1.117416207065506,-1.1085275096579035,0.0,-1.0829029771866747,-1.0657251259031246,-1.1086150252432612,0.0,-1.6109120156206733,0.0,0.0,-0.16510751544876842,-0.0,1.108371252564471,-1.121050336672113,0.0,0.0,-1.6317250065051014,-1.6317253297112755,-1.3877787807814457e-17,0.0,0.0,0.0,1.119640269635191,1.1196465992248676,0.0,-3.469446951953614e-18,0.0,-1.6317251603160352,1.1194838378872094,0.0,1.1367189307909578,1.124851413246122,0.0,0.0,-1.1082858634171109,-1.1082858634171109,-1.1098093391550867,0.6771525320372839,-0.9455134861848508,0.0,-1.107743707336192,0.0,1.1196392728151816,0.0,-0.13229839192579915,1.7777679106978281,0.0,0.0,0.0,0.0,0.0,0.0,-0.8925962270291546,-1.0124174406042856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1365909620384769,1.1376053771441186,0.0,1.1165062057088537,0.0
0.0,1.1093604294979107,-1.5959248207098722,-1.595924834751251,0.0,0.0,0.0,-1.119687686324934,0.9801960588196065,-1.1633398423529415,-1.5270940064437,-0.8467334173635285,0.0,1.7341332526204807,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-1.3559114801597494,-0.22700749703089348,1.119158789127974,0.0,0.0,0.0,1.1071028860828849,1.1007711333561017,-1.1129222845159272,-1.1092386634127593,0.0,-1.0530377251626433,-1.0077852436072217,-1.109139072932204,0.0,-1.5762662949339237,0.0,0.0,0.22738880357347568,-0.0,1.109263622660788,-1.0881981671669825,0.0,0.0,-1.5959247189181505,-1.5959246449574729,-1.3877787807814457e-17,0.0,0.0,0.0,1.1052954699432391,1.105271989448558,0.0,-3.469446951953614e-18,0.0,-1.5959247533309642,1.0899147983236253,0.0,1.112357187739365,1.0933005489678898,0.0,0.0,-1.109088564856181,-1.109088564856181,-1.1098093391550867,0.6771525320372839,-0.8501675884183112,0.0,-1.1093709833060417,0.0,1.105304225118644,0.0,0.5599647943381266,1.7341338317333652,0.0,0.0,0.0,0.0,0.0,0.0,-0.8482551732716705,-0.9283327877548269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0893233133961078,1.091500881525419,0.0,1.1024207677322009,0.0
0.0,1.059669687523714,-1.560141244187115,-1.5601411312542108,0.0,0.0,0.0,-1.1047844097352872,0.9801960588196065,-1.146640671963348,-1.479220763503129,-0.765027951038265,0.0,1.6905987811984293,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-1.3880149144903549,-0.18365514377063152,1.1044607285593868,0.0,0.0,0.0,1.0775206746237656,1.0701606772431262,-1.0663274033494263,-1.0594579005419438,0.0,-1.0419765207072382,-0.9614333377704992,-1.0593545424826412,0.0,-1.5416205742471742,0.0,0.0,-0.161711515277709,-0.0,1.0593171434522441,-1.0717711116631807,0.0,0.0,-1.5601408953337685,-1.5601411735979205,-1.3877787807814457e-17,0.0,0.0,0.0,1.0910334881956703,1.0909562279648448,0.0,-3.469446951953614e-18,0.0,-1.5601410537879608,1.0751302785418333,0.0,1.0473925396017836,1.0238886475557791,0.0,0.0,-1.0593210756338358,-1.0593210756338358,-1.0608485198274236,0.8078769590790296,-0.6276938269630522,0.0,-1.0589254282407006,0.0,1.0910543150476242,0.0,1.4280578823264487,1.6905909853993166,0.0,0.0,0.0,0.0,0.0,0.0,-0.7530841310604851,-0.8490256719990874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0927819218333543,1.091500881525419,0.0,1.088414753175065,0.0
0.0,1.059669687523714,-1.524373943915059,-1.5243735276379342,0.0,0.0,0.0,-1.0903327475877507,0.9801960588196065,-1.1300163857459051,-1.4230217391854663,-0.6689483748951109,0.0,1.6471504391263136,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-1.1793425913179278,-0.11544993282237452,1.0898073429469353,0.0,0.0,0.0,1.0615917915303936,1.0491159886654555,-1.067273492306699,-1.0594579005419438,0.0,-0.9922011006692463,-0.9029667292719061,-1.0593545424826412,0.0,-1.5069748535604246,0.0,0.0,-0.161711515277709,-0.0,1.0593171434522441,-1.0717711116631807,0.0,0.0,-1.524373535751956,-1.5243737457902904,-1.3877787807814457e-17,0.0,0.0,0.0,1.0768070948820332,1.0766996472499573,0.0,-3.469446951953614e-18,0.0,-1.5243738474890496,1.0751302785418333,0.0,1.039271958584586,0.992337783277547,0.0,0.0,-1.0593210756338358,-1.0593210756338358,-1.0608485198274236,0.8732391725999025,-0.4687839973521529,0.0,-1.0589254282407006,0.0,1.0768363315861735,0.0,0.424530942893839,1.6471476655711743,0.0,0.0,0.0,0.0,0.0,0.0,-0.724965414043544,-0.7889481430455679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0674187932935466,1.0661434089351343,0.0,1.074439286086974,0.0
0.0,1.046678643870329,-1.4886231592503296,-1.4886229283900498,0.0,0.0,0.0,-1.0758810854402143,0.9801960588196065,-1.1134220531973227,-1.3668227148600494,-0.5637904136075237,0.0,1.603750313006076,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-1.0509288539784212,-0.04332058644969726,1.0751569356648927,0.0,0.0,0.0,1.0479384631646462,1.033810760608968,-1.0343969010266012,-1.0466571329461496,0.0,-1.011005148241993,-0.8908520266100355,-1.0467773979480148,0.0,-1.472329132873675,0.0,0.0,0.07539027222640719,-0.0,1.0468317387509813,-1.0389189421584661,0.0,0.0,-1.4886229831727666,-1.4886231971362451,-1.3877787807814457e-17,0.0,0.0,0.0,1.0625803689662092,1.0624786414916112,0.0,-3.469446951953614e-18,0.0,-1.4886231344342304,1.0455612389782492,0.0,1.0230307965501906,0.9734072647106077,0.0,0.0,-1.0468792033282495,-1.0468792033282495,-1.0451971103702198,1.003963599641648,-0.4052200655077932,0.0,-1.0467208584668277,0.0,1.062639632531102,0.0,0.8629835807601794,1.6037458151204929,0.0,0.0,0.0,0.0,0.0,0.0,-0.6968466970266027,-0.738186811424801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0524314900654783,1.0546172850304594,0.0,1.0604577095050742,0.0
0.0,1.027192078390252,-1.4528891295495607,-1.4528891526130947,0.0,0.0,0.0,-1.0618810377347885,0.9801960588196065,-1.096947535324181,-1.3064607998480253,-0.45106713136248444,0.0,1.5604565092412612,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.9156358092814408,0.03142485020592684,1.0606018349559394,0.0,0.0,0.0,1.0297340253436498,1.0127660720312972,-1.035342989983874,-1.0269818790500307,0.0,-0.9623358486431547,-0.8402863111517929,-1.0268635857681898,0.0,-1.4376834121869253,0.0,0.0,-0.1577226971216766,-0.0,1.026763132393548,-1.0389189421584661,0.0,0.0,-1.4528883800960661,-1.452888859154455,-1.3877787807814457e-17,0.0,0.0,0.0,1.048472049428701,1.0483756647946874,0.0,-3.469446951953614e-18,0.0,-1.4528887004255286,1.0455612389782492,0.0,1.014910215532993,0.9481665732880219,0.0,0.0,-1.0268116673514973,-1.0268116673514973,-1.0283417463393847,1.003963599641648,-0.4052200655077932,0.0,-1.0263799088437062,0.0,1.0485280711015486,0.0,-1.6563141047768193,1.5604600789267025,0.0,0.0,0.0,0.0,0.0,0.0,-0.6719724473577702,-0.6962639234274146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0466671426700676,1.0453963859067195,0.0,1.0465616658365005,0.0
0.0,1.027192078390252,-1.4171711367428617,-1.417170753126737,0.0,0.0,0.0,-1.046526146703031,0.9801960588196065,-1.0805479016231903,-1.2398545488002743,-0.3330481244482151,0.0,1.517228229718742,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.6977910762947778,0.11663464799333831,1.0460794958814854,0.0,0.0,0.0,1.0251829158884007,1.0051134580030534,-1.035342989983874,-1.0269818790500307,0.0,-0.9413195601838595,-0.8165836320307417,-1.0268635857681898,0.0,-1.4030376915001757,0.0,0.0,-0.1577226971216766,-0.0,1.026763132393548,-1.0389189421584661,0.0,0.0,-1.4171704125219617,-1.4171703976042547,-1.3877787807814457e-17,0.0,0.0,0.0,1.0343876772486043,1.0342846572420203,0.0,-3.469446951953614e-18,0.0,-1.4171705454629437,1.0455612389782492,0.0,1.0067896345157954,0.9418564004323755,0.0,0.0,-1.0268116673514973,-1.0268116673514973,-1.0283417463393847,1.003963599641648,-0.37343809958561336,0.0,-1.0263799088437062,0.0,1.034448436281564,0.0,-1.6823028853316306,1.5172323998613573,0.0,0.0,0.0,0.0,0.0,0.0,-0.687113294982277,-0.6664043165916694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0213040141302596,1.0246493628783044,0.0,1.0326870053962582,0.0
