CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
0.0,-0.45505899222121726,-1.7148157067611236,-1.7148143371593885,0.0,0.0,0.0,1.6800813720171501,-1.2773327473170104,0.3950661704877521,-1.1939370005885304,0.13422121843417115,0.0,1.536520111998303,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.6155498023886661,-0.4387637280731436,-0.826288491257583,0.0,0.0,0.0,-1.2014068324287082,-1.2008063676966905,1.2542154253157862,0.4568583293296519,0.0,-1.1391207944906359,-1.1085510148298576,0.45797800742948375,0.0,-1.7148160424389376,0.0,0.0,-1.6419878215780728,-0.0,-0.36869837396948696,-1.7730325549733992,0.0,0.0,-1.7148171753521477,-1.7148138979343546,-1.3877787807814457e-17,0.0,0.0,0.0,-0.38470672333224776,-0.388706821841883,0.0,-3.469446951953614e-18,0.0,-1.714816755191385,1.7920593858496665,0.0,0.3418571334704722,0.6587095755207267,0.0,0.0,0.37188402957696853,0.37188402957696853,0.814474630502309,-0.6673053371806672,-0.4228450236044122,0.0,0.27782854577169575,0.0,-0.4037104947992729,0.0,0.8596497824927751,1.5366940567177831,0.0,0.0,0.18814924961553992,0.0,0.18814924961553992,0.0,0.12179292171939546,-0.012953812540139106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3515613816645002,-0.2050000470579837,0.37375310686070545,0.0,-0.3994505253907019,0.0
0.0,-0.15502009626069704,-1.680173752094665,-1.6801726844891238,0.0,0.0,0.0,-0.5838839630310859,0.7828813612588126,-1.6950752680209011,-1.6753632104164806,-0.7809234504867727,0.0,-1.0423405423743952,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.3408451188636623,-0.2415432210119207,-0.10198693980987826,0.0,0.0,0.0,-0.07596717663996264,-0.08894861990608804,0.002137283923393327,0.15513096775772822,0.0,-0.22971572144164387,-0.2752129238786653,0.1530405076819091,0.0,-1.680173294106838,0.0,0.0,0.31134613793961885,-0.0,-0.1352479197748657,0.38147816225764164,0.0,0.0,-1.6801746340685315,-1.6801743817281156,-1.3877787807814457e-17,0.0,0.0,0.0,1.6797391220485847,1.6825253237861844,0.0,-3.469446951953614e-18,0.0,-1.6801723741018089,-0.36979003200072486,0.0,-0.10795488438612387,-0.16467739407189141,0.0,0.0,0.13376619519456484,0.13376619519456484,0.12195614936555274,0.09971229193779246,-0.17264086754825608,0.0,0.1147198104808241,0.0,1.6967232965120225,0.0,0.381244014109436,-1.0417850863842057,0.0,0.0,0.27261486499504867,0.0,0.27261486499504867,0.0,-0.2082266081009019,-0.3522203315087284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8425463259625894,1.572457007898762,-1.660277405739104,0.0,1.6950930300195546,0.0
0.0,0.2214993026164301,-1.6455286229562125,-1.645531031818859,0.0,0.0,0.0,0.18294300529170365,0.7828813612588126,0.6305750649676003,-1.6753632104164806,-1.0859716738392184,0.0,-0.4206937515238586,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.013312611583850132,0.11137768636079402,-0.034083669361655945,0.0,0.0,0.0,0.9087925221751897,0.8839269094106891,-0.8881172010128774,-0.21987303876737696,0.0,0.30683327164495244,0.26524909887591236,-0.21860207013544752,0.0,-1.6455305457747382,0.0,0.0,-0.017539611926436563,-0.0,0.1915827160961475,-0.06209537125510321,0.0,0.0,-1.6455305772305677,-1.645531911821923,-1.3877787807814457e-17,0.0,0.0,0.0,-0.6593773791240932,-0.6552224196175235,0.0,-3.469446951953614e-18,0.0,-1.6455298859409357,0.0853361612309365,0.0,0.3418571334704722,0.24701609072441766,0.0,0.0,-0.1883932277933931,-0.1883932277933931,-0.5195346542137582,1.3780750071352252,1.3285840687886805,0.0,-0.1571280816706287,0.0,-0.6244340457506293,0.0,-0.3217187188058736,-0.4227229132606004,0.0,0.0,0.2627088323053795,0.0,0.2627088323053795,0.0,-0.6796830792727553,-0.722329261292644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3515613816645002,1.3354627339045293,-1.660277405739104,0.0,-0.6324530037440322,0.0
0.0,-0.2609161771808489,-1.6108877264470836,-1.6108877805490662,0.0,0.0,0.0,1.278410102895689,-1.2773327473170104,1.28803739539051,-1.6753632104164806,-1.0859716738392184,0.0,0.42669858298552016,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.446500766392959,-0.37648356794854687,-1.6354691307655655,0.0,0.0,0.0,1.0494724791487828,1.0229091278845144,-1.0160176563192158,0.262890739747701,0.0,1.4617777144028308,1.4699661216640492,0.26262742165369374,0.0,-1.6108877974426383,0.0,0.0,-1.133958482388406,-0.0,-0.35312652895763436,-1.2027170403523082,0.0,0.0,-1.6108880359469515,-1.6108879650657535,-1.3877787807814457e-17,0.0,0.0,0.0,-1.3191168642575615,-1.3144513982215082,0.0,-3.469446951953614e-18,0.0,-1.610887397780059,1.2231516443100898,0.0,0.7916691513270683,1.0704030603170358,0.0,0.0,0.35087363242558,0.35087363242558,-0.08215456086422802,1.3780750071352252,1.3285840687886805,0.0,0.4273448864549948,0.0,-1.2866046986046988,0.0,-1.491717610808912,0.42919750846913163,0.0,0.0,0.524135482550014,0.0,0.524135482550014,0.0,-0.08250488245507434,-0.2288506882474232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3515613816645002,0.03199422693624908,0.11949929278572928,0.0,-1.2918004424885627,0.0
0.0,-0.5374226107231918,-1.5762447136232909,-1.5762461278787985,0.0,0.0,0.0,-1.2776797915136098,-1.2773327473170104,0.14974440540457684,-2.1567894202444307,-1.3910198960552709,0.0,1.6482641561094298,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.7529021441511679,-0.6775043418840977,-0.30946915506833533,0.0,0.0,0.0,-0.7793669615079286,-0.7838597122752146,0.9883171103402015,0.5344453651624324,0.0,-1.1845910481368747,-1.217247287562622,0.5342123823663775,0.0,-1.5762450491105386,0.0,0.0,1.1497605133853455,-0.0,-0.43873775092269457,1.39534474604417,0.0,0.0,-1.5762439791089877,-1.5762454951595608,-1.3877787807814457e-17,0.0,0.0,0.0,-0.1020873990448183,-0.09836367062272502,0.0,-3.469446951953614e-18,0.0,-1.5762458560835346,-1.393823966771963,0.0,-1.457390937955912,-1.3997578484608186,0.0,0.0,0.44191868674826373,0.44191868674826373,0.7634469529448638,-1.6899955093386134,-1.6738658038851928,0.0,0.34579051880955897,0.0,-0.1473863711138267,0.0,-0.14905057944494673,1.6502834462817475,0.0,0.0,-2.986458534117775,0.0,-2.986458534117775,0.0,0.4832428829511497,0.2800490902054607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3515613816645002,1.3354627339045293,-1.660277405739104,0.0,-0.14661804887964136,0.0
0.0,1.0745510656725943,-1.5416006426421722,-1.5416028766089642,0.0,0.0,0.0,-0.6569151028713516,0.7828813612588126,-0.4390278307950438,-2.1567894202444307,-1.69606811883952,0.0,-0.9794139720794929,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.7896703094892378,0.8691196345433874,1.0617996675943764,0.0,0.0,0.0,1.190152436122376,1.1618913463583396,0.11825743413288098,-1.0733304329359898,0.0,-0.614697202366583,-0.5952630602584711,-1.0714741397419454,0.0,-1.541602300778439,0.0,0.0,0.7715101997102507,-0.0,1.070917000925979,0.634945276211442,0.0,0.0,-1.5416014378253715,-1.5416015484033914,-1.3877787807814457e-17,0.0,0.0,0.0,0.4472539125388727,0.4505525605575676,0.0,-3.469446951953614e-18,0.0,-1.5416024214583108,-0.6542439027705133,0.0,1.6912931870402603,1.482096545113345,0.0,0.0,-1.0708299081517128,-1.0708299081517128,-0.8985974017833511,0.09971229193779246,-0.17264086754825608,0.0,-1.0678185203779955,0.0,0.4507032508188812,0.0,1.1876128364743332,-0.9793109221240254,0.0,0.0,0.26401727147226106,0.0,0.26401727147226106,0.0,-1.166854766150337,-1.2774926559685174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3515613816645002,0.03199422693624908,0.11949929278572928,0.0,0.4383668967734007,0.0
0.0,0.9510056379196324,-1.5069597461330413,-1.506959625339127,0.0,0.0,0.0,0.6576454142534306,0.7828813612588126,1.0525285009106617,-1.6753632104164806,-1.0859716738392184,0.0,-0.24235477203337327,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.747408050485391,0.8068394744187907,-0.4792273311888911,0.0,0.0,0.0,1.6121923070431556,1.5788380017798156,-1.9500275601812729,-0.9526394882991918,0.0,0.5432785906347544,0.5007576897969015,-0.952357928903049,0.0,-1.5069595524463393,0.0,0.0,-0.3310545683268185,-0.0,0.8841566375731951,-0.5690370872790113,0.0,0.0,-1.5069619276504513,-1.5069590784971987,-1.3877787807814457e-17,0.0,0.0,0.0,-1.1071523710419893,-1.1101521899928304,0.0,-3.469446951953614e-18,0.0,-1.5069599332974342,0.5404623544625978,0.0,0.3418571334704722,0.6587095755207267,0.0,0.0,-0.8817363337892157,-0.8817363337892157,-1.5473778735851542,2.4007651792931712,2.329400693013305,0.0,-0.8231554174416881,0.0,-1.0516409185597064,0.0,-1.5388780444709325,-0.2409798899582576,0.0,0.0,0.4210753946513796,0.0,0.4210753946513796,0.0,-1.1354243347388802,-1.4008622992298225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3515613816645002,1.3354627339045293,-1.660277405739104,0.0,-1.0587979641352323,0.0
0.0,-1.7611106570382409,-1.4723177914665786,-1.4723163740693344,0.0,0.0,0.0,1.278410102895689,-1.2773327473170104,0.7875809946208325,-2.6382156300723807,-2.91626100940832,0.0,0.8118769168534196,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-2.041901043768493,-2.0372878379377926,-1.1959840748090156,0.0,0.0,0.0,-1.4827667463758947,-1.478770804644341,0.8419047470325867,1.762906765840093,0.0,1.4254015114813228,1.4367533716623713,1.7634916782237877,0.0,-1.4723168041142394,0.0,0.0,-1.4714247253388373,-0.0,-1.7927503852485531,-1.2660852228634714,0.0,0.0,-1.4723163552581395,-1.472316608591006,-1.3877787807814457e-17,0.0,0.0,0.0,-0.7459295471871186,-0.7417076135976982,0.0,-3.469446951953614e-18,0.0,-1.4723174451365575,1.2800424184640475,0.0,0.7916691513270683,0.6587095755207267,0.0,0.0,1.7935875701542612,1.7935875701542612,1.9225042003211188,-1.1786504232596402,-1.1734574917728804,0.0,1.813769136427404,0.0,-0.7810765657806242,0.0,1.510635016171194,0.809721963508412,0.0,0.0,0.23647065248348798,0.0,0.23647065248348798,0.0,1.9919035907010805,1.8221696309717756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3515613816645002,-0.2050000470579837,0.11949929278572928,0.0,-0.7712629908481439,0.0
0.0,0.7686290540938319,-1.43767372048546,-1.4376747213990666,0.0,0.0,0.0,-0.802977382551883,0.7828813612588126,-1.577320820780977,-2.1567894202444307,-1.69606811883952,0.0,-1.477747259706387,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.5360967554661573,0.5577188339204038,-0.21893146113737225,0.0,0.0,0.0,0.06471278033363055,0.05003359856773725,0.35049773455499095,-0.7716030713560375,0.0,-0.541944796523567,-0.5258182193458717,-0.7713012884279266,0.0,-1.4376740557821397,0.0,0.0,0.7152384757188044,-0.0,0.7829905333872353,0.634945276211442,0.0,0.0,-1.4376753295288713,-1.4376741386848133,-1.3877787807814457e-17,0.0,0.0,0.0,1.5856798781841746,1.588097611990682,0.0,-3.469446951953614e-18,0.0,-1.4376730640469813,-0.6542439027705133,0.0,-0.10795488438612387,0.24701609072441766,0.0,0.0,-0.7836878137494023,-0.7836878137494023,-0.5559829953262191,-0.6673053371806672,-0.6730491796605683,0.0,-0.7959706282265427,0.0,1.5828014637629353,0.0,1.7591529608156178,-1.479104236205468,0.0,0.0,0.2846583093999515,0.0,0.2846583093999515,0.0,-0.5696765693326562,-0.7685928775156334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.840698950886102,0.03199422693624908,0.11949929278572928,0.0,1.583549290382322,0.0
0.0,0.9686549847414841,-1.403032823976329,-1.4030314701292323,0.0,0.0,0.0,-0.2552438337498904,0.7828813612588126,-0.05632587726529039,-1.6753632104164806,-1.69606811883952,0.0,-0.7875302599689514,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.7685391799873144,0.7549393409816267,0.6656972566464129,0.0,0.0,0.0,1.3308323930959693,1.300873564832165,-0.6642914042354053,-0.9698810518175873,0.0,-0.1812141175462999,-0.22388412842152666,-0.9714165226372725,0.0,-1.40303130745004,0.0,0.0,0.4105253001124186,-0.0,0.9464100920241177,0.25474179723692614,0.0,0.0,-1.4030327882452551,-1.4030301919286439,-1.3877787807814457e-17,0.0,0.0,0.0,0.039222263098896426,0.04283664607960105,0.0,-3.469446951953614e-18,0.0,-1.403030575886108,-0.25600848369280954,0.0,-0.10795488438612387,0.24701609072441766,0.0,0.0,-0.9447675252433814,-0.9447675252433814,-1.0954184437906398,0.8667299210562521,0.8281757566763683,0.0,-0.9318945743022692,0.0,0.06621706529071184,0.0,-1.3298699984526636,-0.786208959865286,0.0,0.0,0.26585060041100633,0.0,0.26585060041100633,0.0,-0.883980883447225,-1.04617457485357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3515613816645002,1.572457007898762,-1.660277405739104,0.0,0.05168193269766103,0.0
