CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
0.0,1.0009234289767481,-0.8072789564236659,-0.8072793213433387,0.0,0.0,0.0,-0.8759706043732532,-0.9552262716334916,-0.8117782403048948,-1.0157463348207836,-0.9656491858954561,0.0,0.834816395580579,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.20851304111568894,-0.9452889910393668,0.8337650974947695,0.0,0.0,0.0,-0.8892010807857349,-0.9350905522727925,-1.0014091262826348,-1.0002301680662533,0.0,1.0222950770378976,0.9955035074543613,-1.0002280448664538,0.0,-0.9392796269295585,0.0,0.0,0.04758314439591538,-0.0,1.0000664904468015,-1.005866453000007,0.0,0.0,-0.8072761051285607,-0.8072793128784418,-1.3877787807814457e-17,0.0,0.0,0.0,0.8228411110644881,0.821369683147182,0.0,-3.469446951953614e-18,0.0,-0.8072793131329099,1.0057183369964666,0.0,-0.7432760794595158,-0.8725313340660007,0.0,0.0,-1.0000771233728893,-1.0000771233728893,-1.001037255814742,1.0981512922217929,1.0300778765481757,0.0,-0.9998946709129403,0.0,0.8255666615863574,0.0,0.6494248033724536,0.8348157093568446,0.0,0.0,-1.020602847728514,0.0,-1.020602847728514,0.0,0.8797106767422236,0.9385804688442919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0406362118816035,-1.040656758615955,0.0,-1.0389901161723043,0.0
0.0,1.0009234289767481,-0.8072789564236659,-0.8072793213433387,0.0,0.0,0.0,-0.8759706043732532,-0.9552262716334916,-0.8117782403048948,-1.0157463348207836,-0.9656491858954561,0.0,0.834816395580579,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.20851304111568894,-0.9452889910393668,0.8337650974947695,0.0,0.0,0.0,-0.8892010807857349,-0.9350905522727925,-1.0014091262826348,-1.0002301680662533,0.0,1.0222950770378976,0.9955035074543613,-1.0002280448664538,0.0,-0.9392796269295585,0.0,0.0,0.04758314439591538,-0.0,1.0000664904468015,-1.005866453000007,0.0,0.0,-0.8072761051285607,-0.8072793128784418,-1.3877787807814457e-17,0.0,0.0,0.0,0.8228411110644881,0.821369683147182,0.0,-3.469446951953614e-18,0.0,-0.8072793131329099,1.0057183369964666,0.0,-0.7432760794595158,-0.8725313340660007,0.0,0.0,-1.0000771233728893,-1.0000771233728893,-1.001037255814742,1.0981512922217929,1.0300778765481757,0.0,-0.9998946709129403,0.0,0.8255666615863574,0.0,0.6494248033724536,0.8348157093568446,0.0,0.0,-1.020602847728514,0.0,-1.020602847728514,0.0,0.8797106767422236,0.9385804688442919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0406362118816035,-1.040656758615955,0.0,-1.0389901161723043,0.0
0.0,1.0009234289767481,-0.8072789564236659,-0.8072793213433387,0.0,0.0,0.0,-0.8759706043732532,-0.9552262716334916,-0.8117782403048948,-1.0157463348207836,-0.9656491858954561,0.0,0.834816395580579,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.20851304111568894,-0.9452889910393668,0.8337650974947695,0.0,0.0,0.0,-0.8892010807857349,-0.9350905522727925,-1.0014091262826348,-1.0002301680662533,0.0,1.0222950770378976,0.9955035074543613,-1.0002280448664538,0.0,-0.9392796269295585,0.0,0.0,0.04758314439591538,-0.0,1.0000664904468015,-1.005866453000007,0.0,0.0,-0.8072761051285607,-0.8072793128784418,-1.3877787807814457e-17,0.0,0.0,0.0,0.8228411110644881,0.821369683147182,0.0,-3.469446951953614e-18,0.0,-0.8072793131329099,1.0057183369964666,0.0,-0.7432760794595158,-0.8725313340660007,0.0,0.0,-1.0000771233728893,-1.0000771233728893,-1.001037255814742,1.0981512922217929,1.0300778765481757,0.0,-0.9998946709129403,0.0,0.8255666615863574,0.0,0.6494248033724536,0.8348157093568446,0.0,0.0,-1.020602847728514,0.0,-1.020602847728514,0.0,0.8797106767422236,0.9385804688442919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0406362118816035,-1.040656758615955,0.0,-1.0389901161723043,0.0
0.0,1.0009234289767481,-0.8072789564236659,-0.8072793213433387,0.0,0.0,0.0,-0.8759706043732532,-0.9552262716334916,-0.8117782403048948,-1.0157463348207836,-0.9656491858954561,0.0,0.834816395580579,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.20851304111568894,-0.9452889910393668,0.8337650974947695,0.0,0.0,0.0,-0.8892010807857349,-0.9350905522727925,-1.0014091262826348,-1.0002301680662533,0.0,1.0222950770378976,0.9955035074543613,-1.0002280448664538,0.0,-0.9392796269295585,0.0,0.0,0.04758314439591538,-0.0,1.0000664904468015,-1.005866453000007,0.0,0.0,-0.8072761051285607,-0.8072793128784418,-1.3877787807814457e-17,0.0,0.0,0.0,0.8228411110644881,0.821369683147182,0.0,-3.469446951953614e-18,0.0,-0.8072793131329099,1.0057183369964666,0.0,-0.7432760794595158,-0.8725313340660007,0.0,0.0,-1.0000771233728893,-1.0000771233728893,-1.001037255814742,1.0981512922217929,1.0300778765481757,0.0,-0.9998946709129403,0.0,0.8255666615863574,0.0,0.6494248033724536,0.8348157093568446,0.0,0.0,-1.020602847728514,0.0,-1.020602847728514,0.0,0.8797106767422236,0.9385804688442919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0406362118816035,-1.040656758615955,0.0,-1.0389901161723043,0.0
0.0,1.0009234289767481,-0.8072789564236659,-0.8072793213433387,0.0,0.0,0.0,-0.8759706043732532,-0.9552262716334916,-0.8117782403048948,-1.0157463348207836,-0.9656491858954561,0.0,0.834816395580579,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.20851304111568894,-0.9452889910393668,0.8337650974947695,0.0,0.0,0.0,-0.8892010807857349,-0.9350905522727925,-1.0014091262826348,-1.0002301680662533,0.0,1.0222950770378976,0.9955035074543613,-1.0002280448664538,0.0,-0.9392796269295585,0.0,0.0,0.04758314439591538,-0.0,1.0000664904468015,-1.005866453000007,0.0,0.0,-0.8072761051285607,-0.8072793128784418,-1.3877787807814457e-17,0.0,0.0,0.0,0.8228411110644881,0.821369683147182,0.0,-3.469446951953614e-18,0.0,-0.8072793131329099,1.0057183369964666,0.0,-0.7432760794595158,-0.8725313340660007,0.0,0.0,-1.0000771233728893,-1.0000771233728893,-1.001037255814742,1.0981512922217929,1.0300778765481757,0.0,-0.9998946709129403,0.0,0.8255666615863574,0.0,0.6494248033724536,0.8348157093568446,0.0,0.0,-1.020602847728514,0.0,-1.020602847728514,0.0,0.8797106767422236,0.9385804688442919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0406362118816035,-1.040656758615955,0.0,-1.0389901161723043,0.0
0.0,1.0009234289767481,-0.8072789564236659,-0.8072793213433387,0.0,0.0,0.0,-0.8759706043732532,-0.9552262716334916,-0.8117782403048948,-1.0157463348207836,-0.9656491858954561,0.0,0.834816395580579,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.20851304111568894,-0.9452889910393668,0.8337650974947695,0.0,0.0,0.0,-0.8892010807857349,-0.9350905522727925,-1.0014091262826348,-1.0002301680662533,0.0,1.0222950770378976,0.9955035074543613,-1.0002280448664538,0.0,-0.9392796269295585,0.0,0.0,0.04758314439591538,-0.0,1.0000664904468015,-1.005866453000007,0.0,0.0,-0.8072761051285607,-0.8072793128784418,-1.3877787807814457e-17,0.0,0.0,0.0,0.8228411110644881,0.821369683147182,0.0,-3.469446951953614e-18,0.0,-0.8072793131329099,1.0057183369964666,0.0,-0.7432760794595158,-0.8725313340660007,0.0,0.0,-1.0000771233728893,-1.0000771233728893,-1.001037255814742,1.0981512922217929,1.0300778765481757,0.0,-0.9998946709129403,0.0,0.8255666615863574,0.0,0.6494248033724536,0.8348157093568446,0.0,0.0,-1.020602847728514,0.0,-1.020602847728514,0.0,0.8797106767422236,0.9385804688442919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0406362118816035,-1.040656758615955,0.0,-1.0389901161723043,0.0
0.0,1.0009234289767481,-0.8072789564236659,-0.8072793213433387,0.0,0.0,0.0,-0.8759706043732532,-0.9552262716334916,-0.8117782403048948,-1.0157463348207836,-0.9656491858954561,0.0,0.834816395580579,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.20851304111568894,-0.9452889910393668,0.8337650974947695,0.0,0.0,0.0,-0.8892010807857349,-0.9350905522727925,-1.0014091262826348,-1.0002301680662533,0.0,1.0222950770378976,0.9955035074543613,-1.0002280448664538,0.0,-0.9392796269295585,0.0,0.0,0.04758314439591538,-0.0,1.0000664904468015,-1.005866453000007,0.0,0.0,-0.8072761051285607,-0.8072793128784418,-1.3877787807814457e-17,0.0,0.0,0.0,0.8228411110644881,0.821369683147182,0.0,-3.469446951953614e-18,0.0,-0.8072793131329099,1.0057183369964666,0.0,-0.7432760794595158,-0.8725313340660007,0.0,0.0,-1.0000771233728893,-1.0000771233728893,-1.001037255814742,1.0981512922217929,1.0300778765481757,0.0,-0.9998946709129403,0.0,0.8255666615863574,0.0,0.6494248033724536,0.8348157093568446,0.0,0.0,-1.020602847728514,0.0,-1.020602847728514,0.0,0.8797106767422236,0.9385804688442919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0406362118816035,-1.040656758615955,0.0,-1.0389901161723043,0.0
0.0,1.0009234289767481,-0.8072789564236659,-0.8072793213433387,0.0,0.0,0.0,-0.8759706043732532,-0.9552262716334916,-0.8117782403048948,-1.0157463348207836,-0.9656491858954561,0.0,0.834816395580579,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.20851304111568894,-0.9452889910393668,0.8337650974947695,0.0,0.0,0.0,-0.8892010807857349,-0.9350905522727925,-1.0014091262826348,-1.0002301680662533,0.0,1.0222950770378976,0.9955035074543613,-1.0002280448664538,0.0,-0.9392796269295585,0.0,0.0,0.04758314439591538,-0.0,1.0000664904468015,-1.005866453000007,0.0,0.0,-0.8072761051285607,-0.8072793128784418,-1.3877787807814457e-17,0.0,0.0,0.0,0.8228411110644881,0.821369683147182,0.0,-3.469446951953614e-18,0.0,-0.8072793131329099,1.0057183369964666,0.0,-0.7432760794595158,-0.8725313340660007,0.0,0.0,-1.0000771233728893,-1.0000771233728893,-1.001037255814742,1.0981512922217929,1.0300778765481757,0.0,-0.9998946709129403,0.0,0.8255666615863574,0.0,0.6494248033724536,0.8348157093568446,0.0,0.0,-1.020602847728514,0.0,-1.020602847728514,0.0,0.8797106767422236,0.9385804688442919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0406362118816035,-1.040656758615955,0.0,-1.0389901161723043,0.0
0.0,1.0009234289767481,-0.8072789564236659,-0.8072793213433387,0.0,0.0,0.0,-0.8759706043732532,-0.9552262716334916,-0.8117782403048948,-1.0157463348207836,-0.9656491858954561,0.0,0.834816395580579,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.20851304111568894,-0.9452889910393668,0.8337650974947695,0.0,0.0,0.0,-0.8892010807857349,-0.9350905522727925,-1.0014091262826348,-1.0002301680662533,0.0,1.0222950770378976,0.9955035074543613,-1.0002280448664538,0.0,-0.9392796269295585,0.0,0.0,0.04758314439591538,-0.0,1.0000664904468015,-1.005866453000007,0.0,0.0,-0.8072761051285607,-0.8072793128784418,-1.3877787807814457e-17,0.0,0.0,0.0,0.8228411110644881,0.821369683147182,0.0,-3.469446951953614e-18,0.0,-0.8072793131329099,1.0057183369964666,0.0,-0.7432760794595158,-0.8725313340660007,0.0,0.0,-1.0000771233728893,-1.0000771233728893,-1.001037255814742,1.0981512922217929,1.0300778765481757,0.0,-0.9998946709129403,0.0,0.8255666615863574,0.0,0.6494248033724536,0.8348157093568446,0.0,0.0,-1.020602847728514,0.0,-1.020602847728514,0.0,0.8797106767422236,0.9385804688442919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0406362118816035,-1.040656758615955,0.0,-1.0389901161723043,0.0
0.0,1.0009234289767481,-0.8072789564236659,-0.8072793213433387,0.0,0.0,0.0,-0.8759706043732532,-0.9552262716334916,-0.8117782403048948,-1.0157463348207836,-0.9656491858954561,0.0,0.834816395580579,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.20851304111568894,-0.9452889910393668,0.8337650974947695,0.0,0.0,0.0,-0.8892010807857349,-0.9350905522727925,-1.0014091262826348,-1.0002301680662533,0.0,1.0222950770378976,0.9955035074543613,-1.0002280448664538,0.0,-0.9392796269295585,0.0,0.0,0.04758314439591538,-0.0,1.0000664904468015,-1.005866453000007,0.0,0.0,-0.8072761051285607,-0.8072793128784418,-1.3877787807814457e-17,0.0,0.0,0.0,0.8228411110644881,0.821369683147182,0.0,-3.469446951953614e-18,0.0,-0.8072793131329099,1.0057183369964666,0.0,-0.7432760794595158,-0.8725313340660007,0.0,0.0,-1.0000771233728893,-1.0000771233728893,-1.001037255814742,1.0981512922217929,1.0300778765481757,0.0,-0.9998946709129403,0.0,0.8255666615863574,0.0,0.6494248033724536,0.8348157093568446,0.0,0.0,-1.020602847728514,0.0,-1.020602847728514,0.0,0.8797106767422236,0.9385804688442919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0406362118816035,-1.040656758615955,0.0,-1.0389901161723043,0.0
