CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
0.0,1.2465609024498494,-1.743758532827563,-1.7437586851925746,0.0,0.0,0.0,-1.1507176411200877,1.3048765086025202,-1.1964287736436676,-1.1736852802809017,0.8750070743063182,0.0,1.981988558688155,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.6130712725657913,0.9955053711515995,1.1567428445560208,0.0,0.0,0.0,1.2071091678259753,1.1795343107255378,-1.2505299427272643,-1.2465456189788897,0.0,-1.112447040880836,-0.9749432587702669,-1.2465166957246636,0.0,-1.7148159397657599,0.0,0.0,-0.18820797030996353,-0.0,1.246388401336276,-1.256155582045089,0.0,0.0,-1.7437586820335085,-1.7437585372706275,-1.3877787807814457e-17,0.0,0.0,0.0,1.1439763191966683,1.1438794715451044,0.0,-3.469446951953614e-18,0.0,-1.7437584435167373,1.257824438924399,0.0,1.2192475823555597,1.1430383046477675,0.0,0.0,-1.2464593468533987,-1.2464593468533987,-1.247114157395473,0.9289801490043037,-0.5864332613151838,0.0,-1.246095412399743,0.0,1.1440577296284795,0.0,-1.2133787314000706,1.9819865582244747,0.0,0.0,0.0,0.0,0.0,0.0,-1.111151451754922,-0.8816556310873267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1270681834626557,1.1300074481881568,0.0,1.14100959122366,0.0
0.0,1.2465609024498494,-1.707785412891896,-1.7077858491189697,0.0,0.0,0.0,-1.1415970695467634,1.3048765086025202,-1.1865485862215053,-1.1553181078075956,0.9235314266296872,0.0,1.9340803934406807,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.6721886906563491,1.0300451341229069,1.1480767817879793,0.0,0.0,0.0,1.2071091678259753,1.1795343107255378,-1.2505299427272643,-1.2465456189788897,0.0,-1.1134964598221737,-0.9821560491514494,-1.2465166957246636,0.0,-1.680173195429836,0.0,0.0,-0.18820797030996353,-0.0,1.246388401336276,-1.256155582045089,0.0,0.0,-1.707785673830524,-1.7077857745010259,-1.3877787807814457e-17,0.0,0.0,0.0,1.135572619270774,1.1354789874757343,0.0,-3.469446951953614e-18,0.0,-1.70778575212332,1.257824438924399,0.0,1.2192475823555597,1.1430383046477675,0.0,0.0,-1.2464593468533987,-1.2464593468533987,-1.247114157395473,0.9289801490043037,-0.5864332613151838,0.0,-1.246095412399743,0.0,1.1356500058877301,0.0,-1.4246469307023435,1.9340818192155864,0.0,0.0,0.0,0.0,0.0,0.0,-1.1340807016879564,-0.8986252927872074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.129270155120996,1.1300074481881568,0.0,1.1327554119302095,0.0
0.0,1.2465609024498494,-1.6718231058138362,-1.6718236556151045,0.0,0.0,0.0,-1.1328910694085903,1.3048765086025202,-1.1767234416262071,-1.1392468318897109,0.9667380417121393,0.0,1.886231284484658,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.7336708054705291,1.0603884772936978,1.1394601608994386,0.0,0.0,0.0,1.2026261062207353,1.1776589680053378,-1.2505299427272643,-1.2465456189788897,0.0,-1.0935574999738984,-0.9912922503009471,-1.2465166957246636,0.0,-1.6455304510939122,0.0,0.0,-0.18820797030996353,-0.0,1.246388401336276,-1.256155582045089,0.0,0.0,-1.671823295842627,-1.6718237216208227,-1.3877787807814457e-17,0.0,0.0,0.0,1.1272128133141035,1.1271223805786166,0.0,-3.469446951953614e-18,0.0,-1.6718238621911266,1.257824438924399,0.0,1.2192475823555597,1.1430383046477675,0.0,0.0,-1.2464593468533987,-1.2464593468533987,-1.247114157395473,0.9289801490043037,-0.5864332613151838,0.0,-1.246095412399743,0.0,1.1272913926828494,0.0,-0.04741822111743179,1.8862274426320649,0.0,0.0,0.0,0.0,0.0,0.0,-1.152025332070331,-0.9153854524907933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1127553676834432,1.1101897097071183,0.0,1.1245425921607775,0.0
0.0,1.2465609024498494,-1.6358713601315722,-1.635871534543379,0.0,0.0,0.0,-1.123770497835266,1.3048765086025202,-1.1669395791510573,-1.1185837628524304,1.0039622023973211,0.0,1.8384309720406395,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.8022470104555761,1.086535400664273,1.1308545270952313,0.0,0.0,0.0,1.2026261062207353,1.1776589680053378,-1.2505299427272643,-1.2465456189788897,0.0,-1.0935574999738984,-0.9989858933742084,-1.2465166957246636,0.0,-1.610887706757988,0.0,0.0,-0.18820797030996353,-0.0,1.246388401336276,-1.256155582045089,0.0,0.0,-1.6358715480698176,-1.6358716763421886,-1.3877787807814457e-17,0.0,0.0,0.0,1.1188637506366135,1.1187765128495324,0.0,-3.469446951953614e-18,0.0,-1.6358714235375043,1.257824438924399,0.0,1.2192475823555597,1.1430383046477675,0.0,0.0,-1.2464593468533987,-1.2464593468533987,-1.247114157395473,0.9289801490043037,-0.5864332613151838,0.0,-1.246095412399743,0.0,1.1189426015851427,0.0,-0.8768477552568303,1.8384335009589836,0.0,0.0,0.0,0.0,0.0,0.0,-1.1769484298236295,-0.9321456121943792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1006445235625713,1.101381825937768,0.0,1.1163386351464923,0.0
0.0,1.2465609024498494,-1.599929924383302,-1.599930246087328,0.0,0.0,0.0,-1.1146499262619418,1.3048765086025202,-1.1571694773826235,-1.1025124869345455,1.0345391915338331,0.0,1.7906857120717032,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.8471762482088045,1.108647304996179,1.1222598803753574,0.0,0.0,0.0,1.1959015138128748,1.1701575971245373,-1.2505299427272643,-1.2465456189788897,0.0,-1.098804594670813,-0.9970624826058931,-1.2465166957246636,0.0,-1.5762449624220642,0.0,0.0,-0.18820797030996353,-0.0,1.246388401336276,-1.256155582045089,0.0,0.0,-1.5999304305120958,-1.5999303409529528,-1.3877787807814457e-17,0.0,0.0,0.0,1.110525431238304,1.1104413842884822,0.0,-3.469446951953614e-18,0.0,-1.5999302364059902,1.257824438924399,0.0,1.2192475823555597,1.1430383046477675,0.0,0.0,-1.2464593468533987,-1.2464593468533987,-1.247114157395473,0.9289801490043037,-0.5864332613151838,0.0,-1.246095412399743,0.0,1.1106036325946096,0.0,-1.598816727815219,1.790689921711269,0.0,0.0,0.0,0.0,0.0,0.0,-1.2008746036667957,-0.9468107519350168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1072504385375923,1.1079877387647807,0.0,1.108143540887354,0.0
0.0,1.2465609024498494,-1.5639987985690236,-1.563999220109229,0.0,0.0,0.0,-1.1055293546886176,1.3048765086025202,-1.1474681791477706,-1.084145314456963,1.0597984434281895,0.0,1.742996505531942,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.9062936662905531,1.1262399880047758,1.1137146755349843,0.0,0.0,0.0,1.1959015138128748,1.1701575971245373,-1.2505299427272643,-1.2465456189788897,0.0,-1.1009034325495788,-1.0037944202949967,-1.2465166957246636,0.0,-1.5416022180861404,0.0,0.0,-0.18820797030996353,-0.0,1.246388401336276,-1.256155582045089,0.0,0.0,-1.5639992224769137,-1.5639993643092007,-1.3877787807814457e-17,0.0,0.0,0.0,1.102231005809218,1.102150132899684,0.0,-3.469446951953614e-18,0.0,-1.5639991756443736,1.257824438924399,0.0,1.2192475823555597,1.1430383046477675,0.0,0.0,-1.2464593468533987,-1.2464593468533987,-1.247114157395473,0.9289801490043037,-0.5864332613151838,0.0,-1.246095412399743,0.0,1.1023137741399454,0.0,1.5330653396178675,1.7429866324038479,0.0,0.0,0.0,0.0,0.0,0.0,-1.22878847315049,-0.96084738568677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.098442551904231,1.0969778840530928,0.0,1.0999957146556658,0.0
0.0,1.2465609024498494,-1.5280784856123484,-1.5280790267468458,0.0,0.0,0.0,-1.0968233545504444,1.3048765086025202,-1.1377806416196334,-1.0749617282181716,1.079739958081629,0.0,1.6953550945500924,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.9488582073201592,1.1404432550208907,1.105169470694611,0.0,0.0,0.0,1.1936599830102548,1.1701575971245373,-1.2505299427272643,-1.2465456189788897,0.0,-1.0799150537619207,-1.0095646525999427,-1.2465166957246636,0.0,-1.5069594737502163,0.0,0.0,-0.18820797030996353,-0.0,1.246388401336276,-1.256155582045089,0.0,0.0,-1.528078644656819,-1.5280787464109324,-1.3877787807814457e-17,0.0,0.0,0.0,1.0939365803801322,1.0938588815108858,0.0,-3.469446951953614e-18,0.0,-1.5280789163439805,1.257824438924399,0.0,1.2114618378960549,1.1430383046477675,0.0,0.0,-1.2464593468533987,-1.2464593468533987,-1.247114157395473,0.9289801490043037,-0.5864332613151838,0.0,-1.246095412399743,0.0,1.0940140935781075,0.0,-1.2881010760012739,1.69535385049194,0.0,0.0,0.0,0.0,0.0,0.0,-1.253711570903788,-0.9740460114533439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0863317077833587,1.0859680293414047,0.0,1.0918390256688306,0.0
0.0,1.2465609024498494,-1.492168482589668,-1.49216890581652,0.0,0.0,0.0,-1.0877027829771202,1.3048765086025202,-1.1281206255049285,-1.0749617282181716,1.0950284526492657,0.0,1.647769486758894,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.9630463876618931,1.15093430452143,1.0966599738783218,0.0,0.0,0.0,1.1914184522076348,1.1682822544043372,-1.2505299427272643,-1.2465456189788897,0.0,-1.0799150537619207,-1.0158157375969674,-1.2465166957246636,0.0,-1.4723167294142925,0.0,0.0,-0.18820797030996353,-0.0,1.246388401336276,-1.256155582045089,0.0,0.0,-1.4921688772249493,-1.4921688384020624,-1.3877787807814457e-17,0.0,0.0,0.0,1.0856857419694361,1.0856112004609675,0.0,-3.469446951953614e-18,0.0,-1.4921685583830437,1.257824438924399,0.0,1.2114618378960549,1.1430383046477675,0.0,0.0,-1.2464593468533987,-1.2464593468533987,-1.247114157395473,0.9289801490043037,-0.5864332613151838,0.0,-1.246095412399743,0.0,1.0857635235521383,0.0,-0.34798137965878023,1.6477714310053992,0.0,0.0,0.0,0.0,0.0,0.0,-1.2666715817355032,-0.9854638702514118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0775238211499971,1.0793621165143918,0.0,1.083717787702583,0.0
0.0,1.2465609024498494,-1.4562690409627863,-1.456269237410122,0.0,0.0,0.0,-1.078582211403796,1.3048765086025202,-1.118501891510372,-1.0749617282181716,1.1049992099772237,0.0,1.6002359285805006,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.9559522974910262,1.1580359380294873,1.0881779447728661,0.0,0.0,0.0,1.1846938597997745,1.1626562262437368,-1.2505299427272643,-1.2465456189788897,0.0,-1.0809644727013037,-1.0110072106761792,-1.2465166957246636,0.0,-1.4376739850783686,0.0,0.0,-0.18820797030996353,-0.0,1.246388401336276,-1.256155582045089,0.0,0.0,-1.4562691994887558,-1.4562692891386761,-1.3877787807814457e-17,0.0,0.0,0.0,1.077456697067935,1.0773853045804884,0.0,-3.469446951953614e-18,0.0,-1.4562690018833304,1.257824438924399,0.0,1.2114618378960549,1.1430383046477675,0.0,0.0,-1.2464593468533987,-1.2464593468533987,-1.247114157395473,0.9289801490043037,-0.5864332613151838,0.0,-1.246095412399743,0.0,1.0775325977405168,0.0,-0.4111780695684992,1.6002393739442253,0.0,0.0,0.0,0.0,0.0,0.0,-1.2756438969266906,-0.9952057130791211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0731198778333164,1.0749581746297165,0.0,1.0756231380017758,0.0
0.0,1.2465609024498494,-1.4203796578080907,-1.420380021527611,0.0,0.0,0.0,-1.0694616398304717,1.3048765086025202,-1.1089106789292478,-1.0749617282181716,1.1109816643732553,0.0,1.552746162143649,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.9606816909382708,1.1619095563066097,1.0796931688963272,0.0,0.0,0.0,1.1846938597997745,1.1626562262437368,-1.2505299427272643,-1.2465456189788897,0.0,-1.0809644727013037,-1.014373179520731,-1.2465166957246636,0.0,-1.4030312407424446,0.0,0.0,-0.18820797030996353,-0.0,1.246388401336276,-1.256155582045089,0.0,0.0,-1.420379971794513,-1.4203795719049015,-1.3877787807814457e-17,0.0,0.0,0.0,1.0692169088872532,1.0691486695319767,0.0,-3.469446951953614e-18,0.0,-1.4203797967839573,1.257824438924399,0.0,1.2114618378960549,1.1430383046477675,0.0,0.0,-1.2464593468533987,-1.2464593468533987,-1.247114157395473,0.9289801490043037,-0.5864332613151838,0.0,-1.246095412399743,0.0,1.0692918498217217,0.0,-1.1561972480519431,1.5527476068233446,0.0,0.0,0.0,0.0,0.0,0.0,-1.2796315925672184,-1.0034810419327667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0687159345166357,1.068352261802704,0.0,1.0675225797975376,0.0
