CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
0.0,-0.7595980008842573,-1.7147257424685187,-1.7148177075930675,0.0,0.0,0.0,-0.7226595651747205,-1.1368683772161603e-13,-0.3508043182742552,0.013424330252688695,-1.3031366938326454,0.0,-0.8728803359967379,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.830448584501937,-0.7512648669147501,1.4547797144466543,0.0,0.0,0.0,0.14716292607072085,0.2574629201908433,-0.6243899379534653,0.7619769349860787,0.0,0.6985639335792577,0.7361277078341393,0.7606954521238971,0.0,-1.7148160424389376,0.0,0.0,-0.0016824999233214085,-0.0,-0.8008753724148657,0.10021394844711981,0.0,0.0,-1.7148156665139822,-1.7148167417843458,-1.3877787807814457e-17,0.0,0.0,0.0,0.33571741856119813,0.3380978836501552,0.0,-3.469446951953614e-18,0.0,-1.714818383214698,-0.08216135906509271,0.0,0.06871109283269475,-0.2806314564743854,0.0,0.0,0.799318210445248,0.799318210445248,0.30120010755338567,0.766325882862805,0.7366653225308727,0.0,0.8315145188833979,0.0,0.36509317725029833,0.0,-1.0807628640713767,-0.8725721548446215,0.0,0.0,0.4698484655803415,0.0,0.4698484655803415,0.0,0.4839838375985668,0.7655736712786799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4034730092164924,-0.03575285497614398,0.08485627724427822,0.0,0.3644994608039115,0.0
0.0,1.070580802364809,-1.6800855740499785,-1.6801737628303677,0.0,0.0,0.0,1.9514119184962933,-1.1368683772161603e-13,0.043832922040888365,0.013424330252688695,-0.20806384171817371,0.0,0.6366239125300734,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,1.0266175414708987,1.0300848175210469,-0.30845851624847564,0.0,0.0,0.0,-0.8339232470379265,-0.8680580423462544,1.5727578833204043,-1.0673703174977938,0.0,-1.0129850362045176,-1.01965776194103,-1.065497101837158,0.0,-1.680173294106838,0.0,0.0,-0.7601381084118799,-0.0,1.1231166638635386,-0.9686428794415471,0.0,0.0,-1.680173905543303,-1.6801732796366773,-1.3877787807814457e-17,0.0,0.0,0.0,-0.009175577262046574,-0.018407587387965357,0.0,-3.469446951953614e-18,0.0,-1.6801761517937555,0.9598851457719928,0.0,0.6933573894078381,0.665317272581038,0.0,0.0,-1.1190454946233472,-1.1190454946233472,-0.01696902014449479,-0.8526724612984906,-0.5557299803238004,0.0,-1.1651508633852163,0.0,-0.03352479342423528,0.0,-0.5990799390923467,0.6393882599228867,0.0,0.0,0.03444923815339932,0.0,0.03444923815339932,0.0,-0.5927734535558626,-0.5001450169273229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4034730092164924,0.7520219158836177,-0.7637064961016876,0.0,-0.041393208980196036,0.0
0.0,0.4654410367835927,-1.6454465691073532,-1.645530697489551,0.0,0.0,0.0,-1.2838844444636988,-1.1368683772161603e-13,1.1572737072157575,0.684640857889982,0.8870090124360301,0.0,1.525554192217668,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.5427341142807935,0.46211825148543123,-0.6681374804853657,0.0,0.0,0.0,0.7077835964185194,0.679533281142255,-0.49237808194822186,-0.464761810797224,0.0,-0.3461759832557625,-0.3577114476252988,-0.46469759711381414,0.0,-1.6455305457747382,0.0,0.0,1.3364971842974542,-0.0,0.469162666864309,1.3917225202738428,0.0,0.0,-1.6455304770991714,-1.6455314423787695,-1.3877787807814457e-17,0.0,0.0,0.0,-1.1713290866401844,-1.1798001836010805,0.0,-3.469446951953614e-18,0.0,-1.645533920372811,-1.4047588459737013,0.0,-0.5559352037424485,-0.9112639425113344,0.0,0.0,-0.47106486535573283,-0.47106486535573283,-0.6614654583017399,0.22665976814237312,0.4781862619599381,0.0,-0.47275883566303556,0.0,-1.1476109165915216,0.0,-0.7118837655146092,1.5258650507240747,0.0,0.0,0.16699851404746727,0.0,0.16699851404746727,0.0,-0.5370791109099439,-0.4443044865652934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4034730092164924,0.8732180344774271,-0.7637064961016876,0.0,-1.1669120131158373,0.0
0.0,-0.8998133124245534,-1.610806400688813,-1.6108876321486392,0.0,0.0,0.0,-0.5906066524008433,-1.1368683772161603e-13,0.0720212963491129,0.013424330252688695,-0.20806384171817371,0.0,-0.8701967728882457,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.9089161672895216,-0.8803481773828545,0.9977440380854934,0.0,0.0,0.0,0.847938764005469,0.8202234014593922,-1.0008197847872402,0.9018681954701394,0.0,0.8310569375853621,0.8663466549126438,0.9034596908700383,0.0,-1.6108877974426383,0.0,0.0,-0.1835006881846463,-0.0,-0.9525204720232735,-0.07793061107855408,0.0,0.0,-1.61088704865504,-1.6108871677862202,-1.3877787807814457e-17,0.0,0.0,0.0,-0.12435560213359922,-0.12193004721754665,0.0,-3.469446951953614e-18,0.0,-1.6108906476439642,0.07815348783292045,0.0,0.6933573894078381,0.35000102956256357,0.0,0.0,0.9527873068507356,0.9527873068507356,0.2033019144155763,1.036158940223021,0.9951443831018073,0.0,0.9925359206792539,0.0,-0.0846296614594319,0.0,1.26714569072903,-0.8725721548446215,0.0,0.0,0.46981102122431617,0.0,0.46981102122431617,0.0,0.6139373037723772,0.7469601611580035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4034730092164924,-0.03575285497614398,0.08485627724427822,0.0,-0.08649239451176353,0.0
0.0,0.3030864655264078,-1.576167395746179,-1.5762454462297055,0.0,0.0,0.0,1.9844251466897624,-1.1368683772161603e-13,0.46665853666425644,0.013424330252688695,-0.20806384171817371,0.0,0.6232060969876129,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.3334872268472346,0.268493285759231,-0.7465637208076951,0.0,0.0,0.0,-1.114233582211826,-1.1494382829805287,1.8054124414329458,-0.30334881793099994,0.0,-1.0455652830912645,-1.0565531302799398,-0.3040878285244054,0.0,-1.5762450491105386,0.0,0.0,-0.8036348651477025,-0.0,0.40280244071486615,-0.9241067395601311,0.0,0.0,-1.5762444539476346,-1.5762461429731929,-1.3877787807814457e-17,0.0,0.0,0.0,-0.4233060037665055,-0.4324974267062905,0.0,-3.469446951953614e-18,0.0,-1.5762473749151156,0.9198064340474895,0.0,0.3810342411202664,0.35000102956256357,0.0,0.0,-0.402856378064405,-0.402856378064405,0.6927928801046231,-1.3923385760189224,-1.0726881014656695,0.0,-0.48886097584262117,0.0,-0.4730266585269262,0.0,-1.6341615533839788,0.6258886133624626,0.0,0.0,0.03338394622447866,0.0,0.03338394622447866,0.0,0.1498177817230542,0.1327143271756785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4034730092164924,-0.15694897356995346,0.08485627724427822,0.0,-0.4708158886068605,0.0
0.0,1.7864168665579612,-1.5415272273276386,-1.5416023808887953,0.0,0.0,0.0,-0.7226595651747205,-1.1368683772161603e-13,-2.436744017082871,1.3558573867775134,1.982081866590234,0.0,-1.0549153668561193,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,1.7459037170237575,1.8562180045650023,-0.34631945985235885,0.0,0.0,0.0,1.2684042667663178,1.382983882727941,-0.8073766690556515,-1.7883483523102828,0.0,-0.3635521149286942,-0.3685630265485075,-1.7912153154633754,0.0,-1.541602300778439,0.0,0.0,0.8681762864237358,-0.0,1.7202347386512213,0.7237041128923092,0.0,0.0,-1.541603526713683,-1.5416034932704048,-1.3877787807814457e-17,0.0,0.0,0.0,2.4523121452738312,2.455132187166298,0.0,-3.469446951953614e-18,0.0,-1.5416030608783609,-0.7234207466571453,0.0,0.6933573894078381,0.665317272581038,0.0,0.0,-1.7158697584224658,-1.7158697584224658,-1.8607183242399046,0.49649282550258905,0.4781862619599381,0.0,-1.6482150687727843,0.0,2.439950819479281,0.0,0.219691273405305,-1.057067324503752,0.0,0.0,0.16941180279329981,0.0,0.16941180279329981,0.0,-1.8366137726480483,-1.7472501950126493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4832706570391503,-0.2175470328668582,0.2060795305794162,0.0,2.4292578244882845,0.0
0.0,-1.4754340650636637,-1.5068882223850135,-1.5069584361260937,0.0,0.0,0.0,0.10267113966201212,-1.1368683772161603e-13,0.029738734886776096,0.013424330252688695,-0.20806384171817371,0.0,-0.6069839579965615,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-1.4451113163380165,-1.4483147434184702,0.8111436731806406,0.0,0.0,0.0,0.7077835964185194,0.5388431608251177,-0.6100124090837765,1.477574536693005,0.0,1.1829236039622297,1.1723611805471295,1.4804651558023587,0.0,-1.5069595524463393,0.0,0.0,-1.0304622349859256,-0.0,-1.5306725793097273,-0.9241067395601311,0.0,0.0,-1.5069600982695484,-1.5069592186778555,-1.3877787807814457e-17,0.0,0.0,0.0,-0.05511817145238499,-0.05269940220651416,0.0,-3.469446951953614e-18,0.0,-1.5069608294574184,0.9198064340474895,0.0,0.6933573894078381,0.665317272581038,0.0,0.0,1.5325594488270222,1.5325594488270222,0.9049056319032102,0.49649282550258905,0.4781862619599381,0.0,1.5722129671443354,0.0,-0.03352479342423528,0.0,-0.3721491333736121,-0.607079105822946,0.0,0.0,0.7790274493903973,0.0,0.7790274493903973,0.0,1.3379637581693211,1.4170465255023579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4034730092164924,0.8732180344774271,-0.7637064961016876,0.0,-0.03354987236601038,0.0
0.0,-0.6931802217335907,-1.4722480539664666,-1.47231625020716,0.0,0.0,0.0,2.017438374883232,-1.1368683772161603e-13,0.8753899641335122,0.013424330252688695,-0.20806384171817371,0.0,0.6471345347050009,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.6996692798559627,-0.6738148806338875,-1.1792602191377883,0.0,0.0,0.0,-1.114233582211826,-1.1494382829805287,1.600205892985367,0.6920313047440482,0.0,-0.9065562297078107,-0.911141972708943,0.6893133327508265,0.0,-1.4723168041142394,0.0,0.0,-0.9979523721701241,-0.0,-0.5544417555011021,-1.0131816516376144,0.0,0.0,-1.47231666982542,-1.4723173814199477,-1.3877787807814457e-17,0.0,0.0,0.0,-0.8607312667618403,-0.8575865273803035,0.0,-3.469446951953614e-18,0.0,-1.4723196393443818,0.9999638574964961,0.0,-0.2436120554548769,-0.2806314564743854,0.0,0.0,0.5520624440141846,0.5520624440141846,1.3617638665463205,-1.1225055186587065,-1.0726881014656695,0.0,0.4128588742141724,0.0,-0.8920865764155385,0.0,1.4605877875899858,0.6438881421096948,0.0,0.0,0.04282460448736515,0.0,0.04282460448736515,0.0,0.910973797883944,1.0075493028474747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4034730092164924,-0.2175470328668582,0.2060795305794162,0.0,-0.8806302266980609,0.0
0.0,1.8011763730358872,-1.4376090490238413,-1.4376740642881332,0.0,0.0,0.0,-0.7226595651747205,-1.1368683772161603e-13,-1.9998242153053907,1.3558573867775134,0.8870090124360301,0.0,-1.0546917365970783,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,1.8243712998113422,1.7787680182600962,-0.7898333706407045,0.0,0.0,0.0,1.6888697695271668,1.6643641233622155,-0.5969419282909372,-1.7991092184813207,0.0,-0.45043277329335285,-0.4575459737188189,-1.7971638254111313,0.0,-1.4376740557821397,0.0,0.0,0.9524139873238537,-0.0,1.7392007061524117,0.812773760339372,0.0,0.0,-1.4376732413812854,-1.4376739192722792,-1.3877787807814457e-17,0.0,0.0,0.0,2.0038865428244717,1.9944572409234558,0.0,-3.469446951953614e-18,0.0,-1.437675325307627,-0.803578170106152,0.0,0.6933573894078381,0.665317272581038,0.0,0.0,-1.7414479411567136,-1.7414479411567136,-1.7546619483406112,0.49649282550258905,0.7366653225308727,0.0,-1.6804193491319555,0.0,2.00044895437659,0.0,0.4153503131596794,-1.057067324503752,0.0,0.0,0.1700605262614387,0.0,0.1700605262614387,0.0,-1.8366137726480483,-1.6914096646506198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4787017787958936,-0.2175470328668582,0.2060795305794162,0.0,1.990030974093888,0.0
0.0,-0.96623109157522,-1.402970044081216,-1.4030301195254316,0.0,0.0,0.0,0.10267113966201212,-1.1368683772161603e-13,0.43847016235603187,0.013424330252688695,-0.20806384171817371,0.0,-0.6027349830751989,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.8435265149665345,-1.009431487850959,0.40819505911074133,0.0,0.0,0.0,0.7077835964185194,0.5388431608251177,-0.8243682940839082,0.9664333926066072,0.0,1.2698042623268884,1.2917285487024253,0.9688933002953529,0.0,-1.40303130745004,0.0,0.0,-1.0158760607949657,-0.0,-1.0567919730748183,-0.9686428794415471,0.0,0.0,-1.403031480410606,-1.4030304571246104,-1.3877787807814457e-17,0.0,0.0,0.0,-0.45824825850281925,-0.4551429647940114,0.0,-3.469446951953614e-18,0.0,-1.4030341351945907,0.9598851457719928,0.0,1.0056805376954097,1.2959497586179871,0.0,0.0,1.0551000377877273,1.0551000377877273,0.399098300691195,0.766325882862805,0.7366653225308727,0.0,1.1213530421159388,0.0,-0.42192179049172956,0.0,-0.2227809878010876,-0.6025792236361379,0.0,0.0,0.7792801987935682,0.0,0.7792801987935682,0.0,0.8924090170019711,0.8586412218820625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4034730092164924,1.1762083309619509,-1.1273762561071015,0.0,-0.41983420061465376,0.0
