CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
0.0,1.7002633235060138,-1.7391020397580148,-1.7391018413055208,0.0,0.0,0.0,-1.3179494726408265,0.7499999999999999,-1.4249340766308092,1.2555828948409367,4.548921580037519,0.0,1.8622873706735614,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,4.351677034980858,4.320982768851828,1.3480452974993387,0.0,0.0,0.0,1.610206415406413,1.8109428237829732,-1.7036268184044043,-1.6993455596516913,0.0,-1.6974417047037014,-2.601578430517903,-1.6992678580525227,0.0,-1.7148614778964648,0.0,0.0,-0.4280998827339828,-0.0,1.6992701863748276,-1.7051186019704505,0.0,0.0,-1.7391017803184927,-1.7391018067411306,-1.3877787807814457e-17,0.0,0.0,0.0,1.3267203081514034,1.328316558733401,0.0,-3.469446951953614e-18,0.0,-1.7391019864635497,1.7069028027004411,0.0,1.6736307838648041,2.2082510687760597,0.0,0.0,-1.6992798931207798,-1.6992798931207798,-1.6998660121779636,1.524645995700641,-2.9413136201304866,0.0,-1.699575564036667,0.0,1.3267996834050073,0.0,0.4538818770198869,1.862283836517967,0.0,0.0,0.0,0.0,0.0,0.0,-2.87221762657072,-2.9684312894039837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.332617600539356,1.3359092318399344,0.0,1.3198705315559762,0.0
0.0,1.6733345402172062,-1.7031061676479091,-1.703106012781093,0.0,0.0,0.0,-1.2942643446564288,0.7499999999999999,-1.3975845157330766,0.9654491267413445,4.059664895936649,0.0,1.820075676120463,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,3.916982301224485,3.8839053769710996,1.324354438798501,0.0,0.0,0.0,1.5915946593462997,1.7796164823389224,-1.6731636276456192,-1.6725621673620912,0.0,-1.7034132853525503,-2.540242614302632,-1.6726696003185473,0.0,-1.6802165484012683,0.0,0.0,-0.3286996285759449,-0.0,1.6725017711769543,-1.6761424858454037,0.0,0.0,-1.7031059089922647,-1.7031060396034432,-1.3877787807814457e-17,0.0,0.0,0.0,1.3037545456090522,1.305330301994345,0.0,-3.469446951953614e-18,0.0,-1.7031061475657758,1.6808193246642285,0.0,1.6736307838648041,2.1705676034386445,0.0,0.0,-1.6723537603935001,-1.6723537603935001,-1.672596362432514,1.319536668931623,-2.9271057483299994,0.0,-1.6722802994543908,0.0,1.3038121761823653,0.0,-1.0251537022413435,1.820078012353094,0.0,0.0,0.0,0.0,0.0,0.0,-2.8211614258708737,-2.8865823454845434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.289219533230063,1.2879379354041458,0.0,1.297407362038204,0.0
0.0,1.6426815634948402,-1.6671357656176615,-1.6671354810075107,0.0,0.0,0.0,-1.270579216672031,0.7499999999999999,-1.37037409901176,0.6733811335210643,3.5856615084577474,0.0,1.7779776428779994,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,3.4631500634662586,3.459902209768261,1.3007377298901537,0.0,0.0,0.0,1.566778984599482,1.7433438764563371,-1.644578304811463,-1.6418031152798933,0.0,-1.6675838014594566,-2.4587912884683734,-1.6419081370262103,0.0,-1.6455716189060718,0.0,0.0,-0.4013588242603494,-0.0,1.6417963952828838,-1.6471672258366106,0.0,0.0,-1.6671355545117315,-1.6671355311070832,-1.3877787807814457e-17,0.0,0.0,0.0,1.2808136523669311,1.2822946866741083,0.0,-3.469446951953614e-18,0.0,-1.6671357237602438,1.6416941076099096,0.0,1.6383280758013736,2.0952006727638133,0.0,0.0,-1.6418847154652625,-1.6418847154652625,-1.642493502323901,1.3879064445212956,-2.7708191585246413,0.0,-1.6421118491266116,0.0,1.280890979076712,0.0,-1.5917836767577587,1.7779820991886501,0.0,0.0,0.0,0.0,0.0,0.0,-2.740546372134274,-2.7850587060652248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.289219533230063,1.2879379354041458,0.0,1.2750070474917676,0.0
0.0,1.597704765874172,-1.6311906082683347,-1.6311905866817642,0.0,0.0,0.0,-1.2487888989263853,0.7499999999999999,-1.3433182869309055,0.39678694125908237,3.1306527922444745,0.0,1.7359994148007991,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,3.0047612771361627,3.0503586155535527,1.2771982603489846,0.0,0.0,0.0,1.5316234453748234,1.698827496509528,-1.6011786905795458,-1.5970246312961078,0.0,-1.6277732638004636,-2.367117326598237,-1.5970380326749822,0.0,-1.6109266894108754,0.0,0.0,-0.45872134716908974,-0.0,1.596920363559736,-1.6037039077654773,0.0,0.0,-1.631190474628358,-1.6311905960014754,-1.3877787807814457e-17,0.0,0.0,0.0,1.2579584200478289,1.259308429935053,0.0,-3.469446951953614e-18,0.0,-1.6311907150469538,1.6025688905555906,0.0,1.5606621180618263,2.0009920094202744,0.0,0.0,-1.5968897305130976,-1.5968897305130976,-1.5975162878086788,1.3879064445212956,-2.571908953317822,0.0,-1.596859173634943,0.0,1.2580360920880471,0.0,-1.2915360584425954,1.7360029664621623,0.0,0.0,0.0,0.0,0.0,0.0,-2.636284235968272,-2.6664026070814044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2709466627840451,1.2696631558095595,0.0,1.2526725810105397,0.0
0.0,1.5547333031792663,-1.5952708082994036,-1.5952708187584403,0.0,0.0,0.0,-1.2274722837404273,0.7499999999999999,-1.3163706980983745,0.1337323248455189,2.697228929740998,0.0,1.6941328000826905,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,2.5700665433797893,2.660123313412815,1.2537267614509324,0.0,0.0,0.0,1.4964679061501651,1.6493648521241846,-1.5565271643998193,-1.5541293545819055,0.0,-1.5839816723755713,-2.2681885907671537,-1.5540182419052477,0.0,-1.5762817599156789,0.0,0.0,-0.43006820459849837,-0.0,1.554011954085305,-1.560240589694344,0.0,0.0,-1.5952706693421443,-1.5952706047877705,-1.3877787807814457e-17,0.0,0.0,0.0,1.2351767594085747,1.2364567875083061,0.0,-3.469446951953614e-18,0.0,-1.5952709197188242,1.5634436735012718,0.0,1.532419951611082,1.9303355119126202,0.0,0.0,-1.5540204928815076,-1.5540204928815076,-1.5546639810658296,1.3879064445212956,-2.4724538507144125,0.0,-1.5537613874524012,0.0,1.235258566902535,0.0,-1.2334887952613676,1.6941337447361042,0.0,0.0,0.0,0.0,0.0,0.0,-2.514824221671795,-2.535035328420696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2344009218920091,1.2331135966203872,0.0,1.230388997125155,0.0
0.0,1.4962921139141943,-1.5593762530113904,-1.5593760920632374,0.0,0.0,0.0,-1.2052082634350936,0.7499999999999999,-1.2896086348343976,-0.11578271572683156,2.2885556994914995,0.0,1.6523917930592174,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,2.124436093050929,2.2891963033460474,1.2303541289428679,0.0,0.0,0.0,1.4509725024476658,1.5916584336746171,-1.4987305627554646,-1.4957499292006677,0.0,-1.557109559453897,-2.1547503070141785,-1.4957333640881885,0.0,-1.5416368304204822,0.0,0.0,-0.43774465987010924,-0.0,1.4957504276141504,-1.5022900696771262,0.0,0.0,-1.559376057903579,-1.5593761082774615,-1.3877787807814457e-17,0.0,0.0,0.0,1.2125304982928011,1.213752530495292,0.0,-3.469446951953614e-18,0.0,-1.5593760352152337,1.4982349784107403,0.0,1.5182988683857095,1.878520747073674,0.0,0.0,-1.4959167327857985,-1.4959167327857985,-1.4962290173255806,1.1144273421626048,-2.4298302353129513,0.0,-1.4955793761059701,0.0,1.2125584035201764,0.0,-0.5465260229198639,1.6523950423230558,0.0,0.0,0.0,0.0,0.0,0.0,-2.371866859712225,-2.392725382038145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2321168130862568,1.2331135966203872,0.0,1.2081952060559638,0.0
0.0,1.4412886416647148,-1.523506717005367,-1.5235065769446499,0.0,0.0,0.0,-1.1848390533685116,0.7499999999999999,-1.263001176210883,-0.3459555050850968,1.9054964956449294,0.0,1.6107661539726643,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,1.7216371992976438,1.9414738774758005,1.2070649149513555,0.0,0.0,0.0,1.4075450716407347,1.5339520152250496,-1.4388474411961514,-1.4407184278560197,0.0,-1.5053558605009136,-2.038014398733501,-1.4406865350387434,0.0,-1.5069919009252857,0.0,0.0,-0.3078635356958584,-0.0,1.4406389845597283,-1.4443395496595386,0.0,0.0,-1.5235065595631498,-1.5235066343464114,-1.3877787807814457e-17,0.0,0.0,0.0,1.189945374206761,1.1910606994187998,0.0,-3.469446951953614e-18,0.0,-1.5235067675109664,1.446068022338315,0.0,1.482996160322279,1.793732950064489,0.0,0.0,-1.440647302450856,-1.440647302450856,-1.440627263948495,0.9776877909832593,-2.3019593891085672,0.0,-1.4409888469414174,0.0,1.1899577053133001,0.0,-1.494331687495608,1.6107662509104368,0.0,0.0,0.0,0.0,0.0,0.0,-2.2192356913042635,-2.2435071858311986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2206962690574956,1.2171231644751244,0.0,1.186058283770362,0.0
0.0,1.3891499335948958,-1.4876623129807967,-1.4876622734026783,0.0,0.0,0.0,-1.1649435458616175,0.7499999999999999,-1.2365019408356916,-0.554851818123,1.5497781064997218,0.0,1.5692493976431459,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,1.3425323581180812,1.618254799842924,1.1838374924535857,0.0,0.0,0.0,1.3620496679382357,1.4762455967754822,-1.3797989276028215,-1.3886163600422672,0.0,-1.4545974249838438,-1.9245761149805258,-1.3886464655592263,0.0,-1.4723469714300892,0.0,0.0,-0.040368594308188226,-0.0,1.3886767668230278,-1.3863890296423191,0.0,0.0,-1.487662174320857,-1.4876621829946206,-1.3877787807814457e-17,0.0,0.0,0.0,1.1674217325574028,1.1684423884667228,0.0,-3.469446951953614e-18,0.0,-1.4876623097776964,1.3808593272477836,0.0,1.4406329106461624,1.718366019389658,0.0,0.0,-1.3885664930967754,-1.3885664930967754,-1.3875045696391777,0.8409482398039139,-2.2025042865051576,0.0,-1.3885532070859918,0.0,1.1674122655372476,0.0,-0.714466721949118,1.569247370498247,0.0,0.0,0.0,0.0,0.0,0.0,-2.0649922218215693,-2.0893150497506867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1795823105539551,1.180573605285952,0.0,1.163972244080603,0.0
0.0,1.3289898858220277,-1.4518430409376788,-1.4518427555661026,0.0,0.0,0.0,-1.1445743357950355,0.7499999999999999,-1.2101418496369163,-0.7482743301881939,1.2219761281516028,0.0,1.5278459612990047,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.9770971626541282,1.3184134749451868,1.1606780405989323,0.0,0.0,0.0,1.3144862913401683,1.4135929138873804,-1.3053101666387976,-1.3285629726429293,0.0,-1.4217537314133206,-1.8025640074555234,-1.3285112741606728,0.0,-1.4377020419348927,0.0,0.0,0.517594416514427,-0.0,1.328840627692827,-1.3139504515623943,0.0,0.0,-1.4518429829262123,-1.4518429115968012,-1.3877787807814457e-17,0.0,0.0,0.0,1.144984097238009,1.1458979428039637,0.0,-3.469446951953614e-18,0.0,-1.4518428637225063,1.315650632157252,0.0,1.3982696609700456,1.6288677892132961,0.0,0.0,-1.3286912769005874,-1.3286912769005874,-1.3251739416495787,0.567469137445223,-2.0888413121012612,0.0,-1.3289346028668092,0.0,1.1449441875643482,0.0,0.7853695089513094,1.5278452705240135,0.0,0.0,0.0,0.0,0.0,0.0,-1.8957006089747102,-1.9320280177488458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1704458753309461,1.1714362154886588,0.0,1.1419370869866874,0.0
0.0,1.2994828147715258,-1.4160482246792059,-1.4160482789576838,0.0,0.0,0.0,-1.1237314231687656,0.7499999999999999,-1.183951823542649,-0.9165519156916497,0.9226661567016587,0.0,1.4865677913242417,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.7000590094844479,1.0489632286036625,1.1376112759848929,0.0,0.0,0.0,1.2731268334288053,1.357535250250658,-1.2750556278718972,-1.299059392073527,0.0,-1.3928910916124044,-1.6878066738914672,-1.2991375460544565,0.0,-1.4030571124396962,0.0,0.0,2.4170812535395396,-0.0,1.2997107225568152,-1.241513585715341,0.0,0.0,-1.4160481778840988,-1.4160481906541038,-1.3877787807814457e-17,0.0,0.0,0.0,1.1225834204620155,1.1233407260397805,0.0,-3.469446951953614e-18,0.0,-1.416048530198936,1.2374001980486142,0.0,1.3276642448431846,1.5346591258697573,0.0,0.0,-1.299639396852733,-1.299639396852733,-1.296133535427152,0.6358389130348957,-1.8473074914929803,0.0,-1.3002027454117815,0.0,1.122553471394602,0.0,-0.7876585613625066,1.4865668204252631,0.0,0.0,0.0,0.0,0.0,0.0,-1.750593512248831,-1.77639896570486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1476047872734234,1.1508770884447495,0.0,1.1199707710518534,0.0
