CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
0.0,1.9269220340310644,-1.1132743521245336,-1.1132750064336694,0.0,0.0,0.0,-1.2582833968533162,-1.2674142525247185,-1.127109098853729,-1.6623116271928091,-1.4749162040188095,0.0,1.1767949224548508,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.1364719956818565,-1.4228336354098685,1.1758292075509902,0.0,0.0,0.0,-1.2668874230778373,-1.3820394862635506,-1.92739638054872,-1.9259759853433527,0.0,1.6046126594706598,1.5520022104271314,-1.9259760212934973,0.0,-1.294382519279164,0.0,0.0,0.008442926591749732,-0.0,1.9257722935018362,-1.9287866190994007,0.0,0.0,-1.1132707360755225,-1.1132750178954118,-1.3877787807814457e-17,0.0,0.0,0.0,1.1550360370599657,1.1519051748779552,0.0,-3.469446951953614e-18,0.0,-1.1132750007646,1.9285397671389295,0.0,-0.8772358186540021,-1.2566001756592735,0.0,0.0,-1.925779651305992,-1.925779651305992,-1.9270011840620067,1.765030562802015,1.6295040293851968,0.0,-1.9255879836063352,0.0,1.159967835444414,0.0,0.8295415382445944,1.1767939527369393,0.0,0.0,-1.5848634098994019,0.0,-1.5848634098994019,0.0,1.3097917494450682,1.4425050319452806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6443396866609368,-1.6443874840096582,0.0,-1.6396209426616932,0.0
0.0,1.9269220340310644,-1.1132743521245336,-1.1132750064336694,0.0,0.0,0.0,-1.2582833968533162,-1.2674142525247185,-1.127109098853729,-1.6623116271928091,-1.4749162040188095,0.0,1.1767949224548508,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.1364719956818565,-1.4228336354098685,1.1758292075509902,0.0,0.0,0.0,-1.2668874230778373,-1.3820394862635506,-1.92739638054872,-1.9259759853433527,0.0,1.6046126594706598,1.5520022104271314,-1.9259760212934973,0.0,-1.294382519279164,0.0,0.0,0.008442926591749732,-0.0,1.9257722935018362,-1.9287866190994007,0.0,0.0,-1.1132707360755225,-1.1132750178954118,-1.3877787807814457e-17,0.0,0.0,0.0,1.1550360370599657,1.1519051748779552,0.0,-3.469446951953614e-18,0.0,-1.1132750007646,1.9285397671389295,0.0,-0.8772358186540021,-1.2566001756592735,0.0,0.0,-1.925779651305992,-1.925779651305992,-1.9270011840620067,1.765030562802015,1.6295040293851968,0.0,-1.9255879836063352,0.0,1.159967835444414,0.0,0.8295415382445944,1.1767939527369393,0.0,0.0,-1.5848634098994019,0.0,-1.5848634098994019,0.0,1.3097917494450682,1.4425050319452806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6443396866609368,-1.6443874840096582,0.0,-1.6396209426616932,0.0
0.0,1.9269220340310644,-1.1132743521245336,-1.1132750064336694,0.0,0.0,0.0,-1.2582833968533162,-1.2674142525247185,-1.127109098853729,-1.6623116271928091,-1.4749162040188095,0.0,1.1767949224548508,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.1364719956818565,-1.4228336354098685,1.1758292075509902,0.0,0.0,0.0,-1.2668874230778373,-1.3820394862635506,-1.92739638054872,-1.9259759853433527,0.0,1.6046126594706598,1.5520022104271314,-1.9259760212934973,0.0,-1.294382519279164,0.0,0.0,0.008442926591749732,-0.0,1.9257722935018362,-1.9287866190994007,0.0,0.0,-1.1132707360755225,-1.1132750178954118,-1.3877787807814457e-17,0.0,0.0,0.0,1.1550360370599657,1.1519051748779552,0.0,-3.469446951953614e-18,0.0,-1.1132750007646,1.9285397671389295,0.0,-0.8772358186540021,-1.2566001756592735,0.0,0.0,-1.925779651305992,-1.925779651305992,-1.9270011840620067,1.765030562802015,1.6295040293851968,0.0,-1.9255879836063352,0.0,1.159967835444414,0.0,0.8295415382445944,1.1767939527369393,0.0,0.0,-1.5848634098994019,0.0,-1.5848634098994019,0.0,1.3097917494450682,1.4425050319452806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6443396866609368,-1.6443874840096582,0.0,-1.6396209426616932,0.0
0.0,1.9269220340310644,-1.1132743521245336,-1.1132750064336694,0.0,0.0,0.0,-1.2582833968533162,-1.2674142525247185,-1.127109098853729,-1.6623116271928091,-1.4749162040188095,0.0,1.1767949224548508,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.1364719956818565,-1.4228336354098685,1.1758292075509902,0.0,0.0,0.0,-1.2668874230778373,-1.3820394862635506,-1.92739638054872,-1.9259759853433527,0.0,1.6046126594706598,1.5520022104271314,-1.9259760212934973,0.0,-1.294382519279164,0.0,0.0,0.008442926591749732,-0.0,1.9257722935018362,-1.9287866190994007,0.0,0.0,-1.1132707360755225,-1.1132750178954118,-1.3877787807814457e-17,0.0,0.0,0.0,1.1550360370599657,1.1519051748779552,0.0,-3.469446951953614e-18,0.0,-1.1132750007646,1.9285397671389295,0.0,-0.8772358186540021,-1.2566001756592735,0.0,0.0,-1.925779651305992,-1.925779651305992,-1.9270011840620067,1.765030562802015,1.6295040293851968,0.0,-1.9255879836063352,0.0,1.159967835444414,0.0,0.8295415382445944,1.1767939527369393,0.0,0.0,-1.5848634098994019,0.0,-1.5848634098994019,0.0,1.3097917494450682,1.4425050319452806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6443396866609368,-1.6443874840096582,0.0,-1.6396209426616932,0.0
0.0,1.9269220340310644,-1.1132743521245336,-1.1132750064336694,0.0,0.0,0.0,-1.2582833968533162,-1.2674142525247185,-1.127109098853729,-1.6623116271928091,-1.4749162040188095,0.0,1.1767949224548508,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.1364719956818565,-1.4228336354098685,1.1758292075509902,0.0,0.0,0.0,-1.2668874230778373,-1.3820394862635506,-1.92739638054872,-1.9259759853433527,0.0,1.6046126594706598,1.5520022104271314,-1.9259760212934973,0.0,-1.294382519279164,0.0,0.0,0.008442926591749732,-0.0,1.9257722935018362,-1.9287866190994007,0.0,0.0,-1.1132707360755225,-1.1132750178954118,-1.3877787807814457e-17,0.0,0.0,0.0,1.1550360370599657,1.1519051748779552,0.0,-3.469446951953614e-18,0.0,-1.1132750007646,1.9285397671389295,0.0,-0.8772358186540021,-1.2566001756592735,0.0,0.0,-1.925779651305992,-1.925779651305992,-1.9270011840620067,1.765030562802015,1.6295040293851968,0.0,-1.9255879836063352,0.0,1.159967835444414,0.0,0.8295415382445944,1.1767939527369393,0.0,0.0,-1.5848634098994019,0.0,-1.5848634098994019,0.0,1.3097917494450682,1.4425050319452806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6443396866609368,-1.6443874840096582,0.0,-1.6396209426616932,0.0
0.0,1.9269220340310644,-1.1132743521245336,-1.1132750064336694,0.0,0.0,0.0,-1.2582833968533162,-1.2674142525247185,-1.127109098853729,-1.6623116271928091,-1.4749162040188095,0.0,1.1767949224548508,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.1364719956818565,-1.4228336354098685,1.1758292075509902,0.0,0.0,0.0,-1.2668874230778373,-1.3820394862635506,-1.92739638054872,-1.9259759853433527,0.0,1.6046126594706598,1.5520022104271314,-1.9259760212934973,0.0,-1.294382519279164,0.0,0.0,0.008442926591749732,-0.0,1.9257722935018362,-1.9287866190994007,0.0,0.0,-1.1132707360755225,-1.1132750178954118,-1.3877787807814457e-17,0.0,0.0,0.0,1.1550360370599657,1.1519051748779552,0.0,-3.469446951953614e-18,0.0,-1.1132750007646,1.9285397671389295,0.0,-0.8772358186540021,-1.2566001756592735,0.0,0.0,-1.925779651305992,-1.925779651305992,-1.9270011840620067,1.765030562802015,1.6295040293851968,0.0,-1.9255879836063352,0.0,1.159967835444414,0.0,0.8295415382445944,1.1767939527369393,0.0,0.0,-1.5848634098994019,0.0,-1.5848634098994019,0.0,1.3097917494450682,1.4425050319452806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6443396866609368,-1.6443874840096582,0.0,-1.6396209426616932,0.0
0.0,1.9269220340310644,-1.1132743521245336,-1.1132750064336694,0.0,0.0,0.0,-1.2582833968533162,-1.2674142525247185,-1.127109098853729,-1.6623116271928091,-1.4749162040188095,0.0,1.1767949224548508,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.1364719956818565,-1.4228336354098685,1.1758292075509902,0.0,0.0,0.0,-1.2668874230778373,-1.3820394862635506,-1.92739638054872,-1.9259759853433527,0.0,1.6046126594706598,1.5520022104271314,-1.9259760212934973,0.0,-1.294382519279164,0.0,0.0,0.008442926591749732,-0.0,1.9257722935018362,-1.9287866190994007,0.0,0.0,-1.1132707360755225,-1.1132750178954118,-1.3877787807814457e-17,0.0,0.0,0.0,1.1550360370599657,1.1519051748779552,0.0,-3.469446951953614e-18,0.0,-1.1132750007646,1.9285397671389295,0.0,-0.8772358186540021,-1.2566001756592735,0.0,0.0,-1.925779651305992,-1.925779651305992,-1.9270011840620067,1.765030562802015,1.6295040293851968,0.0,-1.9255879836063352,0.0,1.159967835444414,0.0,0.8295415382445944,1.1767939527369393,0.0,0.0,-1.5848634098994019,0.0,-1.5848634098994019,0.0,1.3097917494450682,1.4425050319452806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6443396866609368,-1.6443874840096582,0.0,-1.6396209426616932,0.0
0.0,1.9269220340310644,-1.1132743521245336,-1.1132750064336694,0.0,0.0,0.0,-1.2582833968533162,-1.2674142525247185,-1.127109098853729,-1.6623116271928091,-1.4749162040188095,0.0,1.1767949224548508,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.1364719956818565,-1.4228336354098685,1.1758292075509902,0.0,0.0,0.0,-1.2668874230778373,-1.3820394862635506,-1.92739638054872,-1.9259759853433527,0.0,1.6046126594706598,1.5520022104271314,-1.9259760212934973,0.0,-1.294382519279164,0.0,0.0,0.008442926591749732,-0.0,1.9257722935018362,-1.9287866190994007,0.0,0.0,-1.1132707360755225,-1.1132750178954118,-1.3877787807814457e-17,0.0,0.0,0.0,1.1550360370599657,1.1519051748779552,0.0,-3.469446951953614e-18,0.0,-1.1132750007646,1.9285397671389295,0.0,-0.8772358186540021,-1.2566001756592735,0.0,0.0,-1.925779651305992,-1.925779651305992,-1.9270011840620067,1.765030562802015,1.6295040293851968,0.0,-1.9255879836063352,0.0,1.159967835444414,0.0,0.8295415382445944,1.1767939527369393,0.0,0.0,-1.5848634098994019,0.0,-1.5848634098994019,0.0,1.3097917494450682,1.4425050319452806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6443396866609368,-1.6443874840096582,0.0,-1.6396209426616932,0.0
0.0,1.9269220340310644,-1.1132743521245336,-1.1132750064336694,0.0,0.0,0.0,-1.2582833968533162,-1.2674142525247185,-1.127109098853729,-1.6623116271928091,-1.4749162040188095,0.0,1.1767949224548508,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.1364719956818565,-1.4228336354098685,1.1758292075509902,0.0,0.0,0.0,-1.2668874230778373,-1.3820394862635506,-1.92739638054872,-1.9259759853433527,0.0,1.6046126594706598,1.5520022104271314,-1.9259760212934973,0.0,-1.294382519279164,0.0,0.0,0.008442926591749732,-0.0,1.9257722935018362,-1.9287866190994007,0.0,0.0,-1.1132707360755225,-1.1132750178954118,-1.3877787807814457e-17,0.0,0.0,0.0,1.1550360370599657,1.1519051748779552,0.0,-3.469446951953614e-18,0.0,-1.1132750007646,1.9285397671389295,0.0,-0.8772358186540021,-1.2566001756592735,0.0,0.0,-1.925779651305992,-1.925779651305992,-1.9270011840620067,1.765030562802015,1.6295040293851968,0.0,-1.9255879836063352,0.0,1.159967835444414,0.0,0.8295415382445944,1.1767939527369393,0.0,0.0,-1.5848634098994019,0.0,-1.5848634098994019,0.0,1.3097917494450682,1.4425050319452806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6443396866609368,-1.6443874840096582,0.0,-1.6396209426616932,0.0
0.0,1.9269220340310644,-1.1132743521245336,-1.1132750064336694,0.0,0.0,0.0,-1.2582833968533162,-1.2674142525247185,-1.127109098853729,-1.6623116271928091,-1.4749162040188095,0.0,1.1767949224548508,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.1364719956818565,-1.4228336354098685,1.1758292075509902,0.0,0.0,0.0,-1.2668874230778373,-1.3820394862635506,-1.92739638054872,-1.9259759853433527,0.0,1.6046126594706598,1.5520022104271314,-1.9259760212934973,0.0,-1.294382519279164,0.0,0.0,0.008442926591749732,-0.0,1.9257722935018362,-1.9287866190994007,0.0,0.0,-1.1132707360755225,-1.1132750178954118,-1.3877787807814457e-17,0.0,0.0,0.0,1.1550360370599657,1.1519051748779552,0.0,-3.469446951953614e-18,0.0,-1.1132750007646,1.9285397671389295,0.0,-0.8772358186540021,-1.2566001756592735,0.0,0.0,-1.925779651305992,-1.925779651305992,-1.9270011840620067,1.765030562802015,1.6295040293851968,0.0,-1.9255879836063352,0.0,1.159967835444414,0.0,0.8295415382445944,1.1767939527369393,0.0,0.0,-1.5848634098994019,0.0,-1.5848634098994019,0.0,1.3097917494450682,1.4425050319452806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6443396866609368,-1.6443874840096582,0.0,-1.6396209426616932,0.0
