CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
0.0,1.6651673913042668,-1.7387303423511802,-1.7387285943078261,0.0,0.0,0.0,-1.2713512710331438,0.7995900589021111,-1.3700328095760403,-0.05592561370327332,4.4566896892876064,0.0,1.8703141874119196,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,3.9927541137612477,4.063123168607478,1.299227873179042,0.0,0.0,0.0,1.5857358288229602,1.7688355087553826,-1.6494032767082945,-1.6643575661237586,0.0,-1.7426266676284583,-2.6975778295401813,-1.6644075597407957,0.0,-1.714861785631031,0.0,0.0,0.8107792429449021,-0.0,1.6648436464991374,-1.6169562352821716,0.0,0.0,-1.7387285123189364,-1.7387286384740153,-1.3877787807814457e-17,0.0,0.0,0.0,1.2791668721375469,1.2805894984193864,0.0,-3.469446951953614e-18,0.0,-1.738728693782965,1.6202215691302253,0.0,1.7156419662884816,2.214342753094728,0.0,0.0,-1.6647503189256956,-1.6647503189256956,-1.6628144424099771,0.9355254276325486,-3.3221765483979135,0.0,-1.6646947350974333,0.0,1.2791846767730908,0.0,-0.9832607414825657,1.870317847931584,0.0,0.0,0.0,0.0,0.0,0.0,-3.1434937557593443,-3.222880898784964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3016383495322235,1.305089186236857,0.0,1.2731293651789501,0.0
0.0,1.6076192024041502,-1.702789451112901,-1.7027878325727148,0.0,0.0,0.0,-1.2506298841886239,0.7995900589021111,-1.3452818880404354,-0.2800918607592784,3.770974037976106,0.0,1.8279027929124085,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,3.3167703164894253,3.494657243946657,1.2777149130401515,0.0,0.0,0.0,1.5427508915404122,1.7110578908781937,-1.613868508948283,-1.6067124482353425,0.0,-1.6303955786085294,-2.5378475334598827,-1.606768982166687,0.0,-1.6802166407413486,0.0,0.0,-0.27590581609812337,-0.0,1.6064796508097052,-1.6169562352821716,0.0,0.0,-1.7027876438359977,-1.702787787564162,-1.3877787807814457e-17,0.0,0.0,0.0,1.2582742397302045,1.2595132744907749,0.0,-3.469446951953614e-18,0.0,-1.7027877588023073,1.6202215691302253,0.0,1.59712259553296,2.098900347900154,0.0,0.0,-1.60663487850724,-1.60663487850724,-1.6080677179056335,1.0771644022834543,-2.9576029902746854,0.0,-1.6065374815857347,0.0,1.2583114419518635,0.0,1.5096959875618539,1.8278968174030301,0.0,0.0,0.0,0.0,0.0,0.0,-2.963195666658145,-3.0356905643757353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2740278739493047,1.2751760027305836,0.0,1.2527391904300538,0.0
0.0,1.5328969466594964,-1.6668714355516707,-1.6668699782388579,0.0,0.0,0.0,-1.2313213191744121,0.7995900589021111,-1.3206392517865486,-0.48879836663565596,3.1346131119494474,0.0,1.7856043605280267,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,2.6175301959169666,2.9617925067580044,1.2562851930737675,0.0,0.0,0.0,1.4911689668013544,1.6462769253795275,-1.5344636575334316,-1.532125826235622,0.0,-1.5961027458555583,-2.404804363014622,-1.5321063521445295,0.0,-1.645571495851666,0.0,0.0,-0.24168467401198768,-0.0,1.5319738620791732,-1.5408169607693145,0.0,0.0,-1.6668697220172977,-1.6668700959112903,-1.3877787807814457e-17,0.0,0.0,0.0,1.2374794263674023,1.2386570176854519,0.0,-3.469446951953614e-18,0.0,-1.6668699562494644,1.53803939468729,0.0,1.5452703708274194,1.9887053247598792,0.0,0.0,-1.532127903611784,-1.532127903611784,-1.5324650983520163,1.0771644022834543,-2.830002244931556,0.0,-1.5317638699278366,0.0,1.2375263728532178,0.0,-1.5592609669422859,1.7856048787678849,0.0,0.0,0.0,0.0,0.0,0.0,-2.754790270890979,-2.8404574513397978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2717270009840616,1.2705739744988493,0.0,1.2324156106699453,0.0
0.0,1.4789643507792825,-1.6309767531810306,-1.6309752906353525,0.0,0.0,0.0,-1.2134255759905086,0.7995900589021111,-1.29612037014034,-0.6743152607443921,2.547606911210565,0.0,1.7434064181009525,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,2.0392229565078157,2.4741859593116393,1.234904800617017,0.0,0.0,0.0,1.4460347826546789,1.5832467967862305,-1.4548394556998974,-1.4784410599578324,0.0,-1.5659666201012465,-2.270191361649653,-1.4783589865585465,0.0,-1.6109263509619836,0.0,0.0,0.18556300897725184,-0.0,1.4785778212521574,-1.464678586120074,0.0,0.0,-1.6309750746723255,-1.6309750843583595,-1.3877787807814457e-17,0.0,0.0,0.0,1.216795176079589,1.217849642463081,0.0,-3.469446951953614e-18,0.0,-1.6309753884803113,1.4695542493181772,0.0,1.515640528138539,1.915241975999696,0.0,0.0,-1.4784828816870559,-1.4784828816870559,-1.4751113869665136,0.7230669656561903,-2.7206301774945874,0.0,-1.4788936394626562,0.0,1.2167743659005403,0.0,0.4042932711514392,1.7434061731668684,0.0,0.0,0.0,0.0,0.0,0.0,-2.563523476749402,-2.6437296626298705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.244116525401143,1.2429618051084432,0.0,1.2121283554491755,0.0
0.0,1.4509435048750372,-1.5951050608658246,-1.5951037697621988,0.0,0.0,0.0,-1.195529832806605,0.7995900589021111,-1.2717561817537288,-0.8405074783866927,2.0110055362945203,0.0,1.7013307028205322,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,1.5771973336018454,2.0339996170411103,1.213613814271477,0.0,0.0,0.0,1.4051990922362583,1.5272200158144111,-1.4372914222371445,-1.4504985791499339,0.0,-1.5160861360941096,-2.1292990366058517,-1.4506341011431523,0.0,-1.576281206072301,0.0,0.0,0.8063567021230192,-0.0,1.45084443429223,-1.4037677064278795,0.0,0.0,-1.5951034559439645,-1.595103791078958,-1.3877787807814457e-17,0.0,0.0,0.0,1.196147435716851,1.1971038855741496,0.0,-3.469446951953614e-18,0.0,-1.5951038507830981,1.4010691039490644,0.0,1.4786032247774386,1.831283863130915,0.0,0.0,-1.4509153009757372,-1.4509153009757372,-1.4490415181549212,0.7230669656561903,-2.5383433984329735,0.0,-1.4509479462167751,0.0,1.1961325661010902,0.0,1.708756863660528,1.701329387687405,0.0,0.0,0.0,0.0,0.0,0.0,-2.3880241961033675,-2.4482830244976492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.232612160574927,1.2337577486449745,0.0,1.1919107222621388,0.0
0.0,1.3777277462220092,-1.5592562442276676,-1.5592549834042841,0.0,0.0,0.0,-1.1757503271822904,0.7995900589021111,-1.2475157479747958,-0.989307487205962,1.5258590877402884,0.0,1.659357971928984,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,1.0298985252602093,1.6230725503046082,1.192393736221035,0.0,0.0,0.0,1.3557664143613282,1.4606882134103754,-1.384427971433471,-1.3772320743533457,0.0,-1.418403521582069,-1.9707461137153346,-1.377187474867284,0.0,-1.5416360611826188,0.0,0.0,-0.2811851454552996,-0.0,1.3771669387989127,-1.3885393116068299,0.0,0.0,-1.559255029736959,-1.5592551778994972,-1.3877787807814457e-17,0.0,0.0,0.0,1.1755613489068335,1.1763822252401963,0.0,-3.469446951953614e-18,0.0,-1.5592551384460738,1.3873720748752418,0.0,1.4193435393996776,1.7105940758820422,0.0,0.0,-1.377153395829236,-1.377153395829236,-1.3786528723636224,0.7230669656561903,-2.2831419077467143,0.0,-1.3769296235655226,0.0,1.1755458698782535,0.0,-0.950904998053197,1.6593601787857821,0.0,0.0,0.0,0.0,0.0,0.0,-2.1727633596859657,-2.250274085210016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1888955742353058,1.1877374663276312,0.0,1.1717536299740003,0.0
0.0,1.3216860544135187,-1.5234303032665564,-1.523429277333714,0.0,0.0,0.0,-1.155970821557976,0.7995900589021111,-1.2233526608256615,-1.118782819555196,1.091117465009873,0.0,1.617477178657951,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.5802762747812449,1.2574036733103933,1.1712044878641141,0.0,0.0,0.0,1.3084829833505252,1.401159758627817,-1.3210357005522277,-1.321347112736729,0.0,-1.3654055073225504,-1.8306387041313874,-1.3212513025379804,0.0,-1.5069909162929362,0.0,0.0,-0.18446883961834185,-0.0,1.3212869205406887,-1.3276293317786392,0.0,0.0,-1.5234292223847032,-1.5234294045389907,-1.3877787807814457e-17,0.0,0.0,0.0,1.1549380633052304,1.1556485166287536,0.0,-3.469446951953614e-18,0.0,-1.5234293538251138,1.3325839585799515,0.0,1.278601786627496,1.5899042886331696,0.0,0.0,-1.321273164657644,-1.321273164657644,-1.3216715876754281,1.2188033769343598,-1.9550257054358091,0.0,-1.3210382370737603,0.0,1.1550032565167077,0.0,0.33513762488167786,1.617477031146432,0.0,0.0,0.0,0.0,0.0,0.0,-1.9712134045690355,-2.0572473981690167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.181992955339576,1.1808344239800297,0.0,1.1516116729105863,0.0
0.0,1.2782989381746874,-1.4876274667392677,-1.4876263057783463,0.0,0.0,0.0,-1.1376041377639696,0.7995900589021111,-1.1993133282842052,-1.227001007787392,0.7046804670263034,0.0,1.5756940245652946,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.21282636663119467,0.9336778957270246,1.150073815924883,0.0,0.0,0.0,1.2654980460679772,1.3433821407506283,-1.2762882152246997,-1.2777832450202484,0.0,-1.3144858465633293,-1.6944558718467104,-1.2777183684208266,0.0,-1.4723457714032537,0.0,0.0,-0.1408230236439773,-0.0,1.2778258871580739,-1.2819459470434924,0.0,0.0,-1.487626033887197,-1.487626311278425,-1.3877787807814457e-17,0.0,0.0,0.0,1.1344373959425573,1.1350125711832173,0.0,-3.469446951953614e-18,0.0,-1.4876261898525922,1.2777958422846611,0.0,1.2415644832663955,1.4797092654928945,0.0,0.0,-1.2776865843438023,-1.2776865843438023,-1.27772523739303,1.2188033769343598,-1.718052892655711,0.0,-1.2779867636949707,0.0,1.1345047260164527,0.0,-1.7326212489356323,1.5756942883130667,0.0,0.0,0.0,0.0,0.0,0.0,-1.7854309629476475,-1.8695588385351245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1578337892045223,1.1578242828213579,0.0,1.1315030133415662,0.0
0.0,1.2144234614897413,-1.4518472771322544,-1.4518461551812627,0.0,0.0,0.0,-1.1192374539699634,0.7995900589021111,-1.1753822810244672,-1.3158945195495528,0.36602304352351567,0.0,1.5340206254614706,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.17167817860598872,0.6435354245447801,1.129023301188806,0.0,0.0,0.0,1.2182146150571742,1.2821028490627007,-1.2142120468522843,-1.214197599715893,0.0,-1.2614878323076821,-1.567692025080282,-1.2142429728645299,0.0,-1.4377006265135712,0.0,0.0,-0.1905419583538048,-0.0,1.2140815945482895,-1.2210359672153017,0.0,0.0,-1.4518461198634187,-1.4518460578368133,-1.3877787807814457e-17,0.0,0.0,0.0,1.114022492460484,1.1145236147230384,0.0,-3.469446951953614e-18,0.0,-1.4518461583078857,1.223007725989371,0.0,1.1971197192330747,1.3800090064612172,0.0,0.0,-1.2139831208081877,-1.2139831208081877,-1.2144126988505919,1.0771644022834543,-1.5904521473125812,0.0,-1.2137871981301087,0.0,1.114083340523457,0.0,-0.7427971741411902,1.5340191220575419,0.0,0.0,0.0,0.0,0.0,0.0,-1.587308728155835,-1.6869237061799605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.123320694725874,1.1233090710833502,0.0,1.111463975806279,0.0
0.0,1.162599961537804,-1.4160897344455226,-1.4160888255424267,0.0,0.0,0.0,-1.100870770175957,0.7995900589021111,-1.1515904576983669,-1.3893282901356856,0.0719948928845873,0.0,1.4924530615254492,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.48176248928113663,0.3925974998908866,1.1080282799010668,0.0,0.0,0.0,1.1730804309104987,1.2243252311855117,-1.151916528062412,-1.1622729897099024,0.0,-1.212646525050694,-1.4373960587445105,-1.1621980125233515,0.0,-1.4030554816238887,0.0,0.0,-0.016777683497436215,-0.0,1.1623412379156568,-1.1601268872507244,0.0,0.0,-1.4160886607896457,-1.4160886442141563,-1.3877787807814457e-17,0.0,0.0,0.0,1.0936564985006807,1.0940838840823117,0.0,-3.469446951953614e-18,0.0,-1.416088952123368,1.1545225806202581,0.0,1.145267494527534,1.2908035115381373,0.0,0.0,-1.162200773255846,-1.162200773255846,-1.1611556811354822,1.0771644022834543,-1.4628514019694516,0.0,-1.1624275456782192,0.0,1.0937170586070746,0.0,1.2303381201503183,1.4924515323798582,0.0,0.0,0.0,0.0,0.0,0.0,-1.4063250949896118,-1.5121178273552205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1106658934170364,1.1118040005040144,0.0,1.0914642898552755,0.0
