CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
0.0,0.7732070978513809,-1.7426955993217284,-1.7426976169087387,0.0,0.0,0.0,-1.5589139640049867,0.6236095644623232,-1.2740101465850675,1.8865479186731624,2.416173950937998,0.0,1.851358072575923,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,1.9089115458391193,2.3698294381554446,1.5012911849845971,0.0,0.0,0.0,1.0592596557855671,0.7179238711391227,-0.6230407592837528,-0.773173192020107,0.0,-1.11984910529741,0.5812460478989135,-0.7732514218648225,0.0,-1.714852237910097,0.0,0.0,3.6153142423162175,-0.0,0.7751828519970118,-0.5933528067323229,0.0,0.0,-1.742697359861235,-1.742697500587827,-1.3877787807814457e-17,0.0,0.0,0.0,1.478374186516992,1.4754559376813305,0.0,-3.469446951953614e-18,0.0,-1.7426974348810147,0.5958463505302726,0.0,0.8558573563413019,-0.10741194680900536,0.0,0.0,-0.7752305392186105,-0.7752305392186105,-0.7516503012916189,0.13969495404244697,1.6791497395463382,0.0,-0.7777619619086634,0.0,1.47821222455779,0.0,0.027411747405807246,1.8513560017473114,0.0,0.0,-9.949874371066004,0.0,-9.949874371066004,0.0,1.5196067370959487,1.3103216112536764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3628392284402173,1.361082277241791,0.0,1.46827248108542,0.0
0.0,0.5152159188838806,-1.7064176858114801,-1.706419684928665,0.0,0.0,0.0,-1.5359814186504352,0.6236095644623232,-1.249683944829639,2.0769031398024387,2.5226152668362816,0.0,1.8087264447438216,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,1.895185419477542,2.455818965139387,1.4740401958162328,0.0,0.0,0.0,0.848656166931412,0.6466724134591235,-0.6283163268328333,-0.5155070243221305,0.0,-0.6777534434609355,0.3031024184984438,-0.5155114422087537,0.0,-1.6802080554469319,0.0,0.0,-3.571438280006426,-0.0,0.51332894638508,-0.68502708744706,0.0,0.0,-1.7064196465848218,-1.706419695646463,-1.3877787807814457e-17,0.0,0.0,0.0,1.451852861080887,1.4495741247435463,0.0,-3.469446951953614e-18,0.0,-1.7064195567206006,0.6901071930102822,0.0,0.668509354123503,0.019843969441147007,0.0,0.0,-0.5132023340365842,-0.5132023340365842,-0.5313220057871099,-0.34832235284659113,0.9917725015084823,0.0,-0.5111282845626551,0.0,1.4516066840910513,0.0,-1.425147963996284,1.8087281391327101,0.0,0.0,0.1005037815261172,0.0,0.1005037815261172,0.0,1.1566174042864872,0.7631170678726358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.306209635807332,1.3033694474699127,0.0,1.4425299921540697,0.0
0.0,0.7493045918443214,-1.670170281746531,-1.6701722554459884,0.0,0.0,0.0,-1.5009081139905331,0.6236095644623232,-1.5533676973196189,2.2196695556493964,2.585567210138934,0.0,1.766425388287958,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,2.168111885504255,2.530609594302777,1.4471197166592484,0.0,0.0,0.0,0.8676294542155701,0.7455519873823878,-0.7585097974194225,-0.749438283426354,0.0,-0.7301901477278384,-0.08420235957298232,-0.7495343064730181,0.0,-1.645563872983767,0.0,0.0,-0.1162026920703968,-0.0,0.7494618872122621,-0.7505082743059748,0.0,0.0,-1.6701721483315177,-1.6701722635090528,-1.3877787807814457e-17,0.0,0.0,0.0,1.4255063698062527,1.4238204606851783,0.0,-3.469446951953614e-18,0.0,-1.6701721259331868,0.7490202195602882,0.0,0.7008107338162269,0.278332549324269,0.0,0.0,-0.7495099792007429,-0.7495099792007429,-0.7510079447449586,0.38370360748696597,0.5608793075146025,0.0,-0.7490776543213178,0.0,1.4253999643492579,0.0,-1.1180295982814978,1.7664264042749322,0.0,0.0,0.1005037815261172,0.0,0.1005037815261172,0.0,0.5674784343518067,0.24448111501324335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.288045426849614,1.2862693497597264,0.0,1.4169840107718137,0.0
0.0,0.8680376923363942,-1.633952854675828,-1.6339550467753599,0.0,0.0,0.0,-1.462687205066281,0.6236095644623232,-1.5220849018967209,2.3067222482411665,2.608732836333695,0.0,1.7242790109519923,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,2.319418487722573,2.5600137355652834,1.4205209729115715,0.0,0.0,0.0,0.9321386309817078,0.8691514547864682,-0.9427778353837364,-0.8679229471274276,0.0,-0.7211493366473379,-0.40529463763087753,-0.8679099974551214,0.0,-1.610919690520602,0.0,0.0,-1.4752537258761826,-0.0,0.866993380247633,-0.9338583835159194,0.0,0.0,-1.6339550177024498,-1.6339550182955225,-1.3877787807814457e-17,0.0,0.0,0.0,1.3994747768337064,1.3983699621343824,0.0,-3.469446951953614e-18,0.0,-1.6339549042764183,0.9375419045203075,0.0,0.8041751488329436,0.5288676344417564,0.0,0.0,-0.8668600342822639,-0.8668600342822639,-0.8791580758037036,1.115729567820523,0.14024547528248174,0.0,-0.865770632915292,0.0,1.3994976077922912,0.0,-1.5210143312311044,1.7242788389021981,0.0,0.0,0.1005037815261172,0.0,0.1005037815261172,0.0,0.07838193100980774,-0.21253630927004472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.279497563810688,1.28199432533218,0.0,1.3916937583918036,0.0
0.0,0.9735204905844551,-1.5977660967857388,-1.597768018675991,0.0,0.0,0.0,-1.4249159538940785,0.6236095644623232,-1.490889610796684,2.342704027842709,2.5959013184787647,0.0,1.6822531360160997,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,2.4206087681090853,2.5541329073127823,1.393931003765967,0.0,0.0,0.0,1.009929108846756,0.9985673677154464,-1.0384917037741979,-0.973495820554368,0.0,-0.8260227451811437,-0.7266425624069717,-0.9734826438451887,0.0,-1.5762755080574369,0.0,0.0,-2.010996304198091,-0.0,0.9723784727770856,-1.0648238527953604,0.0,0.0,-1.5977680257959277,-1.5977679971818872,-1.3877787807814457e-17,0.0,0.0,0.0,1.3735947286690393,1.3729774747131434,0.0,-3.469446951953614e-18,0.0,-1.597767891750295,1.0671505629303208,0.0,0.9204601157267498,0.7714492247936094,0.0,0.0,-0.9723143303555211,-0.9723143303555211,-0.9828986580893545,1.0547274044593933,-0.33168516575843426,0.0,-0.9713810381232464,0.0,1.3736057465175597,0.0,-0.49039830230387593,1.6822557950366146,0.0,0.0,0.1005037815261172,0.0,0.1005037815261172,0.0,-0.359735077861591,-0.6144171540871823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2688127350120304,1.267031739835767,0.0,1.3663873547063887,0.0
0.0,1.091733971380238,-1.5616088899290568,-1.5616112113887053,0.0,0.0,0.0,-1.3866950449698263,0.6236095644623232,-1.4597964080733186,2.326454191890487,2.5517230053265134,0.0,1.640355129152656,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,2.489877824398906,2.5189323516004416,1.3673673584265782,0.0,0.0,0.0,1.0934115728970517,1.1207127237383023,-1.105755190024624,-1.0916007257186433,0.0,-1.010455291223354,-1.0239596956723636,-1.0916484488503733,0.0,-1.541631325594272,0.0,0.0,-0.9339162961931673,-0.0,1.0913381295850375,-1.1303065874350804,0.0,0.0,-1.5616111344616694,-1.5616111258161176,-1.3877787807814457e-17,0.0,0.0,0.0,1.3477264891907013,1.347573516164591,0.0,-3.469446951953614e-18,0.0,-1.561611040706346,1.1260635894803268,0.0,1.0625861863747352,0.9981238256141933,0.0,0.0,-1.0912719204381587,-1.0912719204381587,-1.0937051623882694,1.0547274044593933,-0.762578359752314,0.0,-1.0913335971248737,0.0,1.3477453710895344,0.0,-0.13623895172818468,1.6403572726781819,0.0,0.0,0.1005037815261172,0.0,0.1005037815261172,0.0,-0.7579884218837986,-0.964562442119318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2602648719731042,1.2606192031944472,0.0,1.3410890266736761,0.0
0.0,1.2182613673089115,-1.5254822990078842,-1.5254843432280851,0.0,0.0,0.0,-1.3498231093017241,0.6236095644623232,-1.428819877780435,2.267258360931715,2.480159305074296,0.0,1.5986000163333083,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,2.5288217177968697,2.4580418619429643,1.3408358866281203,0.0,0.0,0.0,1.1749967082189317,1.2341334114738114,-1.2286005486675,-1.2178704394392912,0.0,-1.1316021597020607,-1.2732152459163506,-1.2177899209784657,0.0,-1.506987143131107,0.0,0.0,-0.2395264919876731,-0.0,1.217800707849245,-1.2219839637110943,0.0,0.0,-1.525484267399112,-1.5254842926701697,-1.3877787807814457e-17,0.0,0.0,0.0,1.3218815390659546,1.3220414087366215,0.0,-3.469446951953614e-18,0.0,-1.5254841605506868,1.2203244319603366,0.0,1.1530300495143624,1.1850309526066047,0.0,0.0,-1.2176241715259335,-1.2176241715259335,-1.2196070455337031,1.2377338945427827,-1.029321765558049,0.0,-1.2178053169418066,0.0,1.321926976790451,0.0,-1.1408077975703264,1.5986010606136358,0.0,0.0,0.1005037815261172,0.0,0.1005037815261172,0.0,-1.119444536814445,-1.2650127869751409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2463745945348494,1.243519105484261,0.0,1.315812233714837,0.0
0.0,1.301400518637814,-1.4893855253456443,-1.4893875751572505,0.0,0.0,0.0,-1.314300146889772,0.6236095644623232,-1.3971141447970408,2.172080750367077,2.385343861057821,0.0,1.5569933954690625,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,2.509668983338855,2.372136748761689,1.3134123302856726,0.0,0.0,0.0,1.241403213713485,1.3271965398721777,-1.331474115874571,-1.3008476798842883,0.0,-1.2021204861299646,-1.4741535664207341,-1.3009047678382404,0.0,-1.472342960667942,0.0,0.0,-0.16222982731441676,-0.0,1.3006793721555872,-1.3005640191691286,0.0,0.0,-1.489387462758537,-1.4893874977440436,-1.3877787807814457e-17,0.0,0.0,0.0,1.2953716942971132,1.295868229165073,0.0,-3.469446951953614e-18,0.0,-1.489387441877202,1.302802669130345,0.0,1.2693150164081686,1.3798915743646505,0.0,0.0,-1.3005729775835564,-1.3005729775835564,-1.3056828227861936,1.0547274044593933,-1.3576213419343386,0.0,-1.3005986592961907,0.0,1.29539490329936,0.0,-0.009773724320513764,1.5569930884385548,0.0,0.0,0.1005037815261172,0.0,0.1005037815261172,0.0,-1.4168888053045634,-1.5149279359922498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2217994882979368,1.2221439833465282,0.0,1.2898570859289875,0.0
0.0,1.2787970618702684,-1.4533218168937525,-1.453324126437123,0.0,0.0,0.0,-1.2774282112216697,0.6236095644623232,-1.3624186807825538,2.0444034679044805,2.271151963904624,0.0,1.5157518173277753,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,2.39219887866303,2.2611044603197263,1.2835552843019158,0.0,0.0,0.0,1.2641711584544748,1.3780904382150343,-1.3039657993686509,-1.2784419261710978,0.0,-1.2843918669642032,-1.6370005259134723,-1.2784469683079478,0.0,-1.437698778204777,0.0,0.0,-1.428657622697135,-0.0,1.2778162923468843,-1.3398544338432636,0.0,0.0,-1.4533240777647345,-1.453324086879056,-1.3877787807814457e-17,0.0,0.0,0.0,1.2663193737579812,1.2670730776361445,0.0,-3.469446951953614e-18,0.0,-1.4533239818365093,1.3381504850603485,0.0,1.3016163961008924,1.491240501083534,0.0,0.0,-1.277745980567699,-1.277745980567699,-1.2819156305597597,0.8717209143760041,-1.6243647477400736,0.0,-1.2771296803610896,0.0,1.266312476225067,0.0,0.921146876600986,1.5157527511893474,0.0,0.0,0.1005037815261172,0.0,0.1005037815261172,0.0,-1.6131406937928892,-1.7132675763505285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2132516252590109,1.2114564222776618,0.0,1.2614173289950008,0.0
0.0,1.353362488218378,-1.4172917593483714,-1.4172943189937706,0.0,0.0,0.0,-1.2428045643138177,0.6236095644623232,-1.3280586500057017,1.891190728942446,2.141028316394114,0.0,1.4747052821910072,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,2.31973769996354,2.140871067387008,1.2538649557575277,0.0,0.0,0.0,1.2964257468375435,1.428984336557891,-1.3535184517046577,-1.3528745995225704,0.0,-1.370279572227274,-1.7796513946684926,-1.3529564901140587,0.0,-1.403054595741612,0.0,0.0,-0.17353806502309435,-0.0,1.352836162326819,-1.3529517546615766,0.0,0.0,-1.4172941887182675,-1.4172943574833239,-1.3877787807814457e-17,0.0,0.0,0.0,1.2374189260457946,1.2384178738604423,0.0,-3.469446951953614e-18,0.0,-1.4172940663194353,1.3499330903703497,0.0,1.3726794314248851,1.6065661751852345,0.0,0.0,-1.3526571116197383,-1.3526571116197383,-1.3528960289657312,0.8107187510148743,-1.8500707064987727,0.0,-1.3527519458186372,0.0,1.2373979736665404,0.0,-0.4935143659299262,1.474708090594234,0.0,0.0,0.1005037815261172,0.0,0.1005037815261172,0.0,-1.8228082387208462,-1.8750762319101166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1886765190220985,1.1879437879261558,0.0,1.2331229338096592,0.0
