CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
0.0,-0.0038243287525778985,-1.7147760061019284,-1.7147803892694236,0.0,0.0,0.0,0.452478292058354,-1.1368683772161603e-13,0.9397068696379428,-2.7343065942428737,-2.31803645012564,0.0,1.7150099377514842,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-1.4028190095282738,-1.8414920950780196,-0.23904513637008887,0.0,0.0,0.0,1.706522221619728,1.6053222807108392,-1.1355024864699599,0.005645526489181247,0.0,1.2940191499365108,1.315750970631921,0.008527272650919812,0.0,-1.7148160424389376,0.0,0.0,-1.1987111004638067,-0.0,-0.12020885311174956,-1.2640860986938298,0.0,0.0,-1.714777041799752,-1.7147801714463287,-1.3877787807814457e-17,0.0,0.0,0.0,-0.9666401287549902,-0.9671833933889359,0.0,-3.469446951953614e-18,0.0,-1.714783079145128,1.2529871069650516,0.0,2.1773143572564715,2.3767391892892458,0.0,0.0,0.11969513174484141,0.11969513174484141,-0.4026906453349494,0.22279194623459453,0.25615775978928,0.0,0.2200895317494001,0.0,-0.9517860630229409,0.0,-1.352388199062977,1.715008350906065,0.0,0.0,0.4146433146006836,0.0,0.4146433146006836,0.0,1.7548153347912376,1.5720002034601845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3692742459042164,-0.024326534736755806,-0.08745352230089731,0.0,-0.9601681244043477,0.0
0.0,0.8484546513004928,-1.6801345862122687,-1.680146134882976,0.0,0.0,0.0,1.091571924902411,-1.1368683772161603e-13,0.9262401618470719,-2.7343065942428737,-2.056505447709452,0.0,1.98898555669434,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.37870102130697375,-0.6687165919043715,-1.0706144061869134,0.0,0.0,0.0,1.144550030050667,1.227154487856051,0.7576673291744345,-0.8451591664642942,0.0,-1.7566102859421187,-1.8393169666747078,-0.8441999918515787,0.0,-1.680173294106838,0.0,0.0,0.5172861993092401,-0.0,0.9609380356794223,0.380103907935924,0.0,0.0,-1.6801453481501456,-1.6801464891657532,-1.3877787807814457e-17,0.0,0.0,0.0,-0.9339558668671193,-0.93450619580518,0.0,-3.469446951953614e-18,0.0,-1.6801486636832597,-0.3991124788843445,0.0,0.2740675416959591,0.3727432454370592,0.0,0.0,-0.9578206962485758,-0.9578206962485758,-0.5076947249539484,-0.2953288593212347,-0.25615775978928,0.0,-1.0641857678996098,0.0,-0.9322442077099036,0.0,0.24190665054969554,1.9887785673982317,0.0,0.0,-2.9471266186064717,0.0,-2.9471266186064717,0.0,1.076735025092415,0.5411803979125226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3692742459042164,1.0182392398805815,-1.0202910935104685,0.0,-0.9414654589875189,0.0
0.0,0.2693420110080217,-1.6454931663226136,-1.64551564809259,0.0,0.0,0.0,-0.12270597750129733,-1.1368683772161603e-13,-0.5012308639852459,-2.6109729634692127,-2.056505447709452,0.0,1.589569124726311,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-1.5809264857893548,-1.0440047529199388,1.4216111069357489,0.0,0.0,0.0,1.5191981577633744,1.6053222807108392,-0.7334368856790969,-0.26470362831070343,0.0,0.6453220859853079,0.6277708787470033,-0.2639938118808065,0.0,-1.6455305457747382,0.0,0.0,-0.33352185903459103,-0.0,0.1969141603693203,-0.3936345836249384,0.0,0.0,-1.6455148451249986,-1.6455139671036723,-1.3877787807814457e-17,0.0,0.0,0.0,0.5134019189976541,0.5125387613471823,0.0,-3.469446951953614e-18,0.0,-1.6455179659559838,0.3834610091495799,0.0,1.035366267920164,1.1743416229779338,0.0,0.0,-0.19187571008458043,-0.19187571008458043,-0.4945692150015735,0.22279194623459453,0.25615775978928,0.0,-0.13245662893856341,0.0,0.5138530854548615,0.0,-0.4852466737647425,1.5895016017837114,0.0,0.0,0.4146433146006836,0.0,0.4146433146006836,0.0,1.104988371329866,1.228393601610964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3692742459042164,-1.240653271790316,1.428407530914656,0.0,0.5013115874535591,0.0
0.0,3.0119320622044414,-1.610855070706148,-1.6108826495714514,0.0,0.0,0.0,1.730665557746468,-1.1368683772161603e-13,0.3471717268396223,-2.24097207114823,-1.8821514460445339,0.0,1.7761713284234448,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,2.2483842529323033,2.0990335955854382,-0.6560709194424068,0.0,0.0,0.0,1.706522221619728,1.7944061771382331,0.39287933375490985,-3.0079524046560215,0.0,-0.5863257178598251,-0.5729077529502414,-3.0067866626517294,0.0,-1.6108877974426383,0.0,0.0,-0.5853564397677018,-0.0,2.964670306508003,-1.1673730751882716,0.0,0.0,-1.6108831514753923,-1.6108826052600858,-1.3877787807814457e-17,0.0,0.0,0.0,-0.36413967848235124,-0.36481316623177446,0.0,-3.469446951953614e-18,0.0,-1.6108850375879538,1.1660344971835044,0.0,1.7966649941443689,1.9759400005188084,0.0,0.0,-2.9700490497302585,-2.9700490497302585,-2.3583916282388055,0.22279194623459453,0.25615775978928,0.0,-2.9024621772011336,0.0,-0.3557594759753012,0.0,1.7035550420819983,1.7756929328992908,0.0,0.0,0.4146433146006836,0.0,0.4146433146006836,0.0,-1.0422659427164056,-1.8640658150320222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3692742459042164,0.0915141068873928,-0.08745352230089731,0.0,-0.3723700684468715,0.0
0.0,1.1981075661940603,-1.5762119886798893,-1.5762483951850061,0.0,0.0,0.0,-0.7617996103453544,-1.1368683772161603e-13,-2.02296884435366,-2.117638440374569,-1.7077974447043751,0.0,1.470604223654512,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.31146544904402274,0.011493199936344466,-0.7975618101276576,0.0,0.0,0.0,1.706522221619728,1.7944061771382331,-1.3778069213836586,-1.2029742242632768,0.0,0.1544161997519653,0.1588927269528238,-1.2046311036516038,0.0,-1.5762450491105386,0.0,0.0,0.3687579159704724,-0.0,1.1483460472029157,0.1866664264193563,0.0,0.0,-1.5762478859524078,-1.5762489229795102,-1.3877787807814457e-17,0.0,0.0,0.0,2.0150279132800244,2.0138401975065356,0.0,-3.469446951953614e-18,0.0,-1.5762476479384104,-0.22520725932125019,0.0,0.6547169048080616,0.7735424342074965,0.0,0.0,-1.1525524723919645,-1.1525524723919645,-1.6102375609534378,2.2952751684579114,2.30541983810352,0.0,-1.0893676365201785,0.0,2.038117799871776,0.0,1.644974224419533,1.4702012303652103,0.0,0.0,0.4146433146006836,0.0,0.4146433146006836,0.0,0.144374599256534,-0.3521967668954512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7076987645055888,0.14943442769946708,-0.08745352230089731,0.0,2.0215711049072134,0.0
0.0,0.35675523973141354,-1.5415722309268314,-1.5416066056065754,0.0,0.0,0.0,0.3885689287739483,-1.1368683772161603e-13,0.7646396683566209,-2.24097207114823,-1.7077974447043751,0.0,1.5079178115770695,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.8239697118560038,-0.926727202602574,-0.042943726472986964,0.0,0.0,0.0,1.706522221619728,1.7944061771382331,-1.247335302579015,-0.36012097703833856,0.0,1.2852529733966296,1.3069868930282915,-0.3606948418759352,0.0,-1.541602300778439,0.0,0.0,-1.137589073854107,-0.0,0.24015249434171715,-1.2640860986938298,0.0,0.0,-1.5416066673071265,-1.5416059589509783,-1.3877787807814457e-17,0.0,0.0,0.0,-0.7804015044127824,-0.7809850222513077,0.0,-3.469446951953614e-18,0.0,-1.5416057970073576,1.2529871069650516,0.0,2.1773143572564715,2.3767391892892458,0.0,0.0,-0.2438041837228174,-0.2438041837228174,-0.7570794140490711,1.259033557346253,1.2807887989464,0.0,-0.13245662893856341,0.0,-0.7465965822360485,0.0,0.6558169682565089,1.5081290941109766,0.0,0.0,0.4146433146006836,0.0,0.4146433146006836,0.0,1.104988371329866,0.6786230386522109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3692742459042164,-0.024326534736755806,-0.08745352230089731,0.0,-0.7597824235097536,0.0
0.0,0.4660217756356534,-1.5069324731737688,-1.5069623042973916,0.0,0.0,0.0,1.0276625616180053,-1.1368683772161603e-13,0.737706252774879,-2.24097207114823,-1.7077974447043751,0.0,1.7819619586887454,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.6903891046912948,-0.8094496522852093,-0.8869244779288686,0.0,0.0,0.0,0.582577838481606,0.47081890214647476,0.9733449031036463,-0.4634897715241323,0.0,-1.8486551396027062,-1.8305528890710783,-0.4661868745978938,0.0,-1.5069595524463393,0.0,0.0,0.5463203610469368,-0.0,0.6005766882124935,0.476816931443953,0.0,0.0,-1.5069630674129264,-1.5069629949224463,-1.3877787807814457e-17,0.0,0.0,0.0,-0.7255166118086219,-0.72611199234651,0.0,-3.469446951953614e-18,0.0,-1.5069617154355495,-0.48606508866589165,0.0,-0.1065818214161434,-0.028055943333378075,0.0,0.0,-0.6073034991904762,-0.6073034991904762,-0.10080391643032732,-1.3315704704328932,-1.2807887989464,0.0,-0.7116396072116463,0.0,-0.7465965822360485,0.0,-0.8412026344022516,1.7818993106031435,0.0,0.0,-2.8712477913278414,0.0,-2.8712477913278414,0.0,1.104988371329866,0.8504263395768212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3692742459042164,0.0915141068873928,-0.08745352230089731,0.0,-0.7517669954739697,0.0
0.0,-0.15679747901851365,-1.4722918843524122,-1.4723205147188954,0.0,0.0,0.0,-0.18661534078570302,-1.1368683772161603e-13,-0.7032314808483097,-2.117638440374569,-1.6206204439531058,0.0,1.3848754844605369,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.7126525392187463,-1.7945810749510736,1.6177125168328508,0.0,0.0,0.0,1.144550030050667,0.8489866950012629,-0.7094727107975223,0.15672299531657644,0.0,0.7198345865742976,0.6803553443687805,0.1579743190070278,0.0,-1.4723168041142394,0.0,0.0,-0.40442852605369056,-0.0,-0.22114019667698734,-0.3936345836249384,0.0,0.0,-1.4723206581431858,-1.472321191112409,-1.3877787807814457e-17,0.0,0.0,0.0,0.7107408586980066,0.7098350486453314,0.0,-3.469446951953614e-18,0.0,-1.472320608051415,0.3834610091495799,0.0,0.6547169048080616,0.7735424342074965,0.0,0.0,0.22355207902131535,0.22355207902131535,-0.12705493633507708,0.22279194623459453,0.25615775978928,0.0,0.27045326899053773,0.0,0.7092716385852352,0.0,0.9619957720471763,1.3846911375565738,0.0,0.0,0.4146433146006836,0.0,0.4146433146006836,0.0,1.8113220272661397,1.228393601610964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3692742459042164,2.987530147491108,-3.119175628732004,0.0,0.7070409070386758,0.0
0.0,0.7938213833483729,-1.4376496333944522,-1.4376774692750203,0.0,0.0,0.0,1.4750281046088451,-1.1368683772161603e-13,0.1451711099765584,-2.117638440374569,-1.5334434432018365,0.0,1.5708609346382896,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.24512041414226474,-0.2699729208253311,-0.4475580279062479,0.0,0.0,0.0,0.3952537746252524,0.47081890214647476,1.5032194365962406,-0.7894990463793449,0.0,-0.7353507190459683,-0.8051558094464238,-0.7914539754905994,0.0,-1.4376740557821397,0.0,0.0,-0.676735708166273,-0.0,0.831160187317881,-0.8772225701636536,0.0,0.0,-1.4376770582489857,-1.4376770668653827,-1.3877787807814457e-17,0.0,0.0,0.0,-0.1334997927075642,-0.1342231304520627,0.0,-3.469446951953614e-18,0.0,-1.4376765264796068,0.9051766678388629,0.0,0.6547169048080616,0.7735424342074965,0.0,0.0,-0.8279995121529834,-0.8279995121529834,-0.03517636666845295,-0.8134496648770639,-0.7684732793678399,0.0,-0.8627308189350592,0.0,-0.15056999518840888,0.0,-0.2762557922326599,1.5708824686721534,0.0,0.0,0.4146433146006836,0.0,0.4146433146006836,0.0,1.0202283326175132,0.7129836988371329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3692742459042164,-0.024326534736755806,-0.08745352230089731,0.0,-0.15595351148070977,0.0
0.0,1.5696137882684758,-1.403009875641394,-1.4030344238312131,0.0,0.0,0.0,-0.82570897362976,-1.1368683772161603e-13,-2.2923030001710787,-1.9943048096009082,-1.446266442612947,0.0,1.2675895235248948,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.7122072705381497,0.7620695219674792,-0.549332177346516,0.0,0.0,0.0,1.8938462854760818,1.9834900735656273,-0.7920159798290974,-1.568740727775986,0.0,-0.1261014495242305,-0.10841163995787667,-1.565062215451629,0.0,-1.40303130745004,0.0,0.0,0.7027866737374481,-0.0,1.5230992238458207,0.476816931443953,0.0,0.0,-1.403034648979245,-1.4030352630553453,-1.3877787807814457e-17,0.0,0.0,0.0,2.2783520609426824,2.2771074308700032,0.0,-3.469446951953614e-18,0.0,-1.4030339320016356,-0.48606508866589165,0.0,0.6547169048080616,1.1743416229779338,0.0,0.0,-1.5290339062691825,-1.5290339062691825,-1.6496140908105625,1.259033557346253,1.2807887989464,0.0,-1.4670956658287109,0.0,2.282390991284743,0.0,-1.466974843415282,1.2681491562286742,0.0,0.0,0.4146433146006836,0.0,0.4146433146006836,0.0,-0.1381588631179754,-0.730164028929594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7107030923568685,-0.7772907052937217,0.7287793525074776,0.0,2.2753929927070327,0.0
