CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
0.0,-0.09588555930058866,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.17497054809143825,-0.1101596788063164,-0.10692962712644447,0.22919522638948303,0.22901917120682846,0.0,0.10713560604617467,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.08754047566497021,-0.08752146222302995,0.10524043940380318,0.0,0.0,0.0,0.22904351597989647,0.22904547925279742,0.08561285735476085,0.08291941566267565,0.0,0.032698294072966344,0.03322884490018001,0.08291941827551401,0.0,-0.306913598296809,0.0,0.0,0.10006457073081977,-0.0,-0.08344216999954873,-0.11510944571967152,0.10050378152592121,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.10050378152595411,-0.10050378152584127,-0.10050378152617616,0.2689392611855701,0.2660186986680693,0.0,-3.469446951953614e-18,0.0,0.0,0.11416170697163368,-0.3147788172551753,0.21886486556816118,0.21790818552800012,0.0,0.0,0.08344215090686187,0.08344215090686187,0.08391447749792282,0.06680373614182462,0.06662279044210627,0.0,0.08394845503665344,0.0,0.10570882402419192,0.0,0.2883032111266639,0.10713280650071962,0.0,0.0,-0.1788438667969383,0.0,-0.1788438667969383,0.0,0.04344019050096003,0.043619132017673035,0.0,0.0,0.0,0.0,-0.10050378152598649,-0.10050378152572295,0.0,0.0,0.0,-0.31400432778834303,-0.31513734141889066,0.0,0.0,0.0
0.0,-0.09588555930058866,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.17497054809143825,-0.1101596788063164,-0.10692962712644447,0.22919522638948303,0.22901917120682846,0.0,0.10713560604617467,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.08754047566497021,-0.08752146222302995,0.10524043940380318,0.0,0.0,0.0,0.22904351597989647,0.22904547925279742,0.08561285735476085,0.08291941566267565,0.0,0.032698294072966344,0.03322884490018001,0.08291941827551401,0.0,-0.306913598296809,0.0,0.0,0.10006457073081977,-0.0,-0.08344216999954873,-0.11510944571967152,0.10050378152592121,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.10050378152595411,-0.10050378152584127,-0.10050378152617616,0.2689392611855701,0.2660186986680693,0.0,-3.469446951953614e-18,0.0,0.0,0.11416170697163368,-0.3147788172551753,0.21886486556816118,0.21790818552800012,0.0,0.0,0.08344215090686187,0.08344215090686187,0.08391447749792282,0.06680373614182462,0.06662279044210627,0.0,0.08394845503665344,0.0,0.10570882402419192,0.0,0.2883032111266639,0.10713280650071962,0.0,0.0,-0.1788438667969383,0.0,-0.1788438667969383,0.0,0.04344019050096003,0.043619132017673035,0.0,0.0,0.0,0.0,-0.10050378152598649,-0.10050378152572295,0.0,0.0,0.0,-0.31400432778834303,-0.31513734141889066,0.0,0.0,0.0
0.0,-0.09588555930058866,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.17497054809143825,-0.1101596788063164,-0.10692962712644447,0.22919522638948303,0.22901917120682846,0.0,0.10713560604617467,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.08754047566497021,-0.08752146222302995,0.10524043940380318,0.0,0.0,0.0,0.22904351597989647,0.22904547925279742,0.08561285735476085,0.08291941566267565,0.0,0.032698294072966344,0.03322884490018001,0.08291941827551401,0.0,-0.306913598296809,0.0,0.0,0.10006457073081977,-0.0,-0.08344216999954873,-0.11510944571967152,0.10050378152592121,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.10050378152595411,-0.10050378152584127,-0.10050378152617616,0.2689392611855701,0.2660186986680693,0.0,-3.469446951953614e-18,0.0,0.0,0.11416170697163368,-0.3147788172551753,0.21886486556816118,0.21790818552800012,0.0,0.0,0.08344215090686187,0.08344215090686187,0.08391447749792282,0.06680373614182462,0.06662279044210627,0.0,0.08394845503665344,0.0,0.10570882402419192,0.0,0.2883032111266639,0.10713280650071962,0.0,0.0,-0.1788438667969383,0.0,-0.1788438667969383,0.0,0.04344019050096003,0.043619132017673035,0.0,0.0,0.0,0.0,-0.10050378152598649,-0.10050378152572295,0.0,0.0,0.0,-0.31400432778834303,-0.31513734141889066,0.0,0.0,0.0
0.0,-0.09588555930058866,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.17497054809143825,-0.1101596788063164,-0.10692962712644447,0.22919522638948303,0.22901917120682846,0.0,0.10713560604617467,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.08754047566497021,-0.08752146222302995,0.10524043940380318,0.0,0.0,0.0,0.22904351597989647,0.22904547925279742,0.08561285735476085,0.08291941566267565,0.0,0.032698294072966344,0.03322884490018001,0.08291941827551401,0.0,-0.306913598296809,0.0,0.0,0.10006457073081977,-0.0,-0.08344216999954873,-0.11510944571967152,0.10050378152592121,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.10050378152595411,-0.10050378152584127,-0.10050378152617616,0.2689392611855701,0.2660186986680693,0.0,-3.469446951953614e-18,0.0,0.0,0.11416170697163368,-0.3147788172551753,0.21886486556816118,0.21790818552800012,0.0,0.0,0.08344215090686187,0.08344215090686187,0.08391447749792282,0.06680373614182462,0.06662279044210627,0.0,0.08394845503665344,0.0,0.10570882402419192,0.0,0.2883032111266639,0.10713280650071962,0.0,0.0,-0.1788438667969383,0.0,-0.1788438667969383,0.0,0.04344019050096003,0.043619132017673035,0.0,0.0,0.0,0.0,-0.10050378152598649,-0.10050378152572295,0.0,0.0,0.0,-0.31400432778834303,-0.31513734141889066,0.0,0.0,0.0
0.0,-0.09588555930058866,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.17497054809143825,-0.1101596788063164,-0.10692962712644447,0.22919522638948303,0.22901917120682846,0.0,0.10713560604617467,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.08754047566497021,-0.08752146222302995,0.10524043940380318,0.0,0.0,0.0,0.22904351597989647,0.22904547925279742,0.08561285735476085,0.08291941566267565,0.0,0.032698294072966344,0.03322884490018001,0.08291941827551401,0.0,-0.306913598296809,0.0,0.0,0.10006457073081977,-0.0,-0.08344216999954873,-0.11510944571967152,0.10050378152592121,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.10050378152595411,-0.10050378152584127,-0.10050378152617616,0.2689392611855701,0.2660186986680693,0.0,-3.469446951953614e-18,0.0,0.0,0.11416170697163368,-0.3147788172551753,0.21886486556816118,0.21790818552800012,0.0,0.0,0.08344215090686187,0.08344215090686187,0.08391447749792282,0.06680373614182462,0.06662279044210627,0.0,0.08394845503665344,0.0,0.10570882402419192,0.0,0.2883032111266639,0.10713280650071962,0.0,0.0,-0.1788438667969383,0.0,-0.1788438667969383,0.0,0.04344019050096003,0.043619132017673035,0.0,0.0,0.0,0.0,-0.10050378152598649,-0.10050378152572295,0.0,0.0,0.0,-0.31400432778834303,-0.31513734141889066,0.0,0.0,0.0
0.0,-0.09588555930058866,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.17497054809143825,-0.1101596788063164,-0.10692962712644447,0.22919522638948303,0.22901917120682846,0.0,0.10713560604617467,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.08754047566497021,-0.08752146222302995,0.10524043940380318,0.0,0.0,0.0,0.22904351597989647,0.22904547925279742,0.08561285735476085,0.08291941566267565,0.0,0.032698294072966344,0.03322884490018001,0.08291941827551401,0.0,-0.306913598296809,0.0,0.0,0.10006457073081977,-0.0,-0.08344216999954873,-0.11510944571967152,0.10050378152592121,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.10050378152595411,-0.10050378152584127,-0.10050378152617616,0.2689392611855701,0.2660186986680693,0.0,-3.469446951953614e-18,0.0,0.0,0.11416170697163368,-0.3147788172551753,0.21886486556816118,0.21790818552800012,0.0,0.0,0.08344215090686187,0.08344215090686187,0.08391447749792282,0.06680373614182462,0.06662279044210627,0.0,0.08394845503665344,0.0,0.10570882402419192,0.0,0.2883032111266639,0.10713280650071962,0.0,0.0,-0.1788438667969383,0.0,-0.1788438667969383,0.0,0.04344019050096003,0.043619132017673035,0.0,0.0,0.0,0.0,-0.10050378152598649,-0.10050378152572295,0.0,0.0,0.0,-0.31400432778834303,-0.31513734141889066,0.0,0.0,0.0
0.0,-0.09588555930058866,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.17497054809143825,-0.1101596788063164,-0.10692962712644447,0.22919522638948303,0.22901917120682846,0.0,0.10713560604617467,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.08754047566497021,-0.08752146222302995,0.10524043940380318,0.0,0.0,0.0,0.22904351597989647,0.22904547925279742,0.08561285735476085,0.08291941566267565,0.0,0.032698294072966344,0.03322884490018001,0.08291941827551401,0.0,-0.306913598296809,0.0,0.0,0.10006457073081977,-0.0,-0.08344216999954873,-0.11510944571967152,0.10050378152592121,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.10050378152595411,-0.10050378152584127,-0.10050378152617616,0.2689392611855701,0.2660186986680693,0.0,-3.469446951953614e-18,0.0,0.0,0.11416170697163368,-0.3147788172551753,0.21886486556816118,0.21790818552800012,0.0,0.0,0.08344215090686187,0.08344215090686187,0.08391447749792282,0.06680373614182462,0.06662279044210627,0.0,0.08394845503665344,0.0,0.10570882402419192,0.0,0.2883032111266639,0.10713280650071962,0.0,0.0,-0.1788438667969383,0.0,-0.1788438667969383,0.0,0.04344019050096003,0.043619132017673035,0.0,0.0,0.0,0.0,-0.10050378152598649,-0.10050378152572295,0.0,0.0,0.0,-0.31400432778834303,-0.31513734141889066,0.0,0.0,0.0
0.0,-0.09588555930058866,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.17497054809143825,-0.1101596788063164,-0.10692962712644447,0.22919522638948303,0.22901917120682846,0.0,0.10713560604617467,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.08754047566497021,-0.08752146222302995,0.10524043940380318,0.0,0.0,0.0,0.22904351597989647,0.22904547925279742,0.08561285735476085,0.08291941566267565,0.0,0.032698294072966344,0.03322884490018001,0.08291941827551401,0.0,-0.306913598296809,0.0,0.0,0.10006457073081977,-0.0,-0.08344216999954873,-0.11510944571967152,0.10050378152592121,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.10050378152595411,-0.10050378152584127,-0.10050378152617616,0.2689392611855701,0.2660186986680693,0.0,-3.469446951953614e-18,0.0,0.0,0.11416170697163368,-0.3147788172551753,0.21886486556816118,0.21790818552800012,0.0,0.0,0.08344215090686187,0.08344215090686187,0.08391447749792282,0.06680373614182462,0.06662279044210627,0.0,0.08394845503665344,0.0,0.10570882402419192,0.0,0.2883032111266639,0.10713280650071962,0.0,0.0,-0.1788438667969383,0.0,-0.1788438667969383,0.0,0.04344019050096003,0.043619132017673035,0.0,0.0,0.0,0.0,-0.10050378152598649,-0.10050378152572295,0.0,0.0,0.0,-0.31400432778834303,-0.31513734141889066,0.0,0.0,0.0
0.0,-0.09588555930058866,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.17497054809143825,-0.1101596788063164,-0.10692962712644447,0.22919522638948303,0.22901917120682846,0.0,0.10713560604617467,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.08754047566497021,-0.08752146222302995,0.10524043940380318,0.0,0.0,0.0,0.22904351597989647,0.22904547925279742,0.08561285735476085,0.08291941566267565,0.0,0.032698294072966344,0.03322884490018001,0.08291941827551401,0.0,-0.306913598296809,0.0,0.0,0.10006457073081977,-0.0,-0.08344216999954873,-0.11510944571967152,0.10050378152592121,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.10050378152595411,-0.10050378152584127,-0.10050378152617616,0.2689392611855701,0.2660186986680693,0.0,-3.469446951953614e-18,0.0,0.0,0.11416170697163368,-0.3147788172551753,0.21886486556816118,0.21790818552800012,0.0,0.0,0.08344215090686187,0.08344215090686187,0.08391447749792282,0.06680373614182462,0.06662279044210627,0.0,0.08394845503665344,0.0,0.10570882402419192,0.0,0.2883032111266639,0.10713280650071962,0.0,0.0,-0.1788438667969383,0.0,-0.1788438667969383,0.0,0.04344019050096003,0.043619132017673035,0.0,0.0,0.0,0.0,-0.10050378152598649,-0.10050378152572295,0.0,0.0,0.0,-0.31400432778834303,-0.31513734141889066,0.0,0.0,0.0
0.0,-0.09588555930058866,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.17497054809143825,-0.1101596788063164,-0.10692962712644447,0.22919522638948303,0.22901917120682846,0.0,0.10713560604617467,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,-0.08754047566497021,-0.08752146222302995,0.10524043940380318,0.0,0.0,0.0,0.22904351597989647,0.22904547925279742,0.08561285735476085,0.08291941566267565,0.0,0.032698294072966344,0.03322884490018001,0.08291941827551401,0.0,-0.306913598296809,0.0,0.0,0.10006457073081977,-0.0,-0.08344216999954873,-0.11510944571967152,0.10050378152592121,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-0.10050378152595411,-0.10050378152584127,-0.10050378152617616,0.2689392611855701,0.2660186986680693,0.0,-3.469446951953614e-18,0.0,0.0,0.11416170697163368,-0.3147788172551753,0.21886486556816118,0.21790818552800012,0.0,0.0,0.08344215090686187,0.08344215090686187,0.08391447749792282,0.06680373614182462,0.06662279044210627,0.0,0.08394845503665344,0.0,0.10570882402419192,0.0,0.2883032111266639,0.10713280650071962,0.0,0.0,-0.1788438667969383,0.0,-0.1788438667969383,0.0,0.04344019050096003,0.043619132017673035,0.0,0.0,0.0,0.0,-0.10050378152598649,-0.10050378152572295,0.0,0.0,0.0,-0.31400432778834303,-0.31513734141889066,0.0,0.0,0.0
