CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
0.0,0.7130333184032971,-0.2743042856697836,-0.27430428495605,0.0,0.0,0.0,0.983952099465616,-0.3957268824541027,-0.6351432928216304,1.0751122649171039,1.0751222677278294,0.0,0.8896517960425845,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.9185839090441782,0.9184948647851072,0.6346221882835192,0.0,0.0,0.0,0.9355010244644109,0.9355027095681181,-0.8671817794544526,-0.8323065332249049,0.0,-0.9563712682396068,-0.9564724580950009,-0.8323067958067355,0.0,-1.714807989194701,0.0,0.0,-0.40171620746288694,-0.0,0.8253656141334388,-0.9005059181564015,0.0,0.0,1.9165520027543905,-1.3877787807814457e-17,-1.3877787807814457e-17,0.0,0.0,0.0,0.9018692734413616,0.9022870659802174,-1.9006901551053266,-3.469446951953614e-18,-0.2743042847201948,0.0,0.8993977410958625,-0.8157159392634795,0.9426774906301704,0.9426731769097267,0.0,0.0,-0.8253642374881326,-0.8253642374881326,-0.832025116699187,-0.5639308746313103,-0.567742769414088,0.0,-0.817949398035285,0.0,0.6345507739309282,0.0,-0.012447929657177705,0.8897274066551315,0.0,0.0,-0.9865257118040726,0.0,-0.9865257118040726,0.0,-0.8999888139450393,-0.8998160555598378,0.0,0.0,0.0,0.0,0.0,0.0,-0.27434463459932856,-0.27434463508399903,0.0,-0.9991224960963894,-0.99892778239231,0.0,0.0,0.0
0.0,0.8612806575388979,-0.2743042856697836,-0.27430428495605,0.0,0.0,0.0,1.108981031693685,-0.3957268824541027,-0.6474991896502468,1.1210907175318947,1.1212046894918006,0.0,0.9035580498143779,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.9631012846710144,0.9629174602195838,0.6465775520398059,0.0,0.0,0.0,1.0565631717120922,1.0565880121018094,-0.9870298476266292,-0.9514588137467435,0.0,-1.0869002129357328,-1.0872005987429767,-0.9514590057868407,0.0,-1.6801654937582247,0.0,0.0,-0.4171895912542875,-0.0,0.9442137206581789,-1.0001457972991088,0.0,0.0,1.9165520027543905,-1.3877787807814457e-17,-1.3877787807814457e-17,0.0,0.0,0.0,0.9853086498087841,0.9862107078621083,-1.9006901551053266,-3.469446951953614e-18,-0.2743042847201948,0.0,0.9984198015142418,-0.9346926198461527,1.0679386609801964,1.0680790655285126,0.0,0.0,-0.9442159094319635,-0.9442159094319635,-0.9511481262467636,-0.6707387313753664,-0.675110799689463,0.0,-0.9364553229691257,0.0,0.6465933191144239,0.0,1.056598466880218,0.9034234603449404,0.0,0.0,-1.0603931700841105,0.0,-1.0603931700841105,0.0,-1.0412901045430971,-1.0412443498929091,0.0,0.0,0.0,0.0,0.0,0.0,-0.27434463459932856,-0.27434463508399903,0.0,-1.1175323145841631,-1.117474973834555,0.0,0.0,0.0
0.0,1.018528956698286,-0.2743042856697836,-0.27430428495605,0.0,0.0,0.0,1.2387322003313563,-0.3957268824541027,-0.6550285642801849,1.1625269888714602,1.1627233931583738,0.0,0.9120793287213437,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,1.003115897390089,1.0031336247375289,0.6538639571693772,0.0,0.0,0.0,1.1810773708033278,1.1810817064065682,-1.1091795815075811,-1.0721128970716962,0.0,-1.219930919216513,-1.2202185555494385,-1.0721128026812814,0.0,-1.6455229983217483,0.0,0.0,-0.43456084101839687,-0.0,1.0645332162338723,-1.1022308268502259,0.0,0.0,1.9165520027543905,-1.3877787807814457e-17,-1.3877787807814457e-17,0.0,0.0,0.0,1.0665235357599725,1.0676557686497605,-1.9006901551053266,-3.469446951953614e-18,-0.2743042847201948,0.0,1.0997182311376412,-1.0553542136841079,1.1960956872114086,1.1963727918567952,0.0,0.0,-1.064533887206804,-1.064533887206804,-1.071872568719229,-0.7796567737389859,-0.7844162981803334,0.0,-1.05639440021816,0.0,0.6542064223913464,0.0,-1.0428742275391698,0.9121571757413401,0.0,0.0,-1.1106506862566632,0.0,-1.1106506862566632,0.0,-1.1832733192945741,-1.1832570569379566,0.0,0.0,0.0,0.0,0.0,0.0,-0.27434463459932856,-0.27434463508399903,0.0,-1.2377432309984142,-1.2376382345391235,0.0,0.0,0.0
0.0,1.1866858083889824,-0.2743042856697836,-0.27430428495605,0.0,0.0,0.0,1.3714844164069058,-0.3957268824541027,-0.6586967211511803,1.1995769380971653,1.199856475043545,0.0,0.9158764263824336,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,1.039545308231322,1.039546101724568,0.6574010470381011,0.0,0.0,0.0,1.308694046867884,1.3086997598348054,-1.2289356027405904,-1.1950539066599104,0.0,-1.3548455615334212,-1.3552449874659336,-1.1950537922031803,0.0,-1.610880502885272,0.0,0.0,-0.45367812747739467,-0.0,1.1871141364589006,-1.2072350665828122,0.0,0.0,1.9165520027543905,-1.3877787807814457e-17,-1.3877787807814457e-17,0.0,0.0,0.0,1.1451221971335774,1.1464969268271732,-1.9006901551053266,-3.469446951953614e-18,-0.2743042847201948,0.0,1.203862122267316,-1.1775461052080365,1.326655657684456,1.3270013656948838,0.0,0.0,-1.187117054679204,-1.187117054679204,-1.1941209010486413,-0.889224103985548,-0.8943676194097023,0.0,-1.1785757779794823,0.0,0.6578053439404371,0.0,-0.6672829765615816,0.9159285528443311,0.0,0.0,-1.1577189502878644,0.0,-1.1577189502878644,0.0,-1.3259543460706107,-1.3260050872736808,0.0,0.0,0.0,0.0,0.0,0.0,-0.27434463459932856,-0.27434463508399903,0.0,-1.3592369348781572,-1.3594476519980199,0.0,0.0,0.0
0.0,1.366590049382318,-0.2743042856697836,-0.27430428495605,0.0,0.0,0.0,1.506619817212535,-0.3957268824541027,-0.658310599375286,1.2325522835319052,1.2329823898188055,0.0,0.915008518345613,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,1.071973257800631,1.072047492944534,0.6566228872669818,0.0,0.0,0.0,1.4393913514763719,1.439398475056123,-1.3569783096466688,-1.3201196597119775,0.0,-1.4920701167363224,-1.492620776215143,-1.3201196998995823,0.0,-1.5762380074487956,0.0,0.0,-0.4735809654172693,-0.0,1.3118101784446743,-1.314378812922769,0.0,0.0,1.9165520027543905,-1.3877787807814457e-17,-1.3877787807814457e-17,0.0,0.0,0.0,1.2204750611702875,1.2227481070072355,-1.9006901551053266,-3.469446951953614e-18,-0.2743042847201948,0.0,1.3101401095266973,-1.3023139317616568,1.4595569584444197,1.4599647870427783,0.0,0.0,-1.311810354221057,-1.311810354221057,-1.3194540989070502,-0.9991160781735814,-1.0054491304314437,0.0,-1.3028554553027627,0.0,0.6573900837616958,0.0,-0.07884200934791,0.9149360851856492,0.0,0.0,-1.2141994293477014,0.0,-1.2141994293477014,0.0,-1.4693754131602907,-1.4695314984890184,0.0,0.0,0.0,0.0,0.0,0.0,-0.27434463459932856,-0.27434463508399903,0.0,-1.483443831147144,-1.483747324617069,0.0,0.0,0.0
0.0,1.5615067389509334,-0.2743042856697836,-0.27430428495605,0.0,0.0,0.0,1.6444473341021428,-0.3957268824541027,-0.6511673465212422,1.262054196226611,1.262568640313645,0.0,0.9078877274071533,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,1.1011875058115257,1.101174789578261,0.6493718530360979,0.0,0.0,0.0,1.5734642384255502,1.5734837333833087,-1.4827173819254829,-1.4486433285973699,0.0,-1.6322769645060666,-1.6329895064894873,-1.4486432595378296,0.0,-1.5415955120123193,0.0,0.0,-0.4919325042142368,-0.0,1.439984049096338,-1.423013352496413,0.0,0.0,1.9165520027543905,-1.3877787807814457e-17,-1.3877787807814457e-17,0.0,0.0,0.0,1.2922323652260403,1.2951560940299387,-1.9006901551053266,-3.469446951953614e-18,-0.2743042847201948,0.0,1.4178408275392163,-1.4307058085023014,1.5949228174011376,1.5953244992559998,0.0,0.0,-1.4399823379413053,-1.4399823379413053,-1.4473664466339642,-1.1114428819226494,-1.1186295653533052,0.0,-1.4306322985626394,0.0,0.650330660723095,0.0,1.3009727249616538,0.9077903180431403,0.0,0.0,-1.280622140544091,0.0,-1.280622140544091,0.0,-1.6140641651262229,-1.6143538177208985,0.0,0.0,0.0,0.0,0.0,0.0,-0.27434463459932856,-0.27434463508399903,0.0,-1.6112591083581174,-1.6116579084340816,0.0,0.0,0.0
0.0,1.770338250255746,-0.2743042856697836,-0.27430428495605,0.0,0.0,0.0,1.7843491043679311,-0.3957268824541027,-0.6374600234769959,1.2885279880711802,1.2891495154760102,0.0,0.8944746032017443,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,1.1276580225476114,1.1277155786909718,0.6353296062572641,0.0,0.0,0.0,1.710803465568471,1.7108135184925684,-1.6147313974154813,-1.5789157942739709,0.0,-1.7747891789841121,-1.7756321451085921,-1.578915929453619,0.0,-1.506953016575843,0.0,0.0,-0.510336853194785,-0.0,1.569905194246009,-1.532995219846108,0.0,0.0,1.9165520027543905,-1.3877787807814457e-17,-1.3877787807814457e-17,0.0,0.0,0.0,1.360506033346936,1.363846209411284,-1.9006901551053266,-3.469446951953614e-18,-0.2743042847201948,0.0,1.5266797301542452,-1.5605174724418813,1.7323219368701774,1.7329576156235063,0.0,0.0,-1.5699071470227601,-1.5699071470227601,-1.577743315346339,-1.226366837203488,-1.2339089241752867,0.0,-1.5601577247908143,0.0,0.6367654948842147,0.0,-0.6387825491168252,0.8944912514168042,0.0,0.0,-1.3344489396203303,0.0,-1.3344489396203303,0.0,-1.7592609108667745,-1.7596765246611012,0.0,0.0,0.0,0.0,0.0,0.0,-0.27434463459932856,-0.27434463508399903,0.0,-1.7405060275106492,-1.7409739490693863,0.0,0.0,0.0
0.0,1.9940793240237105,-0.2743042856697836,-0.27430428495605,0.0,0.0,0.0,1.9259720636054438,-0.3957268824541027,-0.6177678129063887,1.312174049415951,1.3129253736615207,0.0,0.8752129623391239,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,1.1513669043790362,1.1515042880019095,0.6155572738910976,0.0,0.0,0.0,1.8510594580349014,1.8510601004059146,-1.7456344506504091,-1.7106578245825492,0.0,-1.9193862705523312,-1.9203832508097172,-1.7106578410380533,0.0,-1.4723105211393666,0.0,0.0,-0.5283979359820145,-0.0,1.7013102686942267,-1.6438378799416324,0.0,0.0,1.9165520027543905,-1.3877787807814457e-17,-1.3877787807814457e-17,0.0,0.0,0.0,1.4257997237404239,1.4296957037632771,-1.9006901551053266,-3.469446951953614e-18,-0.2743042847201948,0.0,1.6363722712211568,-1.6921027553640065,1.8715694749867828,1.8723111459456063,0.0,0.0,-1.7013083743892317,-1.7013083743892317,-1.709192301258955,-1.344212587957568,-1.3524173966897608,0.0,-1.6911711608390703,0.0,0.6171098464237966,0.0,-0.9502773332984209,0.8752373788383773,0.0,0.0,-1.3849554527326071,0.0,-1.3849554527326071,0.0,-1.9050689215443581,-1.9055848984178123,0.0,0.0,0.0,0.0,0.0,0.0,-0.27434463459932856,-0.27434463508399903,0.0,-1.871335917116419,-1.8721479953753246,0.0,0.0,0.0
0.0,2.003026216345717,3.7473580218997737,3.7473581083748027,0.0,0.0,0.0,0.6065703841524435,0.09173481951991269,0.638479384965587,0.695328019759099,0.6957548526167983,0.0,-0.3539519322166955,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,1.7619746763867403,1.7629627208378436,-0.742968202888369,0.0,0.0,0.0,0.9830650552455338,0.9829689347132722,-1.620976806849392,-1.7163466218585461,0.0,-0.7541704683544007,-0.7523361202312225,-1.716346492595776,0.0,-1.4376680257028902,0.0,0.0,1.425172878502115,-0.0,1.7363769810477736,-0.2855318775555093,0.0,0.0,1.5371935396494871,-1.3877787807814457e-17,-1.3877787807814457e-17,0.0,0.0,0.0,-0.02809363509635564,-0.023657917298379412,-1.529037230086306,-3.469446951953614e-18,3.7473584654223755,0.0,0.2874812441713663,-1.7363277638133778,1.1449561046287615,1.1441459396637683,0.0,0.0,-1.7363749940673754,-1.7363749940673754,-1.7236591405867407,-0.7054756331127949,-0.7078863036682617,0.0,-1.7566230213583105,0.0,-0.6364222131363935,0.0,-0.97739366499801,-0.3538345696731604,0.0,0.0,1.2618637175495815,0.0,1.2618637175495815,0.0,-1.3532108252156498,-1.3532977461717486,0.0,0.0,0.0,0.0,0.0,0.0,3.6687482232800424,3.668747159030813,0.0,0.7641820623516288,0.7656009964723648,0.0,0.0,0.0
0.0,0.8904441459649551,3.6877657191502107,3.6877657720984724,0.0,0.0,0.0,-0.6023662697563084,3.2815082548163588,2.5696674471007297,-0.06960647882805743,-0.06961406537611604,0.0,-2.3295128071425504,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.9834129527380346,0.9840212136263523,-2.6391313397138645,0.0,0.0,0.0,-0.06173776237903715,-0.061823310777498745,-0.5970422254975143,-0.9759092346806663,0.0,-0.2142045774747002,-0.2122481184148209,-0.9759092704062089,0.0,-1.4030255302664139,0.0,0.0,3.604698664742127,-0.0,1.0328440105654686,1.7839760617339067,0.0,0.0,1.0693067062514754,-1.3877787807814457e-17,-1.3877787807814457e-17,0.0,0.0,0.0,-0.8426488615993866,-0.838094600562013,-1.0683601109118188,-3.469446951953614e-18,3.68776652293776,0.0,-1.7868601939033035,-1.0854432954843867,-0.04061961591978859,-0.04017473800751907,0.0,0.0,-1.0328448271669857,-1.0328448271669857,-0.9742829319953689,-1.7935198029538404,-1.7847957201145037,0.0,-1.0914620602176774,0.0,-2.571673066130101,0.0,-0.5706431063994225,-2.329440691045146,0.0,0.0,4.168303043449089,0.0,4.168303043449089,0.0,-0.7399594861893417,-0.7398784324369468,0.0,0.0,0.0,0.0,0.0,0.0,3.631695185203943,3.6316959212440025,0.0,1.387078255495565,1.3887887928515332,0.0,0.0,0.0
