CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
0.0,-0.3228504019784684,-5.421010862427522e-20,0.0,0.0,0.0,0.0,1.004742799962229,-1.1488624494479707,-0.25518911182854864,0.2929704492119804,0.28949264461526264,0.0,1.0222176752945555,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.23358897571894166,0.232675655655242,0.28916330248430505,0.0,0.0,0.0,0.9701118309690886,0.9701101149457407,0.17721154845467446,0.19937605124238203,0.0,0.22124345136977702,0.22348470417904143,0.19937606202445526,0.0,-1.027832175470275,0.0,0.0,0.004277036242421115,-0.0,-0.2991951299691016,-1.1615887833063148,1.175079943837978,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-1.118154418879658,-1.1004044407656024,-1.1083967360351148,-1.102436397390246,-1.101902164543459,0.0,-3.469446951953614e-18,0.0,0.0,1.1585732609248804,0.1957379043443475,1.0210067138153118,1.0219427895885753,0.0,0.0,0.2991950450744398,0.2991950450744398,0.2952875542975009,1.123452161411336,1.1235060455648789,0.0,0.39517585173162995,0.0,0.293186062430375,0.0,0.8226608331378769,1.0222158591434163,0.0,0.0,-1.1049069330072772,0.0,-1.1049069330072772,0.0,0.24534625573342134,0.24786734850429276,0.0,0.0,0.0,0.0,-1.118154377192981,-1.1004055483003992,0.0,0.0,-0.1005037815259212,0.19436713484978166,0.19642173069433913,0.0,0.0,0.0
0.0,-0.3228504019784684,-5.421010862427522e-20,0.0,0.0,0.0,0.0,1.004742799962229,-1.1488624494479707,-0.25518911182854864,0.2929704492119804,0.28949264461526264,0.0,1.0222176752945555,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.23358897571894166,0.232675655655242,0.28916330248430505,0.0,0.0,0.0,0.9701118309690886,0.9701101149457407,0.17721154845467446,0.19937605124238203,0.0,0.22124345136977702,0.22348470417904143,0.19937606202445526,0.0,-1.027832175470275,0.0,0.0,0.004277036242421115,-0.0,-0.2991951299691016,-1.1615887833063148,1.175079943837978,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-1.118154418879658,-1.1004044407656024,-1.1083967360351148,-1.102436397390246,-1.101902164543459,0.0,-3.469446951953614e-18,0.0,0.0,1.1585732609248804,0.1957379043443475,1.0210067138153118,1.0219427895885753,0.0,0.0,0.2991950450744398,0.2991950450744398,0.2952875542975009,1.123452161411336,1.1235060455648789,0.0,0.39517585173162995,0.0,0.293186062430375,0.0,0.8226608331378769,1.0222158591434163,0.0,0.0,-1.1049069330072772,0.0,-1.1049069330072772,0.0,0.24534625573342134,0.24786734850429276,0.0,0.0,0.0,0.0,-1.118154377192981,-1.1004055483003992,0.0,0.0,-0.1005037815259212,0.19436713484978166,0.19642173069433913,0.0,0.0,0.0
0.0,-0.3228504019784684,-5.421010862427522e-20,0.0,0.0,0.0,0.0,1.004742799962229,-1.1488624494479707,-0.25518911182854864,0.2929704492119804,0.28949264461526264,0.0,1.0222176752945555,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.23358897571894166,0.232675655655242,0.28916330248430505,0.0,0.0,0.0,0.9701118309690886,0.9701101149457407,0.17721154845467446,0.19937605124238203,0.0,0.22124345136977702,0.22348470417904143,0.19937606202445526,0.0,-1.027832175470275,0.0,0.0,0.004277036242421115,-0.0,-0.2991951299691016,-1.1615887833063148,1.175079943837978,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-1.118154418879658,-1.1004044407656024,-1.1083967360351148,-1.102436397390246,-1.101902164543459,0.0,-3.469446951953614e-18,0.0,0.0,1.1585732609248804,0.1957379043443475,1.0210067138153118,1.0219427895885753,0.0,0.0,0.2991950450744398,0.2991950450744398,0.2952875542975009,1.123452161411336,1.1235060455648789,0.0,0.39517585173162995,0.0,0.293186062430375,0.0,0.8226608331378769,1.0222158591434163,0.0,0.0,-1.1049069330072772,0.0,-1.1049069330072772,0.0,0.24534625573342134,0.24786734850429276,0.0,0.0,0.0,0.0,-1.118154377192981,-1.1004055483003992,0.0,0.0,-0.1005037815259212,0.19436713484978166,0.19642173069433913,0.0,0.0,0.0
0.0,-0.3228504019784684,-5.421010862427522e-20,0.0,0.0,0.0,0.0,1.004742799962229,-1.1488624494479707,-0.25518911182854864,0.2929704492119804,0.28949264461526264,0.0,1.0222176752945555,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.23358897571894166,0.232675655655242,0.28916330248430505,0.0,0.0,0.0,0.9701118309690886,0.9701101149457407,0.17721154845467446,0.19937605124238203,0.0,0.22124345136977702,0.22348470417904143,0.19937606202445526,0.0,-1.027832175470275,0.0,0.0,0.004277036242421115,-0.0,-0.2991951299691016,-1.1615887833063148,1.175079943837978,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-1.118154418879658,-1.1004044407656024,-1.1083967360351148,-1.102436397390246,-1.101902164543459,0.0,-3.469446951953614e-18,0.0,0.0,1.1585732609248804,0.1957379043443475,1.0210067138153118,1.0219427895885753,0.0,0.0,0.2991950450744398,0.2991950450744398,0.2952875542975009,1.123452161411336,1.1235060455648789,0.0,0.39517585173162995,0.0,0.293186062430375,0.0,0.8226608331378769,1.0222158591434163,0.0,0.0,-1.1049069330072772,0.0,-1.1049069330072772,0.0,0.24534625573342134,0.24786734850429276,0.0,0.0,0.0,0.0,-1.118154377192981,-1.1004055483003992,0.0,0.0,-0.1005037815259212,0.19436713484978166,0.19642173069433913,0.0,0.0,0.0
0.0,-0.3228504019784684,-5.421010862427522e-20,0.0,0.0,0.0,0.0,1.004742799962229,-1.1488624494479707,-0.25518911182854864,0.2929704492119804,0.28949264461526264,0.0,1.0222176752945555,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.23358897571894166,0.232675655655242,0.28916330248430505,0.0,0.0,0.0,0.9701118309690886,0.9701101149457407,0.17721154845467446,0.19937605124238203,0.0,0.22124345136977702,0.22348470417904143,0.19937606202445526,0.0,-1.027832175470275,0.0,0.0,0.004277036242421115,-0.0,-0.2991951299691016,-1.1615887833063148,1.175079943837978,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-1.118154418879658,-1.1004044407656024,-1.1083967360351148,-1.102436397390246,-1.101902164543459,0.0,-3.469446951953614e-18,0.0,0.0,1.1585732609248804,0.1957379043443475,1.0210067138153118,1.0219427895885753,0.0,0.0,0.2991950450744398,0.2991950450744398,0.2952875542975009,1.123452161411336,1.1235060455648789,0.0,0.39517585173162995,0.0,0.293186062430375,0.0,0.8226608331378769,1.0222158591434163,0.0,0.0,-1.1049069330072772,0.0,-1.1049069330072772,0.0,0.24534625573342134,0.24786734850429276,0.0,0.0,0.0,0.0,-1.118154377192981,-1.1004055483003992,0.0,0.0,-0.1005037815259212,0.19436713484978166,0.19642173069433913,0.0,0.0,0.0
0.0,-0.3228504019784684,-5.421010862427522e-20,0.0,0.0,0.0,0.0,1.004742799962229,-1.1488624494479707,-0.25518911182854864,0.2929704492119804,0.28949264461526264,0.0,1.0222176752945555,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.23358897571894166,0.232675655655242,0.28916330248430505,0.0,0.0,0.0,0.9701118309690886,0.9701101149457407,0.17721154845467446,0.19937605124238203,0.0,0.22124345136977702,0.22348470417904143,0.19937606202445526,0.0,-1.027832175470275,0.0,0.0,0.004277036242421115,-0.0,-0.2991951299691016,-1.1615887833063148,1.175079943837978,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-1.118154418879658,-1.1004044407656024,-1.1083967360351148,-1.102436397390246,-1.101902164543459,0.0,-3.469446951953614e-18,0.0,0.0,1.1585732609248804,0.1957379043443475,1.0210067138153118,1.0219427895885753,0.0,0.0,0.2991950450744398,0.2991950450744398,0.2952875542975009,1.123452161411336,1.1235060455648789,0.0,0.39517585173162995,0.0,0.293186062430375,0.0,0.8226608331378769,1.0222158591434163,0.0,0.0,-1.1049069330072772,0.0,-1.1049069330072772,0.0,0.24534625573342134,0.24786734850429276,0.0,0.0,0.0,0.0,-1.118154377192981,-1.1004055483003992,0.0,0.0,-0.1005037815259212,0.19436713484978166,0.19642173069433913,0.0,0.0,0.0
0.0,-0.3228504019784684,-5.421010862427522e-20,0.0,0.0,0.0,0.0,1.004742799962229,-1.1488624494479707,-0.25518911182854864,0.2929704492119804,0.28949264461526264,0.0,1.0222176752945555,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.23358897571894166,0.232675655655242,0.28916330248430505,0.0,0.0,0.0,0.9701118309690886,0.9701101149457407,0.17721154845467446,0.19937605124238203,0.0,0.22124345136977702,0.22348470417904143,0.19937606202445526,0.0,-1.027832175470275,0.0,0.0,0.004277036242421115,-0.0,-0.2991951299691016,-1.1615887833063148,1.175079943837978,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-1.118154418879658,-1.1004044407656024,-1.1083967360351148,-1.102436397390246,-1.101902164543459,0.0,-3.469446951953614e-18,0.0,0.0,1.1585732609248804,0.1957379043443475,1.0210067138153118,1.0219427895885753,0.0,0.0,0.2991950450744398,0.2991950450744398,0.2952875542975009,1.123452161411336,1.1235060455648789,0.0,0.39517585173162995,0.0,0.293186062430375,0.0,0.8226608331378769,1.0222158591434163,0.0,0.0,-1.1049069330072772,0.0,-1.1049069330072772,0.0,0.24534625573342134,0.24786734850429276,0.0,0.0,0.0,0.0,-1.118154377192981,-1.1004055483003992,0.0,0.0,-0.1005037815259212,0.19436713484978166,0.19642173069433913,0.0,0.0,0.0
0.0,-0.3228504019784684,-5.421010862427522e-20,0.0,0.0,0.0,0.0,1.004742799962229,-1.1488624494479707,-0.25518911182854864,0.2929704492119804,0.28949264461526264,0.0,1.0222176752945555,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.23358897571894166,0.232675655655242,0.28916330248430505,0.0,0.0,0.0,0.9701118309690886,0.9701101149457407,0.17721154845467446,0.19937605124238203,0.0,0.22124345136977702,0.22348470417904143,0.19937606202445526,0.0,-1.027832175470275,0.0,0.0,0.004277036242421115,-0.0,-0.2991951299691016,-1.1615887833063148,1.175079943837978,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-1.118154418879658,-1.1004044407656024,-1.1083967360351148,-1.102436397390246,-1.101902164543459,0.0,-3.469446951953614e-18,0.0,0.0,1.1585732609248804,0.1957379043443475,1.0210067138153118,1.0219427895885753,0.0,0.0,0.2991950450744398,0.2991950450744398,0.2952875542975009,1.123452161411336,1.1235060455648789,0.0,0.39517585173162995,0.0,0.293186062430375,0.0,0.8226608331378769,1.0222158591434163,0.0,0.0,-1.1049069330072772,0.0,-1.1049069330072772,0.0,0.24534625573342134,0.24786734850429276,0.0,0.0,0.0,0.0,-1.118154377192981,-1.1004055483003992,0.0,0.0,-0.1005037815259212,0.19436713484978166,0.19642173069433913,0.0,0.0,0.0
0.0,-0.3228504019784684,-5.421010862427522e-20,0.0,0.0,0.0,0.0,1.004742799962229,-1.1488624494479707,-0.25518911182854864,0.2929704492119804,0.28949264461526264,0.0,1.0222176752945555,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.23358897571894166,0.232675655655242,0.28916330248430505,0.0,0.0,0.0,0.9701118309690886,0.9701101149457407,0.17721154845467446,0.19937605124238203,0.0,0.22124345136977702,0.22348470417904143,0.19937606202445526,0.0,-1.027832175470275,0.0,0.0,0.004277036242421115,-0.0,-0.2991951299691016,-1.1615887833063148,1.175079943837978,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-1.118154418879658,-1.1004044407656024,-1.1083967360351148,-1.102436397390246,-1.101902164543459,0.0,-3.469446951953614e-18,0.0,0.0,1.1585732609248804,0.1957379043443475,1.0210067138153118,1.0219427895885753,0.0,0.0,0.2991950450744398,0.2991950450744398,0.2952875542975009,1.123452161411336,1.1235060455648789,0.0,0.39517585173162995,0.0,0.293186062430375,0.0,0.8226608331378769,1.0222158591434163,0.0,0.0,-1.1049069330072772,0.0,-1.1049069330072772,0.0,0.24534625573342134,0.24786734850429276,0.0,0.0,0.0,0.0,-1.118154377192981,-1.1004055483003992,0.0,0.0,-0.1005037815259212,0.19436713484978166,0.19642173069433913,0.0,0.0,0.0
0.0,-0.3228504019784684,-5.421010862427522e-20,0.0,0.0,0.0,0.0,1.004742799962229,-1.1488624494479707,-0.25518911182854864,0.2929704492119804,0.28949264461526264,0.0,1.0222176752945555,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.23358897571894166,0.232675655655242,0.28916330248430505,0.0,0.0,0.0,0.9701118309690886,0.9701101149457407,0.17721154845467446,0.19937605124238203,0.0,0.22124345136977702,0.22348470417904143,0.19937606202445526,0.0,-1.027832175470275,0.0,0.0,0.004277036242421115,-0.0,-0.2991951299691016,-1.1615887833063148,1.175079943837978,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,-1.118154418879658,-1.1004044407656024,-1.1083967360351148,-1.102436397390246,-1.101902164543459,0.0,-3.469446951953614e-18,0.0,0.0,1.1585732609248804,0.1957379043443475,1.0210067138153118,1.0219427895885753,0.0,0.0,0.2991950450744398,0.2991950450744398,0.2952875542975009,1.123452161411336,1.1235060455648789,0.0,0.39517585173162995,0.0,0.293186062430375,0.0,0.8226608331378769,1.0222158591434163,0.0,0.0,-1.1049069330072772,0.0,-1.1049069330072772,0.0,0.24534625573342134,0.24786734850429276,0.0,0.0,0.0,0.0,-1.118154377192981,-1.1004055483003992,0.0,0.0,-0.1005037815259212,0.19436713484978166,0.19642173069433913,0.0,0.0,0.0
