CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
0.0,-1.950785827693548,-0.20411568164751118,-0.20411568165409724,0.0,0.0,0.0,-2.3836402725059855,-0.3725503983171388,-0.5234070538250033,0.6479967010656784,0.6496868182237,0.0,1.775673576623095,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.5465413057273458,0.5464429927747849,0.5213122224001572,0.0,0.0,0.0,-2.345228957252829,-2.3452246901042333,2.3610153999813384,2.355829125418646,0.0,2.3804997011194953,2.3804232576253272,2.3558292111761086,0.0,-1.7148060635431503,0.0,0.0,-0.08455939616033131,-0.0,-2.355034201648054,2.338850376949065,0.0,0.0,0.929377501882245,-1.3877787807814457e-17,-1.3877787807814457e-17,0.0,0.0,0.0,-1.93789741601319,-1.941381300978345,-0.9276463938914838,-3.469446951953614e-18,-0.20411568179243256,0.0,-2.349484883177135,2.3546923285250654,-2.369578335202277,-2.3695222108702265,0.0,0.0,2.355032625651988,2.355032625651988,2.356371435952287,2.326572548540419,2.3268217545368115,0.0,2.354180278547415,0.0,0.5241441826815728,0.0,0.22260987840276023,1.7756772097178584,0.0,0.0,-0.43752966040214664,0.0,-0.43752966040214664,0.0,2.404381403242296,2.4042523481119753,0.0,0.0,0.0,0.0,0.0,0.0,-0.20412100369871133,-0.20412100378319087,0.0,2.3651069799128397,2.3649825166503837,0.0,0.0,0.0
0.0,-1.9152028822896159,-0.20411568164751118,-0.20411568165409724,0.0,0.0,0.0,-2.3166180659273796,-0.3538891742035757,-0.4873078570176443,0.6588870276976253,0.6604753469339679,0.0,1.7459823696348165,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.558132051509158,0.5580007024042419,0.48529578382138394,0.0,0.0,0.0,-2.2815415878553473,-2.2815426920516733,2.294869947127475,2.2903389120293216,0.0,2.314459227699988,2.314387907086334,2.2903389179221043,0.0,-1.6801636298157403,0.0,0.0,-0.08968204603467544,-0.0,-2.289604105662666,2.2721735430439134,0.0,0.0,0.929377501882245,-1.3877787807814457e-17,-1.3877787807814457e-17,0.0,0.0,0.0,-1.8980891627254373,-1.9016968817223847,-0.9276463938914838,-3.469446951953614e-18,-0.20411568179243256,0.0,-2.281787939911303,2.2893544089578044,-2.304149366921772,-2.3040939904690982,0.0,0.0,2.289602967804587,2.289602967804587,2.2908253021202687,2.2656282708823934,2.2661567566903322,0.0,2.288812878448203,0.0,0.4881156160629175,0.0,1.1822498384632982,1.7459713952914384,0.0,0.0,-0.4478856502467897,0.0,-0.4478856502467897,0.0,2.334910265472691,2.3347958174886965,0.0,0.0,0.0,0.0,0.0,0.0,-0.20412100369871133,-0.20412100378319087,0.0,2.2980154682060068,2.297897954285819,0.0,0.0,0.0
0.0,-1.8787662329183132,-0.20411568164751118,-0.20411568165409724,0.0,0.0,0.0,-2.2489463787598596,-0.33553280980040484,-0.4518346578427828,0.6693927517161021,0.6709400173714698,0.0,1.7159674476454794,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.5693445963729455,0.5692468834722582,0.4499272600106945,0.0,0.0,0.0,-2.2171266730615087,-2.217133147939002,2.2283396159727884,2.224353259455809,0.0,2.2476041181411364,2.2475668483134847,2.2243530196080052,0.0,-1.6455211960883303,0.0,0.0,-0.09320304052195501,-0.0,-2.2236715020555793,2.205356387499252,0.0,0.0,0.929377501882245,-1.3877787807814457e-17,-1.3877787807814457e-17,0.0,0.0,0.0,-1.8567487704795305,-1.86007043966268,-0.9276463938914838,-3.469446951953614e-18,-0.20411568179243256,0.0,-2.2139941483718433,2.2235039160028816,-2.238120408102244,-2.238037228151948,0.0,0.0,2.2236728363603504,2.2236728363603504,2.224792599621894,2.203446545962276,2.203800212642811,0.0,2.222940001089876,0.0,0.45268256294209125,0.0,0.36046210954598906,1.7159617713992938,0.0,0.0,-0.4589274591085108,0.0,-0.4589274591085108,0.0,2.264948997965574,2.264829787337416,0.0,0.0,0.0,0.0,0.0,0.0,-0.20412100369871133,-0.20412100378319087,0.0,2.230461834351672,2.230254896656909,0.0,0.0,0.0
0.0,-1.8413889228093911,-0.20411568164751118,-0.20411568165409724,0.0,0.0,0.0,-2.1806042600166857,-0.3179385583198037,-0.41782211981041567,0.6795745998496528,0.6810403472522274,0.0,1.685784797676316,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.5804103102920882,0.5802838953633069,0.41596890363642264,0.0,0.0,0.0,-2.152098231179698,-2.1520992172822053,2.160937085484645,2.1577685153543915,0.0,2.1804503882966007,2.180389591183096,2.1577685060622502,0.0,-1.61087876236092,0.0,0.0,-0.10180035600874181,-0.0,-2.157158311953304,2.1368072620040746,0.0,0.0,0.929377501882245,-1.3877787807814457e-17,-1.3877787807814457e-17,0.0,0.0,0.0,-1.814596709380792,-1.8177180077698163,-0.9276463938914838,-3.469446951953614e-18,-0.20411568179243256,0.0,-2.1444570879070834,2.157100033631279,-2.1713114615819853,-2.1712621322164867,0.0,0.0,2.1571598953404365,2.1571598953404365,2.1581391583597918,2.141032799680516,2.1413667801316056,0.0,2.1564992823950107,0.0,0.41858941519138027,0.0,1.116637572857321,1.6857833644706355,0.0,0.0,-0.46996926797023186,0.0,-0.46996926797023186,0.0,2.1944818967327278,2.1943650100832377,0.0,0.0,0.0,0.0,0.0,0.0,-0.20412100369871133,-0.20412100378319087,0.0,2.1622117628947626,2.162109518943303,0.0,0.0,0.0
0.0,-1.8027754164531544,-0.20411568164751118,-0.20411568165409724,0.0,0.0,0.0,-2.1114869547641626,-0.300213725384429,-0.3833922500230501,0.6895742677979115,0.6909585068545376,0.0,1.6551123820060756,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.5912802496183711,0.5911428909335322,0.38174375882823397,0.0,0.0,0.0,-2.086217366706634,-2.0862182927046824,2.0926379417409775,2.0901268026287423,0.0,2.1122917016506446,2.1122369721072305,2.0901265615717333,0.0,-1.57623632863351,0.0,0.0,-0.10678401925859003,-0.0,-2.089578043913319,2.0680055575577883,0.0,0.0,0.929377501882245,-1.3877787807814457e-17,-1.3877787807814457e-17,0.0,0.0,0.0,-1.7720342539182623,-1.7748120086291226,-0.9276463938914838,-3.469446951953614e-18,-0.20411568179243256,0.0,-2.0747263308950674,2.089614051885724,-2.103752526887947,-2.1037387720952854,0.0,0.0,2.0895782010266277,2.0895782010266277,2.090439836941108,2.0781550106754723,2.078164462983563,0.0,2.088981962784627,0.0,0.384347389066212,0.0,-1.2181292047792875,1.6551323650397385,0.0,0.0,-0.48027348399999,0.0,-0.48027348399999,0.0,2.123280014156461,2.1231657594834985,0.0,0.0,0.0,0.0,0.0,0.0,-0.20412100369871133,-0.20412100378319087,0.0,2.0929137806526725,2.092820284310738,0.0,0.0,0.0
0.0,-1.7632259497252585,-0.20411568164751118,-0.20411568165409724,0.0,0.0,0.0,-2.0417201689227253,-0.28268483733803784,-0.3495883778681821,0.6994929667748914,0.7007754607466201,0.0,1.6240743193398177,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.6020700993384842,0.6019084279353254,0.34793785298762886,0.0,0.0,0.0,-2.019619815723726,-2.0196152515152583,2.023963972487927,2.0220210317037,0.0,2.043397214620764,2.0433480503862502,2.022021071309208,0.0,-1.5415938949060999,0.0,0.0,-0.11127792011735589,-0.0,-2.0215273006099923,1.9988470352281629,0.0,0.0,0.929377501882245,-1.3877787807814457e-17,-1.3877787807814457e-17,0.0,0.0,0.0,-1.7279396594975787,-1.7308442493574263,-0.9276463938914838,-3.469446951953614e-18,-0.20411568179243256,0.0,-2.0047050290621686,2.021649193706695,-2.0355036030740323,-2.035527008923203,0.0,0.0,2.0215267073041727,2.0215267073041727,2.0222846604928106,2.0138850935005745,2.014193261198683,0.0,2.020991989113772,0.0,0.35070087643887277,0.0,-0.35733581590813973,1.6240762863212086,0.0,0.0,-0.49137565475015516,0.0,-0.49137565475015516,0.0,2.051522706312727,2.0514214436419524,0.0,0.0,0.0,0.0,0.0,0.0,-0.20412100369871133,-0.20412100378319087,0.0,2.023125200426526,2.0230384991899384,0.0,0.0,0.0
0.0,-1.7226753050480152,-0.20411568164751118,-0.20411568165409724,0.0,0.0,0.0,-1.9713877064393306,-0.2657220446184092,-0.31682783510081003,0.7091890010810341,0.7104304855023383,0.0,1.5928198875795883,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.6127353652267773,0.6125849567767151,0.31519910088269115,0.0,0.0,0.0,-1.9524087376528454,-1.952409541574548,1.9546432736522743,1.9533960481211405,0.0,1.9740145829638858,1.9739706508281964,1.953395800129996,0.0,-1.5069514611786898,0.0,0.0,-0.11742642364871639,-0.0,-1.952966041595378,1.928802481974786,0.0,0.0,0.929377501882245,-1.3877787807814457e-17,-1.3877787807814457e-17,0.0,0.0,0.0,-1.6828601186037957,-1.6855878581318435,-0.9276463938914838,-3.469446951953614e-18,-0.20411568179243256,0.0,-1.9338120927666191,1.9531855256846735,-1.9667146877749966,-1.9666867038350988,0.0,0.0,1.9529666678300914,1.9529666678300914,1.95360088619103,1.949073793148512,1.9493762863132815,0.0,1.952496538183808,0.0,0.3179476340582771,0.0,0.2783316506663117,1.5928176679588621,0.0,0.0,-0.5026374409817548,0.0,-0.5026374409817548,0.0,1.979251299486307,1.9791452963125737,0.0,0.0,0.0,0.0,0.0,0.0,-0.20412100369871133,-0.20412100378319087,0.0,1.9528256823330707,1.9527454385210201,0.0,0.0,0.0
0.0,-1.6809016839027187,-0.20411568164751118,-0.20411568165409724,0.0,0.0,0.0,-1.9002591064598473,-0.24895526949458752,-0.28427595821093715,0.718783824173088,0.719984304547829,0.0,1.5612299998597123,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.6233917322699405,0.6232347831699647,0.2828414751119203,0.0,0.0,0.0,-1.884491831958634,-1.8844871444701463,1.8844240467436806,1.8839432721972458,0.0,1.904041081301735,1.9039908218332307,1.8839432942057253,0.0,-1.4723090274512798,0.0,0.0,-0.1247860963363964,-0.0,-1.8835819513755137,1.8576554015538354,0.0,0.0,0.929377501882245,-1.3877787807814457e-17,-1.3877787807814457e-17,0.0,0.0,0.0,-1.6374705019684817,-1.639850498641782,-0.9276463938914838,-3.469446951953614e-18,-0.20411568179243256,0.0,-1.8617569771875364,1.8839069608972672,-1.8971757843021813,-1.8971579956961135,0.0,0.0,1.8835816541367043,1.8835816541367043,1.8840797611610998,1.8841078118886878,1.8841748691094613,0.0,1.8831837896076002,0.0,0.28549214842659587,0.0,1.0149275909983309,1.5612214835234883,0.0,0.0,-0.5136561847316313,0.0,-0.5136561847316313,0.0,1.9063120598978132,1.9062149052711017,0.0,0.0,0.0,0.0,0.0,0.0,-0.20412100369871133,-0.20412100378319087,0.0,1.8816954834075734,1.8816105642903913,0.0,0.0,0.0
0.0,-1.6378974481946842,-0.20411568164751118,-0.20411568165409724,0.0,0.0,0.0,-1.8284391239179714,-0.23207957954935673,-0.2517240813210643,0.7284191317507622,0.7295178824512364,0.0,1.529198987552902,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.6340436498905387,0.6339024111953049,0.25025517354064936,0.0,0.0,0.0,-1.8157279331164253,-1.8157286123414376,1.8135197939041439,1.8137249904321393,0.0,1.8331788856693896,1.8331408169849472,1.81372504430207,0.0,-1.4376665937238697,0.0,0.0,-0.13127875722365015,-0.0,-1.8134250805103287,1.7859350070057503,0.0,0.0,0.929377501882245,-1.3877787807814457e-17,-1.3877787807814457e-17,0.0,0.0,0.0,-1.5910959388600687,-1.5936321708872414,-0.9276463938914838,-3.469446951953614e-18,-0.20411568179243256,0.0,-1.7892176202403145,1.8138500439285965,-1.826916892182538,-1.826970815073677,0.0,0.0,1.8134249424456104,1.8134249424456104,1.8138021107628808,1.8180590642745331,1.818435232659855,0.0,1.8130931312235394,0.0,0.25288778442045745,0.0,0.4636705713241567,1.5291864631931786,0.0,0.0,-0.5248187173702406,0.0,-0.5248187173702406,0.0,1.8326950692388977,1.8325971861326016,0.0,0.0,0.0,0.0,0.0,0.0,-0.20412100369871133,-0.20412100378319087,0.0,1.8097533163426267,1.8096843527464328,0.0,0.0,0.0
0.0,-1.5936126565355933,-0.20411568164751118,-0.20411568165409724,0.0,0.0,0.0,-1.7558020528932679,-0.2152910650853473,-0.2191722044311914,0.7381151660568672,0.7391324249229013,0.0,1.4967788463329021,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.6448379490332167,0.6446590473810652,0.21789754776987852,0.0,0.0,0.0,-1.746149617785758,-1.7461556629812616,1.741834774262815,1.7427383500090217,0.0,1.7615458515395996,1.7615122756818185,1.7427384226085314,0.0,-1.4030241599964595,0.0,0.0,-0.1373610766481092,-0.0,-1.7425014350670152,1.7135370593983161,0.0,0.0,0.929377501882245,-1.3877787807814457e-17,-1.3877787807814457e-17,0.0,0.0,0.0,-1.5440829845190915,-1.5462794840183642,-0.9276463938914838,-3.469446951953614e-18,-0.20411568179243256,0.0,-1.716097173651326,1.7430290129283186,-1.7558780123621642,-1.7558557868609224,0.0,0.0,1.7425013760496826,1.7425013760496826,1.7427517699244008,1.751314252575452,1.7515422692549922,0.0,1.7422344099912128,0.0,0.22043229878877624,0.0,0.7626901723042163,1.4967801201825388,0.0,0.0,-0.5360690937326831,0.0,-0.5360690937326831,0.0,1.7583771847900829,1.758289657568203,0.0,0.0,0.0,0.0,0.0,0.0,-0.20412100369871133,-0.20412100378319087,0.0,1.7371171524610964,1.7369285396363399,0.0,0.0,0.0
