CNH2,DNBR,DTHY,DWB,EBK,FRCL,FRZR,HLW,HTR,HUP,LSGA,LSGB,LVCR,LVPZ,LWRB,MBK,MCRT,MDBR,MGAS,MH2,NSGA,NSGB,P,PPM,PRB,PRBA,PSGA,PSGB,PWNT,PWR,QFCL,QMGA,QMGB,QMWT,QRHR,RBLK,RC131,RC87,RH,RHBR,RHFL,RHMT,RHRD,RM1,RM2,RM3,RM4,RRCA,RRCB,RRCO,SCMA,SCMB,SGLK,STRB,STSG,STTB,TAVG,TBLD,TCA,TCB,TCRT,TDBR,TF,TFPK,TFSB,THA,THB,TKLV,TPCT,TRB,TSAT,TSLP,VOID,VOL,WBK,WCFT,WCHG,WCSP,WECS,WFLB,WFWA,WFWB,WHPI,WLD,WLPI,WLR,WRCA,WRCB,WRLA,WRLB,WSPY,WSTA,WSTB,WTRA,WTRB,WUP
0.0,0.6718235614370075,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.7125936455038607,-0.45262188048314694,0.11585599952660282,0.685916150743593,0.6855338280367972,0.0,0.1396305641637627,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.7017829186977542,0.7016403640047121,-0.11644504647939906,0.0,0.0,0.0,0.7115362039986466,0.7115320659402217,-0.6561258752799982,-0.6539535673614255,0.0,-0.641022385772794,-0.6409778506254087,-0.6539535867982823,0.0,-0.8058455504006471,0.0,0.0,-0.5895496981496399,-0.0,0.6495128557502243,-0.8031832118925668,0.8509202186065767,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,0.0,0.0,0.0,0.6354895459606076,0.6353711472513216,0.0,-3.469446951953614e-18,0.0,0.0,0.801458367983241,-0.6539684426517566,0.7299253809600602,0.7298994269385662,0.0,0.0,-0.6495129462845105,-0.6495129462845105,-0.6498810271960656,-0.50823539142993,-0.5081462045584594,0.0,-0.6448245100478253,0.0,-0.11503805698739461,0.0,0.5918082887376539,0.13959697900523527,0.0,0.0,-0.7192319806943278,0.0,-0.7192319806943278,0.0,-0.6392498936182698,-0.6390830271305247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6539022335465892,-0.6540019187675256,0.0,0.0,0.0
0.0,0.6718235614370075,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.7125936455038607,-0.45262188048314694,0.11585599952660282,0.685916150743593,0.6855338280367972,0.0,0.1396305641637627,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.7017829186977542,0.7016403640047121,-0.11644504647939906,0.0,0.0,0.0,0.7115362039986466,0.7115320659402217,-0.6561258752799982,-0.6539535673614255,0.0,-0.641022385772794,-0.6409778506254087,-0.6539535867982823,0.0,-0.8058455504006471,0.0,0.0,-0.5895496981496399,-0.0,0.6495128557502243,-0.8031832118925668,0.8509202186065767,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,0.0,0.0,0.0,0.6354895459606076,0.6353711472513216,0.0,-3.469446951953614e-18,0.0,0.0,0.801458367983241,-0.6539684426517566,0.7299253809600602,0.7298994269385662,0.0,0.0,-0.6495129462845105,-0.6495129462845105,-0.6498810271960656,-0.50823539142993,-0.5081462045584594,0.0,-0.6448245100478253,0.0,-0.11503805698739461,0.0,0.5918082887376539,0.13959697900523527,0.0,0.0,-0.7192319806943278,0.0,-0.7192319806943278,0.0,-0.6392498936182698,-0.6390830271305247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6539022335465892,-0.6540019187675256,0.0,0.0,0.0
0.0,0.6718235614370075,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.7125936455038607,-0.45262188048314694,0.11585599952660282,0.685916150743593,0.6855338280367972,0.0,0.1396305641637627,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.7017829186977542,0.7016403640047121,-0.11644504647939906,0.0,0.0,0.0,0.7115362039986466,0.7115320659402217,-0.6561258752799982,-0.6539535673614255,0.0,-0.641022385772794,-0.6409778506254087,-0.6539535867982823,0.0,-0.8058455504006471,0.0,0.0,-0.5895496981496399,-0.0,0.6495128557502243,-0.8031832118925668,0.8509202186065767,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,0.0,0.0,0.0,0.6354895459606076,0.6353711472513216,0.0,-3.469446951953614e-18,0.0,0.0,0.801458367983241,-0.6539684426517566,0.7299253809600602,0.7298994269385662,0.0,0.0,-0.6495129462845105,-0.6495129462845105,-0.6498810271960656,-0.50823539142993,-0.5081462045584594,0.0,-0.6448245100478253,0.0,-0.11503805698739461,0.0,0.5918082887376539,0.13959697900523527,0.0,0.0,-0.7192319806943278,0.0,-0.7192319806943278,0.0,-0.6392498936182698,-0.6390830271305247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6539022335465892,-0.6540019187675256,0.0,0.0,0.0
0.0,0.6718235614370075,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.7125936455038607,-0.45262188048314694,0.11585599952660282,0.685916150743593,0.6855338280367972,0.0,0.1396305641637627,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.7017829186977542,0.7016403640047121,-0.11644504647939906,0.0,0.0,0.0,0.7115362039986466,0.7115320659402217,-0.6561258752799982,-0.6539535673614255,0.0,-0.641022385772794,-0.6409778506254087,-0.6539535867982823,0.0,-0.8058455504006471,0.0,0.0,-0.5895496981496399,-0.0,0.6495128557502243,-0.8031832118925668,0.8509202186065767,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,0.0,0.0,0.0,0.6354895459606076,0.6353711472513216,0.0,-3.469446951953614e-18,0.0,0.0,0.801458367983241,-0.6539684426517566,0.7299253809600602,0.7298994269385662,0.0,0.0,-0.6495129462845105,-0.6495129462845105,-0.6498810271960656,-0.50823539142993,-0.5081462045584594,0.0,-0.6448245100478253,0.0,-0.11503805698739461,0.0,0.5918082887376539,0.13959697900523527,0.0,0.0,-0.7192319806943278,0.0,-0.7192319806943278,0.0,-0.6392498936182698,-0.6390830271305247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6539022335465892,-0.6540019187675256,0.0,0.0,0.0
0.0,0.6718235614370075,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.7125936455038607,-0.45262188048314694,0.11585599952660282,0.685916150743593,0.6855338280367972,0.0,0.1396305641637627,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.7017829186977542,0.7016403640047121,-0.11644504647939906,0.0,0.0,0.0,0.7115362039986466,0.7115320659402217,-0.6561258752799982,-0.6539535673614255,0.0,-0.641022385772794,-0.6409778506254087,-0.6539535867982823,0.0,-0.8058455504006471,0.0,0.0,-0.5895496981496399,-0.0,0.6495128557502243,-0.8031832118925668,0.8509202186065767,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,0.0,0.0,0.0,0.6354895459606076,0.6353711472513216,0.0,-3.469446951953614e-18,0.0,0.0,0.801458367983241,-0.6539684426517566,0.7299253809600602,0.7298994269385662,0.0,0.0,-0.6495129462845105,-0.6495129462845105,-0.6498810271960656,-0.50823539142993,-0.5081462045584594,0.0,-0.6448245100478253,0.0,-0.11503805698739461,0.0,0.5918082887376539,0.13959697900523527,0.0,0.0,-0.7192319806943278,0.0,-0.7192319806943278,0.0,-0.6392498936182698,-0.6390830271305247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6539022335465892,-0.6540019187675256,0.0,0.0,0.0
0.0,0.6718235614370075,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.7125936455038607,-0.45262188048314694,0.11585599952660282,0.685916150743593,0.6855338280367972,0.0,0.1396305641637627,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.7017829186977542,0.7016403640047121,-0.11644504647939906,0.0,0.0,0.0,0.7115362039986466,0.7115320659402217,-0.6561258752799982,-0.6539535673614255,0.0,-0.641022385772794,-0.6409778506254087,-0.6539535867982823,0.0,-0.8058455504006471,0.0,0.0,-0.5895496981496399,-0.0,0.6495128557502243,-0.8031832118925668,0.8509202186065767,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,0.0,0.0,0.0,0.6354895459606076,0.6353711472513216,0.0,-3.469446951953614e-18,0.0,0.0,0.801458367983241,-0.6539684426517566,0.7299253809600602,0.7298994269385662,0.0,0.0,-0.6495129462845105,-0.6495129462845105,-0.6498810271960656,-0.50823539142993,-0.5081462045584594,0.0,-0.6448245100478253,0.0,-0.11503805698739461,0.0,0.5918082887376539,0.13959697900523527,0.0,0.0,-0.7192319806943278,0.0,-0.7192319806943278,0.0,-0.6392498936182698,-0.6390830271305247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6539022335465892,-0.6540019187675256,0.0,0.0,0.0
0.0,0.6718235614370075,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.7125936455038607,-0.45262188048314694,0.11585599952660282,0.685916150743593,0.6855338280367972,0.0,0.1396305641637627,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.7017829186977542,0.7016403640047121,-0.11644504647939906,0.0,0.0,0.0,0.7115362039986466,0.7115320659402217,-0.6561258752799982,-0.6539535673614255,0.0,-0.641022385772794,-0.6409778506254087,-0.6539535867982823,0.0,-0.8058455504006471,0.0,0.0,-0.5895496981496399,-0.0,0.6495128557502243,-0.8031832118925668,0.8509202186065767,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,0.0,0.0,0.0,0.6354895459606076,0.6353711472513216,0.0,-3.469446951953614e-18,0.0,0.0,0.801458367983241,-0.6539684426517566,0.7299253809600602,0.7298994269385662,0.0,0.0,-0.6495129462845105,-0.6495129462845105,-0.6498810271960656,-0.50823539142993,-0.5081462045584594,0.0,-0.6448245100478253,0.0,-0.11503805698739461,0.0,0.5918082887376539,0.13959697900523527,0.0,0.0,-0.7192319806943278,0.0,-0.7192319806943278,0.0,-0.6392498936182698,-0.6390830271305247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6539022335465892,-0.6540019187675256,0.0,0.0,0.0
0.0,0.6718235614370075,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.7125936455038607,-0.45262188048314694,0.11585599952660282,0.685916150743593,0.6855338280367972,0.0,0.1396305641637627,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.7017829186977542,0.7016403640047121,-0.11644504647939906,0.0,0.0,0.0,0.7115362039986466,0.7115320659402217,-0.6561258752799982,-0.6539535673614255,0.0,-0.641022385772794,-0.6409778506254087,-0.6539535867982823,0.0,-0.8058455504006471,0.0,0.0,-0.5895496981496399,-0.0,0.6495128557502243,-0.8031832118925668,0.8509202186065767,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,0.0,0.0,0.0,0.6354895459606076,0.6353711472513216,0.0,-3.469446951953614e-18,0.0,0.0,0.801458367983241,-0.6539684426517566,0.7299253809600602,0.7298994269385662,0.0,0.0,-0.6495129462845105,-0.6495129462845105,-0.6498810271960656,-0.50823539142993,-0.5081462045584594,0.0,-0.6448245100478253,0.0,-0.11503805698739461,0.0,0.5918082887376539,0.13959697900523527,0.0,0.0,-0.7192319806943278,0.0,-0.7192319806943278,0.0,-0.6392498936182698,-0.6390830271305247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6539022335465892,-0.6540019187675256,0.0,0.0,0.0
0.0,0.6718235614370075,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.7125936455038607,-0.45262188048314694,0.11585599952660282,0.685916150743593,0.6855338280367972,0.0,0.1396305641637627,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.7017829186977542,0.7016403640047121,-0.11644504647939906,0.0,0.0,0.0,0.7115362039986466,0.7115320659402217,-0.6561258752799982,-0.6539535673614255,0.0,-0.641022385772794,-0.6409778506254087,-0.6539535867982823,0.0,-0.8058455504006471,0.0,0.0,-0.5895496981496399,-0.0,0.6495128557502243,-0.8031832118925668,0.8509202186065767,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,0.0,0.0,0.0,0.6354895459606076,0.6353711472513216,0.0,-3.469446951953614e-18,0.0,0.0,0.801458367983241,-0.6539684426517566,0.7299253809600602,0.7298994269385662,0.0,0.0,-0.6495129462845105,-0.6495129462845105,-0.6498810271960656,-0.50823539142993,-0.5081462045584594,0.0,-0.6448245100478253,0.0,-0.11503805698739461,0.0,0.5918082887376539,0.13959697900523527,0.0,0.0,-0.7192319806943278,0.0,-0.7192319806943278,0.0,-0.6392498936182698,-0.6390830271305247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6539022335465892,-0.6540019187675256,0.0,0.0,0.0
0.0,0.6718235614370075,-5.421010862427522e-20,0.0,0.0,0.0,0.0,0.7125936455038607,-0.45262188048314694,0.11585599952660282,0.685916150743593,0.6855338280367972,0.0,0.1396305641637627,-1.3877787807814457e-17,0.0,0.0,0.0,0.0,0.0,0.7017829186977542,0.7016403640047121,-0.11644504647939906,0.0,0.0,0.0,0.7115362039986466,0.7115320659402217,-0.6561258752799982,-0.6539535673614255,0.0,-0.641022385772794,-0.6409778506254087,-0.6539535867982823,0.0,-0.8058455504006471,0.0,0.0,-0.5895496981496399,-0.0,0.6495128557502243,-0.8031832118925668,0.8509202186065767,0.0,0.0,-1.3877787807814457e-17,-1.3877787807814457e-17,0.0,0.0,0.0,0.6354895459606076,0.6353711472513216,0.0,-3.469446951953614e-18,0.0,0.0,0.801458367983241,-0.6539684426517566,0.7299253809600602,0.7298994269385662,0.0,0.0,-0.6495129462845105,-0.6495129462845105,-0.6498810271960656,-0.50823539142993,-0.5081462045584594,0.0,-0.6448245100478253,0.0,-0.11503805698739461,0.0,0.5918082887376539,0.13959697900523527,0.0,0.0,-0.7192319806943278,0.0,-0.7192319806943278,0.0,-0.6392498936182698,-0.6390830271305247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6539022335465892,-0.6540019187675256,0.0,0.0,0.0
